human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
;(4, 4);MoveEast;(4, 4);False;1;2
;(4, 4);MoveEast;(4, 4);False;1;3
;(4, 4);MoveEast;(4, 4);False;1;4
;(4, 4);MoveEast;(4, 4);False;1;5
;(4, 4);MoveEast;(4, 4);False;1;6
;(4, 4);MoveEast;(4, 4);False;1;7
;(4, 4);MoveEast;(4, 4);False;1;8
MoveEast;(5, 4);MoveEast;(4, 4);False;1;9
;(5, 4);MoveEast;(4, 4);False;1;10
;(5, 4);MoveEast;(4, 4);False;1;11
;(5, 4);MoveEast;(5, 4);False;1;12
MoveEast;(6, 4);MoveEast;(5, 4);False;1;13
;(6, 4);MoveEast;(5, 4);False;1;14
;(6, 4);MoveEast;(5, 4);False;1;15
MoveEast;(7, 4);MoveEast;(5, 4);False;1;16
;(7, 4);MoveEast;(5, 4);False;1;17
;(7, 4);MoveEast;(5, 4);False;1;18
MoveEast;(8, 4);MoveEast;(5, 4);False;1;19
;(8, 4);MoveEast;(5, 4);False;1;20
;(8, 4);MoveEast;(5, 4);False;1;21
;(8, 4);MoveEast;(5, 4);False;1;22
;(8, 4);MoveEast;(6, 4);False;1;23
MoveEast;(9, 4);MoveWest;(6, 4);False;1;24
;(9, 4);MoveWest;(6, 4);False;1;25
;(9, 4);MoveWest;(6, 4);False;1;26
;(9, 4);MoveWest;(6, 4);False;1;27
;(9, 4);MoveWest;(6, 4);False;1;28
;(9, 4);MoveWest;(6, 4);False;1;29
;(9, 4);MoveWest;(6, 4);False;1;30
;(9, 4);MoveWest;(6, 4);False;1;31
;(9, 4);MoveWest;(6, 4);False;1;32
;(9, 4);MoveWest;(6, 4);False;1;33
;(9, 4);MoveWest;(5, 4);False;1;34
;(9, 4);MoveWest;(5, 4);False;1;35
;(9, 4);MoveWest;(5, 4);False;1;36
;(9, 4);MoveWest;(5, 4);False;1;37
;(9, 4);MoveWest;(5, 4);False;1;38
;(9, 4);MoveWest;(5, 4);False;1;39
;(9, 4);MoveWest;(5, 4);False;1;40
;(9, 4);MoveWest;(5, 4);False;1;41
GrabObject;(9, 4);MoveWest;(5, 4);False;1;42
;(9, 4);MoveWest;(5, 4);False;1;43
MoveWest;(8, 4);MoveWest;(5, 4);False;1;44
;(8, 4);MoveWest;(4, 4);False;1;45
;(8, 4);MoveEast;(4, 4);False;1;46
MoveWest;(7, 4);MoveEast;(4, 4);False;1;47
;(7, 4);MoveEast;(4, 4);False;1;48
;(7, 4);MoveEast;(4, 4);False;1;49
MoveSouth;(7, 5);MoveEast;(4, 4);False;1;50
MoveWest;(6, 5);MoveEast;(4, 4);False;1;51
;(6, 5);MoveEast;(4, 4);False;1;52
;(6, 5);MoveEast;(4, 4);False;1;53
MoveWest;(5, 5);MoveEast;(4, 4);False;1;54
MoveSouth;(5, 6);MoveEast;(4, 4);False;1;55
;(5, 6);MoveEast;(5, 4);False;1;56
MoveWest;(4, 6);MoveEast;(5, 4);False;1;57
;(4, 6);MoveEast;(5, 4);False;1;58
;(4, 6);MoveEast;(5, 4);False;1;59
;(4, 6);MoveEast;(5, 4);False;1;60
;(4, 6);MoveEast;(5, 4);False;1;61
MoveWest;(3, 6);MoveEast;(5, 4);False;1;62
;(3, 6);MoveEast;(5, 4);False;1;63
;(3, 6);MoveEast;(5, 4);False;1;64
MoveWest;(2, 6);MoveEast;(5, 4);False;1;65
;(2, 6);MoveEast;(5, 4);False;1;66
;(2, 6);MoveEast;(6, 4);False;1;67
MoveWest;(1, 6);MoveWest;(6, 4);False;1;68
;(1, 6);MoveWest;(6, 4);False;1;69
MoveWest;(0, 6);MoveWest;(6, 4);False;1;70
;(0, 6);MoveWest;(6, 4);False;1;71
;(0, 6);MoveWest;(6, 4);False;1;72
;(0, 6);MoveWest;(6, 4);False;1;73
;(0, 6);MoveWest;(6, 4);False;1;74
;(0, 6);MoveWest;(6, 4);False;1;75
GrabObject;(0, 6);MoveWest;(6, 4);False;1;76
;(0, 6);MoveWest;(6, 4);False;1;77
;(0, 6);MoveWest;(5, 4);False;1;78
;(0, 6);MoveWest;(5, 4);False;1;79
;(0, 6);MoveWest;(5, 4);False;1;80
DropObject;(0, 6);MoveWest;(5, 4);False;1;81
;(0, 6);MoveWest;(5, 4);False;1;82
;(0, 6);MoveWest;(5, 4);False;1;83
;(0, 6);MoveWest;(5, 4);False;1;84
MoveEast;(1, 6);MoveWest;(5, 4);False;1;85
;(1, 6);MoveWest;(5, 4);False;1;86
;(1, 6);MoveWest;(5, 4);False;1;87
MoveEast;(2, 6);MoveWest;(5, 4);False;1;88
;(2, 6);MoveWest;(4, 4);False;1;89
;(2, 6);MoveEast;(4, 4);False;1;90
;(2, 6);MoveEast;(4, 4);False;1;91
MoveEast;(3, 6);MoveEast;(4, 4);False;1;92
;(3, 6);MoveEast;(4, 4);False;1;93
;(3, 6);MoveEast;(4, 4);False;1;94
;(3, 6);MoveEast;(4, 4);False;1;95
MoveEast;(4, 6);MoveEast;(4, 4);False;1;96
;(4, 6);MoveEast;(4, 4);False;1;97
;(4, 6);MoveEast;(4, 4);False;1;98
;(4, 6);MoveEast;(4, 4);False;1;99
MoveEast;(5, 6);MoveEast;(5, 4);False;1;100
;(5, 6);MoveEast;(5, 4);False;1;101
;(5, 6);MoveEast;(5, 4);False;1;102
;(5, 6);MoveEast;(5, 4);False;1;103
MoveNorth;(5, 5);MoveEast;(5, 4);False;1;104
;(5, 5);MoveEast;(5, 4);False;1;105
;(5, 5);MoveEast;(5, 4);False;1;106
MoveEast;(6, 5);MoveEast;(5, 4);False;1;107
;(6, 5);MoveEast;(5, 4);False;1;108
;(6, 5);MoveEast;(5, 4);False;1;109
;(6, 5);MoveEast;(5, 4);False;1;110
;(6, 5);MoveEast;(6, 4);False;1;111
;(6, 5);MoveWest;(6, 4);False;1;112
MoveEast;(7, 5);MoveWest;(6, 4);False;1;113
;(7, 5);MoveWest;(6, 4);False;1;114
;(7, 5);MoveWest;(6, 4);False;1;115
;(7, 5);MoveWest;(6, 4);False;1;116
MoveEast;(8, 5);MoveWest;(6, 4);False;1;117
;(8, 5);MoveWest;(6, 4);False;1;118
;(8, 5);MoveWest;(6, 4);False;1;119
;(8, 5);MoveWest;(6, 4);False;1;120
;(8, 5);MoveWest;(6, 4);False;1;121
;(8, 5);MoveWest;(5, 4);False;1;122
;(8, 5);MoveWest;(5, 4);False;1;123
;(8, 5);MoveWest;(5, 4);False;1;124
;(8, 5);MoveWest;(5, 4);False;1;125
;(8, 5);MoveWest;(5, 4);False;1;126
;(8, 5);MoveWest;(5, 4);False;1;127
;(8, 5);MoveWest;(5, 4);False;1;128
;(8, 5);MoveWest;(5, 4);False;1;129
;(8, 5);MoveWest;(5, 4);False;1;130
;(8, 5);MoveWest;(5, 4);False;1;131
;(8, 5);MoveWest;(5, 4);False;1;132
;(8, 5);MoveWest;(4, 4);False;1;133
;(8, 5);;(4, 4);False;1;134
;(8, 5);MoveEast;(4, 4);False;1;135
;(8, 5);MoveEast;(4, 4);False;1;136
GrabObject;(8, 5);MoveEast;(4, 4);False;1;137
MoveWest;(7, 5);MoveEast;(4, 4);False;1;138
;(7, 5);MoveEast;(4, 4);False;1;139
;(7, 5);MoveEast;(4, 4);False;1;140
;(7, 5);MoveEast;(4, 4);False;1;141
MoveWest;(6, 5);MoveEast;(4, 4);False;1;142
;(6, 5);MoveEast;(4, 4);False;1;143
;(6, 5);MoveEast;(4, 4);False;1;144
MoveWest;(5, 5);MoveEast;(5, 4);False;1;145
;(5, 5);MoveEast;(5, 4);False;1;146
;(5, 5);MoveEast;(5, 4);False;1;147
MoveWest;(4, 5);MoveEast;(5, 4);False;1;148
;(4, 5);MoveEast;(5, 4);False;1;149
;(4, 5);MoveEast;(5, 4);False;1;150
MoveWest;(3, 5);MoveEast;(5, 4);False;1;151
;(3, 5);MoveEast;(5, 4);False;1;152
;(3, 5);MoveEast;(5, 4);False;1;153
;(3, 5);MoveEast;(5, 4);False;1;154
MoveWest;(2, 5);MoveEast;(5, 4);False;1;155
;(2, 5);MoveEast;(6, 4);False;1;156
;(2, 5);MoveWest;(6, 4);False;1;157
MoveWest;(1, 5);MoveWest;(6, 4);False;1;158
;(1, 5);MoveWest;(6, 4);False;1;159
;(1, 5);MoveWest;(6, 4);False;1;160
DropObject;(1, 5);MoveWest;(6, 4);False;1;161
;(1, 5);MoveWest;(6, 4);False;1;162
MoveEast;(2, 5);MoveWest;(6, 4);False;1;163
;(2, 5);MoveWest;(6, 4);False;1;164
;(2, 5);MoveWest;(6, 4);False;1;165
MoveEast;(3, 5);MoveWest;(6, 4);False;1;166
;(3, 5);MoveWest;(5, 4);False;1;167
;(3, 5);MoveWest;(5, 4);False;1;168
MoveEast;(4, 5);MoveWest;(5, 4);False;1;169
;(4, 5);MoveWest;(5, 4);False;1;170
;(4, 5);MoveWest;(5, 4);False;1;171
MoveEast;(5, 5);MoveWest;(5, 4);False;1;172
;(5, 5);MoveWest;(5, 4);False;1;173
;(5, 5);MoveWest;(5, 4);False;1;174
;(5, 5);MoveWest;(5, 4);False;1;175
MoveEast;(6, 5);MoveWest;(5, 4);False;1;176
;(6, 5);MoveWest;(5, 4);False;1;177
;(6, 5);MoveWest;(4, 4);False;1;178
MoveEast;(7, 5);MoveEast;(4, 4);False;1;179
;(7, 5);MoveEast;(4, 4);False;1;180
;(7, 5);MoveEast;(4, 4);False;1;181
MoveEast;(8, 5);MoveEast;(4, 4);False;1;182
;(8, 5);MoveEast;(4, 4);False;1;183
;(8, 5);MoveEast;(4, 4);False;1;184
;(8, 5);MoveEast;(4, 4);False;1;185
MoveEast;(9, 5);MoveEast;(4, 4);False;1;186
;(9, 5);MoveEast;(4, 4);False;1;187
;(9, 5);MoveEast;(4, 4);False;1;188
MoveEast;(10, 5);MoveEast;(5, 4);False;1;189
;(10, 5);MoveEast;(5, 4);False;1;190
;(10, 5);MoveEast;(5, 4);False;1;191
;(10, 5);MoveEast;(5, 4);False;1;192
;(10, 5);MoveEast;(5, 4);False;1;193
;(10, 5);MoveEast;(5, 4);False;1;194
;(10, 5);MoveEast;(5, 4);False;1;195
;(10, 5);MoveEast;(5, 4);False;1;196
;(10, 5);MoveEast;(5, 4);False;1;197
;(10, 5);MoveEast;(5, 4);False;1;198
;(10, 5);MoveEast;(5, 4);False;1;199
MoveWest;(9, 5);MoveEast;(6, 4);False;1;200
;(9, 5);MoveWest;(6, 4);False;1;201
;(9, 5);MoveWest;(6, 4);False;1;202
;(9, 5);MoveWest;(6, 4);False;1;203
;(9, 5);MoveWest;(6, 4);False;1;204
GrabObject;(9, 5);MoveWest;(6, 4);False;1;205
;(9, 5);MoveWest;(6, 4);False;1;206
;(9, 5);MoveWest;(6, 4);False;1;207
MoveWest;(8, 5);MoveWest;(6, 4);False;1;208
;(8, 5);MoveWest;(6, 4);False;1;209
;(8, 5);MoveWest;(6, 4);False;1;210
;(8, 5);MoveWest;(5, 4);False;1;211
MoveWest;(7, 5);MoveWest;(5, 4);False;1;212
;(7, 5);MoveWest;(5, 4);False;1;213
;(7, 5);MoveWest;(5, 4);False;1;214
MoveWest;(6, 5);MoveWest;(5, 4);False;1;215
;(6, 5);MoveWest;(5, 4);False;1;216
;(6, 5);MoveWest;(5, 4);False;1;217
MoveWest;(5, 5);MoveWest;(5, 4);False;1;218
;(5, 5);MoveWest;(5, 4);False;1;219
;(5, 5);MoveWest;(5, 4);False;1;220
MoveWest;(4, 5);MoveWest;(5, 4);False;1;221
;(4, 5);MoveWest;(4, 4);False;1;222
;(4, 5);MoveEast;(4, 4);False;1;223
MoveWest;(3, 5);MoveEast;(4, 4);False;1;224
