human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
;(4, 4);MoveEast;(4, 4);False;1;2
;(4, 4);MoveEast;(4, 4);False;1;3
;(4, 4);MoveEast;(4, 4);False;1;4
;(4, 4);MoveEast;(4, 4);False;1;5
;(4, 4);MoveEast;(4, 4);False;1;6
;(4, 4);MoveEast;(4, 4);False;1;7
;(4, 4);MoveEast;(4, 4);False;1;8
;(4, 4);MoveEast;(4, 4);False;1;9
;(4, 4);MoveEast;(4, 4);False;1;10
;(4, 4);MoveEast;(4, 4);False;1;11
;(4, 4);MoveEast;(5, 4);False;1;12
;(4, 4);MoveEast;(5, 4);False;1;13
;(4, 4);MoveEast;(5, 4);False;1;14
;(4, 4);MoveEast;(5, 4);False;1;15
;(4, 4);MoveEast;(5, 4);False;1;16
;(4, 4);MoveEast;(5, 4);False;1;17
;(4, 4);MoveEast;(5, 4);False;1;18
;(4, 4);MoveEast;(5, 4);False;1;19
;(4, 4);MoveEast;(5, 4);False;1;20
;(4, 4);MoveEast;(5, 4);False;1;21
;(4, 4);MoveEast;(5, 4);False;1;22
;(4, 4);MoveEast;(6, 4);False;1;23
;(4, 4);MoveNorthEast;(6, 4);False;1;24
;(4, 4);MoveNorthEast;(6, 4);False;1;25
;(4, 4);MoveNorthEast;(6, 4);False;1;26
;(4, 4);MoveNorthEast;(6, 4);False;1;27
;(4, 4);MoveNorthEast;(6, 4);False;1;28
;(4, 4);MoveNorthEast;(6, 4);False;1;29
MoveEast;(5, 4);MoveNorthEast;(6, 4);False;1;30
;(5, 4);MoveNorthEast;(6, 4);False;1;31
;(5, 4);MoveNorthEast;(6, 4);False;1;32
;(5, 4);MoveNorthEast;(6, 4);False;1;33
;(5, 4);MoveNorthEast;(7, 3);False;1;34
;(5, 4);MoveEast;(7, 3);False;1;35
;(5, 4);MoveEast;(7, 3);False;1;36
;(5, 4);MoveEast;(7, 3);False;1;37
;(5, 4);MoveEast;(7, 3);False;1;38
;(5, 4);MoveEast;(7, 3);False;1;39
;(5, 4);MoveEast;(7, 3);False;1;40
;(5, 4);MoveEast;(7, 3);False;1;41
;(5, 4);MoveEast;(7, 3);False;1;42
;(5, 4);MoveEast;(7, 3);False;1;43
;(5, 4);MoveEast;(7, 3);False;1;44
;(5, 4);MoveEast;(8, 3);False;1;45
;(5, 4);GrabObject;(8, 3);False;1;46
;(5, 4);GrabObject;(8, 3);False;1;47
;(5, 4);GrabObject;(8, 3);False;1;48
;(5, 4);GrabObject;(8, 3);False;1;49
;(5, 4);GrabObject;(8, 3);False;1;50
;(5, 4);GrabObject;(8, 3);False;1;51
;(5, 4);GrabObject;(8, 3);False;1;52
;(5, 4);GrabObject;(8, 3);False;1;53
;(5, 4);GrabObject;(8, 3);False;1;54
;(5, 4);GrabObject;(8, 3);False;1;55
;(5, 4);GrabObject;(8, 3);False;1;56
;(5, 4);;(8, 3);False;1;57
;(5, 4);MoveWest;(8, 3);False;1;58
;(5, 4);MoveWest;(8, 3);False;1;59
;(5, 4);MoveWest;(8, 3);False;1;60
;(5, 4);MoveWest;(8, 3);False;1;61
;(5, 4);MoveWest;(8, 3);False;1;62
;(5, 4);MoveWest;(8, 3);False;1;63
;(5, 4);MoveWest;(8, 3);False;1;64
;(5, 4);MoveWest;(8, 3);False;1;65
;(5, 4);MoveWest;(8, 3);False;1;66
;(5, 4);MoveWest;(8, 3);False;1;67
;(5, 4);MoveWest;(7, 3);False;1;68
;(5, 4);MoveWest;(7, 3);False;1;69
;(5, 4);MoveWest;(7, 3);False;1;70
;(5, 4);MoveWest;(7, 3);False;1;71
;(5, 4);MoveWest;(7, 3);False;1;72
;(5, 4);MoveWest;(7, 3);False;1;73
;(5, 4);MoveWest;(7, 3);False;1;74
;(5, 4);MoveWest;(7, 3);False;1;75
;(5, 4);MoveWest;(7, 3);False;1;76
;(5, 4);MoveWest;(7, 3);False;1;77
;(5, 4);MoveWest;(7, 3);False;1;78
;(5, 4);MoveWest;(6, 3);False;1;79
;(5, 4);MoveWest;(6, 3);False;1;80
;(5, 4);MoveWest;(6, 3);False;1;81
;(5, 4);MoveWest;(6, 3);False;1;82
;(5, 4);MoveWest;(6, 3);False;1;83
;(5, 4);MoveWest;(6, 3);False;1;84
;(5, 4);MoveWest;(6, 3);False;1;85
;(5, 4);MoveWest;(6, 3);False;1;86
;(5, 4);MoveWest;(6, 3);False;1;87
;(5, 4);MoveWest;(6, 3);False;1;88
;(5, 4);MoveWest;(6, 3);False;1;89
GrabObject;(5, 4);MoveWest;(5, 3);False;1;90
;(5, 4);MoveWest;(5, 3);False;1;91
;(5, 4);MoveWest;(5, 3);False;1;92
;(5, 4);MoveWest;(5, 3);False;1;93
;(5, 4);MoveWest;(5, 3);False;1;94
;(5, 4);MoveWest;(5, 3);False;1;95
;(5, 4);MoveWest;(5, 3);False;1;96
;(5, 4);MoveWest;(5, 3);False;1;97
;(5, 4);MoveWest;(5, 3);False;1;98
;(5, 4);MoveWest;(5, 3);False;1;99
;(5, 4);MoveWest;(5, 3);False;1;100
;(5, 4);MoveWest;(4, 3);False;1;101
;(5, 4);MoveNorthWest;(4, 3);False;1;102
;(5, 4);MoveNorthWest;(4, 3);False;1;103
;(5, 4);MoveNorthWest;(4, 3);False;1;104
;(5, 4);MoveNorthWest;(4, 3);False;1;105
;(5, 4);MoveNorthWest;(4, 3);False;1;106
;(5, 4);MoveNorthWest;(4, 3);False;1;107
;(5, 4);MoveNorthWest;(4, 3);False;1;108
;(5, 4);MoveNorthWest;(4, 3);False;1;109
;(5, 4);MoveNorthWest;(4, 3);False;1;110
;(5, 4);MoveNorthWest;(4, 3);False;1;111
;(5, 4);MoveNorthWest;(3, 2);False;1;112
;(5, 4);MoveWest;(3, 2);False;1;113
;(5, 4);MoveWest;(3, 2);False;1;114
;(5, 4);MoveWest;(3, 2);False;1;115
;(5, 4);MoveWest;(3, 2);False;1;116
;(5, 4);MoveWest;(3, 2);False;1;117
;(5, 4);MoveWest;(3, 2);False;1;118
;(5, 4);MoveWest;(3, 2);False;1;119
;(5, 4);MoveWest;(3, 2);False;1;120
;(5, 4);MoveWest;(3, 2);False;1;121
;(5, 4);MoveWest;(3, 2);False;1;122
;(5, 4);MoveWest;(2, 2);False;1;123
;(5, 4);MoveNorthWest;(2, 2);False;1;124
MoveEast;(6, 4);MoveNorthWest;(2, 2);False;1;125
;(6, 4);MoveNorthWest;(2, 2);False;1;126
;(6, 4);MoveNorthWest;(2, 2);False;1;127
;(6, 4);MoveNorthWest;(2, 2);False;1;128
;(6, 4);MoveNorthWest;(2, 2);False;1;129
;(6, 4);MoveNorthWest;(2, 2);False;1;130
;(6, 4);MoveNorthWest;(2, 2);False;1;131
;(6, 4);MoveNorthWest;(2, 2);False;1;132
;(6, 4);MoveNorthWest;(2, 2);False;1;133
;(6, 4);MoveNorthWest;(1, 1);False;1;134
;(6, 4);MoveWest;(1, 1);False;1;135
;(6, 4);MoveWest;(1, 1);False;1;136
;(6, 4);MoveWest;(1, 1);False;1;137
;(6, 4);MoveWest;(1, 1);False;1;138
MoveWest;(5, 4);MoveWest;(1, 1);False;1;139
;(5, 4);MoveWest;(1, 1);False;1;140
;(5, 4);MoveWest;(1, 1);False;1;141
MoveWest;(4, 4);MoveWest;(1, 1);False;1;142
;(4, 4);MoveWest;(1, 1);False;1;143
;(4, 4);MoveWest;(1, 1);False;1;144
;(4, 4);MoveWest;(0, 1);False;1;145
MoveWest;(3, 4);DropObject;(0, 1);False;1;146
;(3, 4);DropObject;(0, 1);False;1;147
;(3, 4);DropObject;(0, 1);False;1;148
;(3, 4);DropObject;(0, 1);False;1;149
;(3, 4);DropObject;(0, 1);False;1;150
;(3, 4);DropObject;(0, 1);False;1;151
;(3, 4);DropObject;(0, 1);False;1;152
MoveWest;(2, 4);DropObject;(0, 1);False;1;153
;(2, 4);DropObject;(0, 1);False;1;154
;(2, 4);DropObject;(0, 1);False;1;155
;(2, 4);DropObject;(0, 1);False;1;156
;(2, 4);;(0, 1);False;1;157
;(2, 4);MoveEast;(0, 1);False;1;158
;(2, 4);MoveEast;(0, 1);False;1;159
;(2, 4);MoveEast;(0, 1);False;1;160
;(2, 4);MoveEast;(0, 1);False;1;161
;(2, 4);MoveEast;(0, 1);False;1;162
;(2, 4);MoveEast;(0, 1);False;1;163
;(2, 4);MoveEast;(0, 1);False;1;164
;(2, 4);MoveEast;(0, 1);False;1;165
;(2, 4);MoveEast;(0, 1);False;1;166
;(2, 4);MoveEast;(0, 1);False;1;167
;(2, 4);MoveEast;(1, 1);False;1;168
;(2, 4);MoveEast;(1, 1);False;1;169
;(2, 4);MoveEast;(1, 1);False;1;170
;(2, 4);MoveEast;(1, 1);False;1;171
;(2, 4);MoveEast;(1, 1);False;1;172
MoveWest;(1, 4);MoveEast;(1, 1);False;1;173
;(1, 4);MoveEast;(1, 1);False;1;174
;(1, 4);MoveEast;(1, 1);False;1;175
;(1, 4);MoveEast;(1, 1);False;1;176
;(1, 4);MoveEast;(1, 1);False;1;177
;(1, 4);MoveEast;(1, 1);False;1;178
;(1, 4);MoveEast;(2, 1);False;1;179
;(1, 4);MoveEast;(2, 1);False;1;180
GrabObject;(1, 4);MoveEast;(2, 1);False;1;181
;(1, 4);MoveEast;(2, 1);False;1;182
;(1, 4);MoveEast;(2, 1);False;1;183
;(1, 4);MoveEast;(2, 1);False;1;184
;(1, 4);MoveEast;(2, 1);False;1;185
;(1, 4);MoveEast;(2, 1);False;1;186
;(1, 4);MoveEast;(2, 1);False;1;187
;(1, 4);MoveEast;(2, 1);False;1;188
;(1, 4);MoveEast;(2, 1);False;1;189
;(1, 4);MoveEast;(3, 1);False;1;190
;(1, 4);MoveEast;(3, 1);False;1;191
;(1, 4);MoveEast;(3, 1);False;1;192
;(1, 4);MoveEast;(3, 1);False;1;193
DropObject;(1, 4);MoveEast;(3, 1);False;1;194
;(1, 4);MoveEast;(3, 1);False;1;195
;(1, 4);MoveEast;(3, 1);False;1;196
;(1, 4);MoveEast;(3, 1);False;1;197
;(1, 4);MoveEast;(3, 1);False;1;198
;(1, 4);MoveEast;(3, 1);False;1;199
;(1, 4);MoveEast;(3, 1);False;1;200
;(1, 4);MoveEast;(4, 1);False;1;201
;(1, 4);MoveEast;(4, 1);False;1;202
;(1, 4);MoveEast;(4, 1);False;1;203
;(1, 4);MoveEast;(4, 1);False;1;204
;(1, 4);MoveEast;(4, 1);False;1;205
;(1, 4);MoveEast;(4, 1);False;1;206
;(1, 4);MoveEast;(4, 1);False;1;207
;(1, 4);MoveEast;(4, 1);False;1;208
MoveEast;(2, 4);MoveEast;(4, 1);False;1;209
;(2, 4);MoveEast;(4, 1);False;1;210
MoveEast;(3, 4);MoveEast;(4, 1);False;1;211
;(3, 4);MoveEast;(5, 1);False;1;212
;(3, 4);MoveSouthEast;(5, 1);False;1;213
MoveEast;(4, 4);MoveSouthEast;(5, 1);False;1;214
;(4, 4);MoveSouthEast;(5, 1);False;1;215
;(4, 4);MoveSouthEast;(5, 1);False;1;216
;(4, 4);MoveSouthEast;(5, 1);False;1;217
MoveEast;(5, 4);MoveSouthEast;(5, 1);False;1;218
;(5, 4);MoveSouthEast;(5, 1);False;1;219
;(5, 4);MoveSouthEast;(5, 1);False;1;220
MoveEast;(6, 4);MoveSouthEast;(5, 1);False;1;221
;(6, 4);MoveSouthEast;(5, 1);False;1;222
;(6, 4);MoveSouthEast;(6, 2);False;1;223
;(6, 4);MoveEast;(6, 2);False;1;224
;(6, 4);MoveEast;(6, 2);False;1;225
;(6, 4);MoveEast;(6, 2);False;1;226
MoveEast;(7, 4);MoveEast;(6, 2);False;1;227
