human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
;(4, 4);Idle;(4, 4);False;1;2
;(4, 4);Idle;(4, 4);False;1;3
;(4, 4);Idle;(4, 4);False;1;4
;(4, 4);Idle;(4, 4);False;1;5
;(4, 4);Idle;(4, 4);False;1;6
;(4, 4);Idle;(4, 4);False;1;7
;(4, 4);Idle;(4, 4);False;1;8
;(4, 4);Idle;(4, 4);False;1;9
;(4, 4);Idle;(4, 4);False;1;10
;(4, 4);Idle;(4, 4);False;1;11
;(4, 4);Idle;(4, 4);False;1;12
;(4, 4);Idle;(4, 4);False;1;13
;(4, 4);Idle;(4, 4);False;1;14
;(4, 4);Idle;(4, 4);False;1;15
;(4, 4);Idle;(4, 4);False;1;16
;(4, 4);Idle;(4, 4);False;1;17
;(4, 4);Idle;(4, 4);False;1;18
;(4, 4);Idle;(4, 4);False;1;19
;(4, 4);Idle;(4, 4);False;1;20
;(4, 4);Idle;(4, 4);False;1;21
;(4, 4);Idle;(4, 4);False;1;22
;(4, 4);Idle;(4, 4);False;1;23
;(4, 4);Idle;(4, 4);False;1;24
;(4, 4);Idle;(4, 4);False;1;25
;(4, 4);Idle;(4, 4);False;1;26
;(4, 4);Idle;(4, 4);False;1;27
;(4, 4);Idle;(4, 4);False;1;28
;(4, 4);Idle;(4, 4);False;1;29
;(4, 4);Idle;(4, 4);False;1;30
;(4, 4);Idle;(4, 4);False;1;31
;(4, 4);Idle;(4, 4);False;1;32
;(4, 4);Idle;(4, 4);False;1;33
;(4, 4);Idle;(4, 4);False;1;34
;(4, 4);Idle;(4, 4);False;1;35
;(4, 4);Idle;(4, 4);False;1;36
;(4, 4);Idle;(4, 4);False;1;37
;(4, 4);Idle;(4, 4);False;1;38
;(4, 4);Idle;(4, 4);False;1;39
MoveEast;(5, 4);Idle;(4, 4);False;1;40
;(5, 4);Idle;(4, 4);False;1;41
;(5, 4);Idle;(4, 4);False;1;42
;(5, 4);Idle;(4, 4);False;1;43
;(5, 4);Idle;(4, 4);False;1;44
;(5, 4);Idle;(4, 4);False;1;45
;(5, 4);Idle;(4, 4);False;1;46
MoveEast;(6, 4);Idle;(4, 4);False;1;47
;(6, 4);Idle;(4, 4);False;1;48
;(6, 4);Idle;(4, 4);False;1;49
;(6, 4);Idle;(4, 4);False;1;50
;(6, 4);Idle;(4, 4);False;1;51
;(6, 4);Idle;(4, 4);False;1;52
;(6, 4);Idle;(4, 4);False;1;53
;(6, 4);Idle;(4, 4);False;1;54
MoveEast;(7, 4);Idle;(4, 4);False;1;55
;(7, 4);Idle;(4, 4);False;1;56
;(7, 4);;(4, 4);False;1;57
;(7, 4);MoveEast;(4, 4);False;1;58
;(7, 4);MoveEast;(4, 4);False;1;59
;(7, 4);MoveEast;(4, 4);False;1;60
;(7, 4);MoveEast;(4, 4);False;1;61
MoveEast;(8, 4);MoveEast;(4, 4);False;1;62
;(8, 4);MoveEast;(4, 4);False;1;63
;(8, 4);MoveEast;(4, 4);False;1;64
;(8, 4);MoveEast;(4, 4);False;1;65
;(8, 4);MoveEast;(4, 4);False;1;66
;(8, 4);MoveEast;(4, 4);False;1;67
;(8, 4);MoveEast;(5, 4);False;1;68
;(8, 4);MoveEast;(5, 4);False;1;69
;(8, 4);MoveEast;(5, 4);False;1;70
;(8, 4);MoveEast;(5, 4);False;1;71
;(8, 4);MoveEast;(5, 4);False;1;72
;(8, 4);MoveEast;(5, 4);False;1;73
;(8, 4);MoveEast;(5, 4);False;1;74
MoveEast;(9, 4);MoveEast;(5, 4);False;1;75
;(9, 4);MoveEast;(5, 4);False;1;76
;(9, 4);MoveEast;(5, 4);False;1;77
;(9, 4);MoveEast;(5, 4);False;1;78
;(9, 4);MoveEast;(6, 4);False;1;79
;(9, 4);MoveWest;(6, 4);False;1;80
;(9, 4);MoveWest;(6, 4);False;1;81
;(9, 4);MoveWest;(6, 4);False;1;82
MoveNorth;(9, 3);MoveWest;(6, 4);False;1;83
;(9, 3);MoveWest;(6, 4);False;1;84
;(9, 3);MoveWest;(6, 4);False;1;85
;(9, 3);MoveWest;(6, 4);False;1;86
;(9, 3);MoveWest;(6, 4);False;1;87
;(9, 3);MoveWest;(6, 4);False;1;88
;(9, 3);MoveWest;(6, 4);False;1;89
;(9, 3);MoveWest;(5, 4);False;1;90
;(9, 3);MoveWest;(5, 4);False;1;91
;(9, 3);MoveWest;(5, 4);False;1;92
MoveWest;(8, 3);MoveWest;(5, 4);False;1;93
;(8, 3);MoveWest;(5, 4);False;1;94
;(8, 3);MoveWest;(5, 4);False;1;95
;(8, 3);MoveWest;(5, 4);False;1;96
;(8, 3);MoveWest;(5, 4);False;1;97
;(8, 3);MoveWest;(5, 4);False;1;98
;(8, 3);MoveWest;(5, 4);False;1;99
;(8, 3);MoveWest;(5, 4);False;1;100
;(8, 3);MoveWest;(4, 4);False;1;101
;(8, 3);MoveEast;(4, 4);False;1;102
;(8, 3);MoveEast;(4, 4);False;1;103
;(8, 3);MoveEast;(4, 4);False;1;104
;(8, 3);MoveEast;(4, 4);False;1;105
;(8, 3);MoveEast;(4, 4);False;1;106
;(8, 3);MoveEast;(4, 4);False;1;107
;(8, 3);MoveEast;(4, 4);False;1;108
;(8, 3);MoveEast;(4, 4);False;1;109
;(8, 3);MoveEast;(4, 4);False;1;110
;(8, 3);MoveEast;(4, 4);False;1;111
GrabObject;(8, 3);MoveEast;(5, 4);False;1;112
;(8, 3);MoveEast;(5, 4);False;1;113
;(8, 3);MoveEast;(5, 4);False;1;114
;(8, 3);MoveEast;(5, 4);False;1;115
;(8, 3);MoveEast;(5, 4);False;1;116
;(8, 3);MoveEast;(5, 4);False;1;117
;(8, 3);MoveEast;(5, 4);False;1;118
;(8, 3);MoveEast;(5, 4);False;1;119
;(8, 3);MoveEast;(5, 4);False;1;120
;(8, 3);MoveEast;(5, 4);False;1;121
;(8, 3);MoveEast;(5, 4);False;1;122
;(8, 3);MoveEast;(6, 4);False;1;123
;(8, 3);MoveWest;(6, 4);False;1;124
;(8, 3);MoveWest;(6, 4);False;1;125
MoveWest;(7, 3);MoveWest;(6, 4);False;1;126
;(7, 3);MoveWest;(6, 4);False;1;127
;(7, 3);MoveWest;(6, 4);False;1;128
MoveWest;(6, 3);MoveWest;(6, 4);False;1;129
;(6, 3);MoveWest;(6, 4);False;1;130
MoveWest;(5, 3);MoveWest;(6, 4);False;1;131
;(5, 3);MoveWest;(6, 4);False;1;132
;(5, 3);MoveWest;(6, 4);False;1;133
MoveWest;(4, 3);MoveWest;(5, 4);False;1;134
;(4, 3);MoveWest;(5, 4);False;1;135
;(4, 3);MoveWest;(5, 4);False;1;136
MoveWest;(3, 3);MoveWest;(5, 4);False;1;137
;(3, 3);MoveWest;(5, 4);False;1;138
;(3, 3);MoveWest;(5, 4);False;1;139
;(3, 3);MoveWest;(5, 4);False;1;140
MoveWest;(2, 3);MoveWest;(5, 4);False;1;141
;(2, 3);MoveWest;(5, 4);False;1;142
MoveWest;(1, 3);MoveWest;(5, 4);False;1;143
;(1, 3);MoveWest;(5, 4);False;1;144
;(1, 3);MoveWest;(4, 4);False;1;145
;(1, 3);MoveEast;(4, 4);False;1;146
;(1, 3);MoveEast;(4, 4);False;1;147
;(1, 3);MoveEast;(4, 4);False;1;148
;(1, 3);MoveEast;(4, 4);False;1;149
;(1, 3);MoveEast;(4, 4);False;1;150
;(1, 3);MoveEast;(4, 4);False;1;151
;(1, 3);MoveEast;(4, 4);False;1;152
;(1, 3);MoveEast;(4, 4);False;1;153
;(1, 3);MoveEast;(4, 4);False;1;154
;(1, 3);MoveEast;(4, 4);False;1;155
;(1, 3);MoveEast;(5, 4);False;1;156
DropObject;(1, 3);MoveEast;(5, 4);False;1;157
;(1, 3);MoveEast;(5, 4);False;1;158
;(1, 3);MoveEast;(5, 4);False;1;159
;(1, 3);MoveEast;(5, 4);False;1;160
;(1, 3);MoveEast;(5, 4);False;1;161
MoveEast;(2, 3);MoveEast;(5, 4);False;1;162
;(2, 3);MoveEast;(5, 4);False;1;163
MoveEast;(3, 3);MoveEast;(5, 4);False;1;164
;(3, 3);MoveEast;(5, 4);False;1;165
;(3, 3);MoveEast;(5, 4);False;1;166
;(3, 3);MoveEast;(6, 4);False;1;167
;(3, 3);MoveWest;(6, 4);False;1;168
;(3, 3);MoveWest;(6, 4);False;1;169
MoveEast;(4, 3);MoveWest;(6, 4);False;1;170
;(4, 3);MoveWest;(6, 4);False;1;171
MoveEast;(5, 3);MoveWest;(6, 4);False;1;172
;(5, 3);MoveWest;(6, 4);False;1;173
;(5, 3);MoveWest;(6, 4);False;1;174
MoveEast;(6, 3);MoveWest;(6, 4);False;1;175
;(6, 3);MoveWest;(6, 4);False;1;176
;(6, 3);MoveWest;(6, 4);False;1;177
MoveEast;(7, 3);MoveWest;(5, 4);False;1;178
;(7, 3);MoveWest;(5, 4);False;1;179
;(7, 3);MoveWest;(5, 4);False;1;180
MoveEast;(8, 3);MoveWest;(5, 4);False;1;181
;(8, 3);MoveWest;(5, 4);False;1;182
;(8, 3);MoveWest;(5, 4);False;1;183
MoveEast;(9, 3);MoveWest;(5, 4);False;1;184
;(9, 3);MoveWest;(5, 4);False;1;185
MoveEast;(10, 3);MoveWest;(5, 4);False;1;186
;(10, 3);MoveWest;(5, 4);False;1;187
;(10, 3);MoveWest;(5, 4);False;1;188
MoveEast;(11, 3);MoveWest;(4, 4);False;1;189
;(11, 3);;(4, 4);False;1;190
;(11, 3);MoveEast;(4, 4);False;1;191
;(11, 3);MoveEast;(4, 4);False;1;192
;(11, 3);MoveEast;(4, 4);False;1;193
;(11, 3);MoveEast;(4, 4);False;1;194
;(11, 3);MoveEast;(4, 4);False;1;195
;(11, 3);MoveEast;(4, 4);False;1;196
;(11, 3);MoveEast;(4, 4);False;1;197
;(11, 3);MoveEast;(4, 4);False;1;198
;(11, 3);MoveEast;(4, 4);False;1;199
;(11, 3);MoveEast;(4, 4);False;1;200
;(11, 3);MoveEast;(5, 4);False;1;201
;(11, 3);MoveEast;(5, 4);False;1;202
;(11, 3);MoveEast;(5, 4);False;1;203
;(11, 3);MoveEast;(5, 4);False;1;204
;(11, 3);MoveEast;(5, 4);False;1;205
;(11, 3);MoveEast;(5, 4);False;1;206
;(11, 3);MoveEast;(5, 4);False;1;207
;(11, 3);MoveEast;(5, 4);False;1;208
MoveSouth;(11, 4);MoveEast;(5, 4);False;1;209
;(11, 4);MoveEast;(5, 4);False;1;210
;(11, 4);MoveEast;(5, 4);False;1;211
;(11, 4);MoveEast;(6, 4);False;1;212
;(11, 4);MoveEast;(6, 4);False;1;213
;(11, 4);MoveEast;(6, 4);False;1;214
;(11, 4);MoveEast;(6, 4);False;1;215
;(11, 4);MoveEast;(6, 4);False;1;216
;(11, 4);MoveEast;(6, 4);False;1;217
;(11, 4);MoveEast;(6, 4);False;1;218
;(11, 4);MoveEast;(6, 4);False;1;219
;(11, 4);MoveEast;(6, 4);False;1;220
;(11, 4);MoveEast;(6, 4);False;1;221
MoveWest;(10, 4);MoveEast;(6, 4);False;1;222
;(10, 4);MoveEast;(7, 4);False;1;223
;(10, 4);MoveEast;(7, 4);False;1;224
;(10, 4);MoveEast;(7, 4);False;1;225
;(10, 4);MoveEast;(7, 4);False;1;226
;(10, 4);MoveEast;(7, 4);False;1;227
;(10, 4);MoveEast;(7, 4);False;1;228
;(10, 4);MoveEast;(7, 4);False;1;229
;(10, 4);MoveEast;(7, 4);False;1;230
;(10, 4);MoveEast;(7, 4);False;1;231
;(10, 4);MoveEast;(7, 4);False;1;232
;(10, 4);MoveEast;(7, 4);False;1;233
;(10, 4);MoveEast;(8, 4);False;1;234
