human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
;(4, 4);Idle;(4, 4);False;1;2
;(4, 4);Idle;(4, 4);False;1;3
;(4, 4);Idle;(4, 4);False;1;4
;(4, 4);Idle;(4, 4);False;1;5
;(4, 4);Idle;(4, 4);False;1;6
GrabObject;(4, 4);Idle;(4, 4);False;1;7
;(4, 4);Idle;(4, 4);False;1;8
;(4, 4);Idle;(4, 4);False;1;9
;(4, 4);Idle;(4, 4);False;1;10
;(4, 4);Idle;(4, 4);False;1;11
;(4, 4);Idle;(4, 4);False;1;12
;(4, 4);Idle;(4, 4);False;1;13
;(4, 4);Idle;(4, 4);False;1;14
;(4, 4);Idle;(4, 4);False;1;15
MoveEast;(5, 4);Idle;(4, 4);False;1;16
;(5, 4);Idle;(4, 4);False;1;17
;(5, 4);Idle;(4, 4);False;1;18
;(5, 4);Idle;(4, 4);False;1;19
MoveEast;(6, 4);Idle;(4, 4);False;1;20
;(6, 4);Idle;(4, 4);False;1;21
;(6, 4);Idle;(4, 4);False;1;22
;(6, 4);Idle;(4, 4);False;1;23
MoveEast;(7, 4);Idle;(4, 4);False;1;24
;(7, 4);Idle;(4, 4);False;1;25
;(7, 4);Idle;(4, 4);False;1;26
;(7, 4);Idle;(4, 4);False;1;27
MoveEast;(8, 4);Idle;(4, 4);False;1;28
;(8, 4);Idle;(4, 4);False;1;29
;(8, 4);Idle;(4, 4);False;1;30
;(8, 4);Idle;(4, 4);False;1;31
MoveSouth;(8, 5);Idle;(4, 4);False;1;32
;(8, 5);Idle;(4, 4);False;1;33
;(8, 5);Idle;(4, 4);False;1;34
;(8, 5);Idle;(4, 4);False;1;35
;(8, 5);Idle;(4, 4);False;1;36
;(8, 5);Idle;(4, 4);False;1;37
;(8, 5);Idle;(4, 4);False;1;38
;(8, 5);Idle;(4, 4);False;1;39
GrabObject;(8, 5);Idle;(4, 4);False;1;40
MoveWest;(7, 5);Idle;(4, 4);False;1;41
;(7, 5);Idle;(4, 4);False;1;42
;(7, 5);Idle;(4, 4);False;1;43
;(7, 5);Idle;(4, 4);False;1;44
MoveWest;(6, 5);Idle;(4, 4);False;1;45
;(6, 5);Idle;(4, 4);False;1;46
;(6, 5);Idle;(4, 4);False;1;47
MoveWest;(5, 5);Idle;(4, 4);False;1;48
;(5, 5);Idle;(4, 4);False;1;49
;(5, 5);Idle;(4, 4);False;1;50
MoveWest;(4, 5);Idle;(4, 4);False;1;51
;(4, 5);Idle;(4, 4);False;1;52
;(4, 5);Idle;(4, 4);False;1;53
MoveWest;(3, 5);Idle;(4, 4);False;1;54
;(3, 5);Idle;(4, 4);False;1;55
;(3, 5);Idle;(4, 4);False;1;56
MoveWest;(2, 5);;(4, 4);False;1;57
;(2, 5);Idle;(4, 4);False;1;58
;(2, 5);Idle;(4, 4);False;1;59
DropObject;(2, 5);Idle;(4, 4);False;1;60
;(2, 5);Idle;(4, 4);False;1;61
;(2, 5);Idle;(4, 4);False;1;62
MoveEast;(3, 5);Idle;(4, 4);False;1;63
;(3, 5);Idle;(4, 4);False;1;64
;(3, 5);Idle;(4, 4);False;1;65
MoveEast;(4, 5);Idle;(4, 4);False;1;66
;(4, 5);Idle;(4, 4);False;1;67
;(4, 5);Idle;(4, 4);False;1;68
MoveEast;(5, 5);Idle;(4, 4);False;1;69
;(5, 5);Idle;(4, 4);False;1;70
;(5, 5);Idle;(4, 4);False;1;71
MoveEast;(6, 5);Idle;(4, 4);False;1;72
;(6, 5);Idle;(4, 4);False;1;73
;(6, 5);Idle;(4, 4);False;1;74
MoveEast;(7, 5);Idle;(4, 4);False;1;75
;(7, 5);Idle;(4, 4);False;1;76
;(7, 5);Idle;(4, 4);False;1;77
;(7, 5);Idle;(4, 4);False;1;78
MoveEast;(8, 5);Idle;(4, 4);False;1;79
;(8, 5);Idle;(4, 4);False;1;80
;(8, 5);Idle;(4, 4);False;1;81
;(8, 5);Idle;(4, 4);False;1;82
MoveEast;(9, 5);Idle;(4, 4);False;1;83
;(9, 5);Idle;(4, 4);False;1;84
;(9, 5);Idle;(4, 4);False;1;85
GrabObject;(9, 5);Idle;(4, 4);False;1;86
MoveWest;(8, 5);Idle;(4, 4);False;1;87
;(8, 5);Idle;(4, 4);False;1;88
;(8, 5);Idle;(4, 4);False;1;89
;(8, 5);Idle;(4, 4);False;1;90
MoveWest;(7, 5);Idle;(4, 4);False;1;91
;(7, 5);Idle;(4, 4);False;1;92
;(7, 5);Idle;(4, 4);False;1;93
MoveWest;(6, 5);Idle;(4, 4);False;1;94
;(6, 5);Idle;(4, 4);False;1;95
;(6, 5);Idle;(4, 4);False;1;96
MoveWest;(5, 5);Idle;(4, 4);False;1;97
;(5, 5);Idle;(4, 4);False;1;98
;(5, 5);Idle;(4, 4);False;1;99
MoveWest;(4, 5);Idle;(4, 4);False;1;100
;(4, 5);Idle;(4, 4);False;1;101
;(4, 5);Idle;(4, 4);False;1;102
MoveWest;(3, 5);Idle;(4, 4);False;1;103
;(3, 5);Idle;(4, 4);False;1;104
;(3, 5);Idle;(4, 4);False;1;105
;(3, 5);Idle;(4, 4);False;1;106
MoveWest;(2, 5);Idle;(4, 4);False;1;107
;(2, 5);Idle;(4, 4);False;1;108
;(2, 5);Idle;(4, 4);False;1;109
DropObject;(2, 5);Idle;(4, 4);False;1;110
;(2, 5);Idle;(4, 4);False;1;111
MoveEast;(3, 5);Idle;(4, 4);False;1;112
;(3, 5);;(4, 4);False;1;113
;(3, 5);Idle;(4, 4);False;1;114
;(3, 5);Idle;(4, 4);False;1;115
MoveEast;(4, 5);Idle;(4, 4);False;1;116
;(4, 5);Idle;(4, 4);False;1;117
;(4, 5);Idle;(4, 4);False;1;118
MoveEast;(5, 5);Idle;(4, 4);False;1;119
;(5, 5);Idle;(4, 4);False;1;120
;(5, 5);Idle;(4, 4);False;1;121
;(5, 5);Idle;(4, 4);False;1;122
MoveEast;(6, 5);Idle;(4, 4);False;1;123
;(6, 5);Idle;(4, 4);False;1;124
;(6, 5);Idle;(4, 4);False;1;125
MoveEast;(7, 5);Idle;(4, 4);False;1;126
;(7, 5);Idle;(4, 4);False;1;127
;(7, 5);Idle;(4, 4);False;1;128
MoveEast;(8, 5);Idle;(4, 4);False;1;129
;(8, 5);Idle;(4, 4);False;1;130
;(8, 5);Idle;(4, 4);False;1;131
;(8, 5);Idle;(4, 4);False;1;132
MoveEast;(9, 5);Idle;(4, 4);False;1;133
;(9, 5);Idle;(4, 4);False;1;134
;(9, 5);Idle;(4, 4);False;1;135
;(9, 5);Idle;(4, 4);False;1;136
;(9, 5);Idle;(4, 4);False;1;137
MoveEast;(10, 5);Idle;(4, 4);False;1;138
MoveNorth;(10, 4);Idle;(4, 4);False;1;139
;(10, 4);Idle;(4, 4);False;1;140
;(10, 4);Idle;(4, 4);False;1;141
;(10, 4);Idle;(4, 4);False;1;142
;(10, 4);Idle;(4, 4);False;1;143
;(10, 4);Idle;(4, 4);False;1;144
;(10, 4);Idle;(4, 4);False;1;145
MoveEast;(11, 4);Idle;(4, 4);False;1;146
;(11, 4);Idle;(4, 4);False;1;147
;(11, 4);Idle;(4, 4);False;1;148
;(11, 4);Idle;(4, 4);False;1;149
;(11, 4);Idle;(4, 4);False;1;150
;(11, 4);Idle;(4, 4);False;1;151
;(11, 4);Idle;(4, 4);False;1;152
;(11, 4);Idle;(4, 4);False;1;153
;(11, 4);Idle;(4, 4);False;1;154
;(11, 4);Idle;(4, 4);False;1;155
;(11, 4);Idle;(4, 4);False;1;156
;(11, 4);Idle;(4, 4);False;1;157
;(11, 4);Idle;(4, 4);False;1;158
MoveWest;(10, 4);Idle;(4, 4);False;1;159
;(10, 4);Idle;(4, 4);False;1;160
;(10, 4);Idle;(4, 4);False;1;161
GrabObject;(10, 4);Idle;(4, 4);False;1;162
;(10, 4);Idle;(4, 4);False;1;163
;(10, 4);Idle;(4, 4);False;1;164
MoveWest;(9, 4);Idle;(4, 4);False;1;165
;(9, 4);Idle;(4, 4);False;1;166
;(9, 4);Idle;(4, 4);False;1;167
MoveWest;(8, 4);Idle;(4, 4);False;1;168
;(8, 4);;(4, 4);False;1;169
;(8, 4);Idle;(4, 4);False;1;170
;(8, 4);Idle;(4, 4);False;1;171
MoveWest;(7, 4);Idle;(4, 4);False;1;172
;(7, 4);Idle;(4, 4);False;1;173
MoveWest;(6, 4);Idle;(4, 4);False;1;174
;(6, 4);Idle;(4, 4);False;1;175
;(6, 4);Idle;(4, 4);False;1;176
;(6, 4);Idle;(4, 4);False;1;177
MoveWest;(5, 4);Idle;(4, 4);False;1;178
;(5, 4);Idle;(4, 4);False;1;179
;(5, 4);Idle;(4, 4);False;1;180
;(5, 4);Idle;(4, 4);False;1;181
MoveWest;(4, 4);Idle;(4, 4);False;1;182
;(4, 4);Idle;(4, 4);False;1;183
;(4, 4);Idle;(4, 4);False;1;184
;(4, 4);Idle;(4, 4);False;1;185
MoveWest;(3, 4);Idle;(4, 4);False;1;186
;(3, 4);Idle;(4, 4);False;1;187
;(3, 4);Idle;(4, 4);False;1;188
MoveWest;(2, 4);Idle;(4, 4);False;1;189
;(2, 4);Idle;(4, 4);False;1;190
;(2, 4);Idle;(4, 4);False;1;191
DropObject;(2, 4);Idle;(4, 4);False;1;192
;(2, 4);Idle;(4, 4);False;1;193
MoveEast;(3, 4);Idle;(4, 4);False;1;194
;(3, 4);Idle;(4, 4);False;1;195
;(3, 4);Idle;(4, 4);False;1;196
;(3, 4);Idle;(4, 4);False;1;197
MoveEast;(4, 4);Idle;(4, 4);False;1;198
;(4, 4);Idle;(4, 4);False;1;199
;(4, 4);Idle;(4, 4);False;1;200
MoveEast;(5, 4);Idle;(4, 4);False;1;201
;(5, 4);Idle;(4, 4);False;1;202
;(5, 4);Idle;(4, 4);False;1;203
MoveEast;(6, 4);Idle;(4, 4);False;1;204
;(6, 4);Idle;(4, 4);False;1;205
;(6, 4);Idle;(4, 4);False;1;206
;(6, 4);Idle;(4, 4);False;1;207
MoveEast;(7, 4);Idle;(4, 4);False;1;208
;(7, 4);Idle;(4, 4);False;1;209
;(7, 4);Idle;(4, 4);False;1;210
MoveEast;(8, 4);Idle;(4, 4);False;1;211
;(8, 4);Idle;(4, 4);False;1;212
;(8, 4);Idle;(4, 4);False;1;213
MoveEast;(9, 4);Idle;(4, 4);False;1;214
;(9, 4);Idle;(4, 4);False;1;215
;(9, 4);Idle;(4, 4);False;1;216
;(9, 4);Idle;(4, 4);False;1;217
MoveEast;(10, 4);Idle;(4, 4);False;1;218
;(10, 4);Idle;(4, 4);False;1;219
;(10, 4);Idle;(4, 4);False;1;220
;(10, 4);Idle;(4, 4);False;1;221
GrabObject;(10, 4);Idle;(4, 4);False;1;222
;(10, 4);Idle;(4, 4);False;1;223
MoveWest;(9, 4);Idle;(4, 4);False;1;224
;(9, 4);;(4, 4);False;1;225
;(9, 4);MoveEast;(4, 4);False;1;226
;(9, 4);MoveEast;(4, 4);False;1;227
MoveWest;(8, 4);MoveEast;(4, 4);False;1;228
;(8, 4);MoveEast;(4, 4);False;1;229
;(8, 4);MoveEast;(4, 4);False;1;230
MoveWest;(7, 4);MoveEast;(4, 4);False;1;231
;(7, 4);MoveEast;(4, 4);False;1;232
;(7, 4);MoveEast;(4, 4);False;1;233
MoveWest;(6, 4);MoveEast;(4, 4);False;1;234
;(6, 4);MoveEast;(4, 4);False;1;235
;(6, 4);MoveEast;(5, 4);False;1;236
MoveWest;(5, 4);MoveEast;(5, 4);False;1;237
;(5, 4);MoveEast;(5, 4);False;1;238
;(5, 4);MoveEast;(5, 4);False;1;239
;(5, 4);MoveEast;(5, 4);False;1;240
