human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
;(4, 4);Idle;(4, 4);False;1;2
;(4, 4);Idle;(4, 4);False;1;3
;(4, 4);Idle;(4, 4);False;1;4
MoveEast;(5, 4);Idle;(4, 4);False;1;5
;(5, 4);Idle;(4, 4);False;1;6
;(5, 4);Idle;(4, 4);False;1;7
;(5, 4);Idle;(4, 4);False;1;8
;(5, 4);Idle;(4, 4);False;1;9
;(5, 4);Idle;(4, 4);False;1;10
;(5, 4);Idle;(4, 4);False;1;11
;(5, 4);Idle;(4, 4);False;1;12
;(5, 4);Idle;(4, 4);False;1;13
;(5, 4);Idle;(4, 4);False;1;14
;(5, 4);Idle;(4, 4);False;1;15
;(5, 4);Idle;(4, 4);False;1;16
;(5, 4);Idle;(4, 4);False;1;17
MoveEast;(6, 4);Idle;(4, 4);False;1;18
;(6, 4);Idle;(4, 4);False;1;19
;(6, 4);Idle;(4, 4);False;1;20
;(6, 4);Idle;(4, 4);False;1;21
;(6, 4);Idle;(4, 4);False;1;22
MoveEast;(7, 4);Idle;(4, 4);False;1;23
;(7, 4);Idle;(4, 4);False;1;24
;(7, 4);Idle;(4, 4);False;1;25
;(7, 4);Idle;(4, 4);False;1;26
;(7, 4);Idle;(4, 4);False;1;27
;(7, 4);Idle;(4, 4);False;1;28
;(7, 4);Idle;(4, 4);False;1;29
;(7, 4);Idle;(4, 4);False;1;30
;(7, 4);Idle;(4, 4);False;1;31
;(7, 4);Idle;(4, 4);False;1;32
;(7, 4);Idle;(4, 4);False;1;33
;(7, 4);Idle;(4, 4);False;1;34
;(7, 4);Idle;(4, 4);False;1;35
MoveEast;(8, 4);Idle;(4, 4);False;1;36
;(8, 4);Idle;(4, 4);False;1;37
;(8, 4);Idle;(4, 4);False;1;38
;(8, 4);Idle;(4, 4);False;1;39
;(8, 4);Idle;(4, 4);False;1;40
;(8, 4);Idle;(4, 4);False;1;41
;(8, 4);Idle;(4, 4);False;1;42
;(8, 4);Idle;(4, 4);False;1;43
;(8, 4);Idle;(4, 4);False;1;44
;(8, 4);Idle;(4, 4);False;1;45
MoveNorth;(8, 3);Idle;(4, 4);False;1;46
;(8, 3);Idle;(4, 4);False;1;47
;(8, 3);Idle;(4, 4);False;1;48
;(8, 3);Idle;(4, 4);False;1;49
;(8, 3);Idle;(4, 4);False;1;50
;(8, 3);Idle;(4, 4);False;1;51
;(8, 3);Idle;(4, 4);False;1;52
;(8, 3);Idle;(4, 4);False;1;53
;(8, 3);Idle;(4, 4);False;1;54
;(8, 3);Idle;(4, 4);False;1;55
;(8, 3);Idle;(4, 4);False;1;56
;(8, 3);;(4, 4);False;1;57
GrabObject;(8, 3);MoveEast;(4, 4);False;1;58
;(8, 3);MoveEast;(4, 4);False;1;59
;(8, 3);MoveEast;(4, 4);False;1;60
;(8, 3);MoveEast;(4, 4);False;1;61
;(8, 3);MoveEast;(4, 4);False;1;62
;(8, 3);MoveEast;(4, 4);False;1;63
;(8, 3);MoveEast;(4, 4);False;1;64
;(8, 3);MoveEast;(4, 4);False;1;65
;(8, 3);MoveEast;(4, 4);False;1;66
;(8, 3);MoveEast;(4, 4);False;1;67
;(8, 3);MoveEast;(5, 4);False;1;68
;(8, 3);MoveEast;(5, 4);False;1;69
MoveWest;(7, 3);MoveEast;(5, 4);False;1;70
;(7, 3);MoveEast;(5, 4);False;1;71
;(7, 3);MoveEast;(5, 4);False;1;72
;(7, 3);MoveEast;(5, 4);False;1;73
;(7, 3);MoveEast;(5, 4);False;1;74
;(7, 3);MoveEast;(5, 4);False;1;75
;(7, 3);MoveEast;(5, 4);False;1;76
;(7, 3);MoveEast;(5, 4);False;1;77
;(7, 3);MoveEast;(5, 4);False;1;78
;(7, 3);MoveEast;(6, 4);False;1;79
MoveWest;(6, 3);MoveNorthEast;(6, 4);False;1;80
MoveWest;(5, 3);MoveNorthEast;(6, 4);False;1;81
MoveWest;(4, 3);MoveNorthEast;(6, 4);False;1;82
MoveWest;(3, 3);MoveNorthEast;(6, 4);False;1;83
MoveWest;(2, 3);MoveNorthEast;(6, 4);False;1;84
MoveWest;(1, 3);MoveNorthEast;(6, 4);False;1;85
MoveWest;(0, 3);MoveNorthEast;(6, 4);False;1;86
MoveWest;(0, 3);MoveNorthEast;(6, 4);False;1;87
MoveWest;(0, 3);MoveNorthEast;(6, 4);False;1;88
;(0, 3);MoveNorthEast;(6, 4);False;1;89
;(0, 3);MoveNorthEast;(7, 3);False;1;90
;(0, 3);MoveEast;(7, 3);False;1;91
;(0, 3);MoveEast;(7, 3);False;1;92
;(0, 3);MoveEast;(7, 3);False;1;93
;(0, 3);MoveEast;(7, 3);False;1;94
DropObject;(0, 3);MoveEast;(7, 3);False;1;95
;(0, 3);MoveEast;(7, 3);False;1;96
;(0, 3);MoveEast;(7, 3);False;1;97
;(0, 3);MoveEast;(7, 3);False;1;98
;(0, 3);MoveEast;(7, 3);False;1;99
;(0, 3);MoveEast;(7, 3);False;1;100
;(0, 3);MoveEast;(8, 3);False;1;101
;(0, 3);GrabObject;(8, 3);False;1;102
;(0, 3);GrabObject;(8, 3);False;1;103
;(0, 3);GrabObject;(8, 3);False;1;104
;(0, 3);GrabObject;(8, 3);False;1;105
MoveEast;(1, 3);GrabObject;(8, 3);False;1;106
;(1, 3);GrabObject;(8, 3);False;1;107
;(1, 3);GrabObject;(8, 3);False;1;108
;(1, 3);GrabObject;(8, 3);False;1;109
;(1, 3);GrabObject;(8, 3);False;1;110
;(1, 3);GrabObject;(8, 3);False;1;111
;(1, 3);GrabObject;(8, 3);False;1;112
;(1, 3);;(8, 3);False;1;113
;(1, 3);MoveEast;(8, 3);False;1;114
;(1, 3);MoveEast;(8, 3);False;1;115
MoveEast;(2, 3);MoveEast;(8, 3);False;1;116
MoveEast;(3, 3);MoveEast;(8, 3);False;1;117
MoveEast;(4, 3);MoveEast;(8, 3);False;1;118
MoveEast;(5, 3);MoveEast;(8, 3);False;1;119
MoveEast;(6, 3);MoveEast;(8, 3);False;1;120
MoveEast;(7, 3);MoveEast;(8, 3);False;1;121
MoveEast;(8, 3);MoveEast;(8, 3);False;1;122
MoveEast;(9, 3);MoveEast;(8, 3);False;1;123
MoveEast;(10, 3);MoveEast;(9, 3);False;1;124
MoveEast;(11, 3);MoveEast;(9, 3);False;1;125
MoveEast;(12, 3);MoveEast;(9, 3);False;1;126
MoveEast;(13, 3);MoveEast;(9, 3);False;1;127
;(13, 3);MoveEast;(9, 3);False;1;128
;(13, 3);MoveEast;(9, 3);False;1;129
;(13, 3);MoveEast;(9, 3);False;1;130
;(13, 3);MoveEast;(9, 3);False;1;131
;(13, 3);MoveEast;(9, 3);False;1;132
;(13, 3);MoveEast;(9, 3);False;1;133
;(13, 3);MoveEast;(9, 3);False;1;134
;(13, 3);MoveEast;(10, 3);False;1;135
;(13, 3);MoveWest;(10, 3);False;1;136
MoveWest;(12, 3);MoveWest;(10, 3);False;1;137
;(12, 3);MoveWest;(10, 3);False;1;138
;(12, 3);MoveWest;(10, 3);False;1;139
;(12, 3);MoveWest;(10, 3);False;1;140
;(12, 3);MoveWest;(10, 3);False;1;141
;(12, 3);MoveWest;(10, 3);False;1;142
;(12, 3);MoveWest;(10, 3);False;1;143
;(12, 3);MoveWest;(10, 3);False;1;144
;(12, 3);MoveWest;(10, 3);False;1;145
MoveWest;(11, 3);MoveWest;(9, 3);False;1;146
;(11, 3);MoveWest;(9, 3);False;1;147
;(11, 3);MoveWest;(9, 3);False;1;148
;(11, 3);MoveWest;(9, 3);False;1;149
;(11, 3);MoveWest;(9, 3);False;1;150
;(11, 3);MoveWest;(9, 3);False;1;151
MoveWest;(10, 3);MoveWest;(9, 3);False;1;152
;(10, 3);MoveWest;(9, 3);False;1;153
;(10, 3);MoveWest;(9, 3);False;1;154
;(10, 3);MoveWest;(9, 3);False;1;155
;(10, 3);MoveWest;(9, 3);False;1;156
;(10, 3);MoveWest;(8, 3);False;1;157
;(10, 3);MoveEast;(8, 3);False;1;158
MoveSouth;(10, 4);MoveEast;(8, 3);False;1;159
;(10, 4);MoveEast;(8, 3);False;1;160
;(10, 4);MoveEast;(8, 3);False;1;161
;(10, 4);MoveEast;(8, 3);False;1;162
;(10, 4);MoveEast;(8, 3);False;1;163
;(10, 4);MoveEast;(8, 3);False;1;164
;(10, 4);MoveEast;(8, 3);False;1;165
;(10, 4);MoveEast;(8, 3);False;1;166
;(10, 4);MoveEast;(8, 3);False;1;167
;(10, 4);MoveEast;(9, 3);False;1;168
;(10, 4);MoveEast;(9, 3);False;1;169
;(10, 4);MoveEast;(9, 3);False;1;170
;(10, 4);MoveEast;(9, 3);False;1;171
GrabObject;(10, 4);MoveEast;(9, 3);False;1;172
;(10, 4);MoveEast;(9, 3);False;1;173
;(10, 4);MoveEast;(9, 3);False;1;174
;(10, 4);MoveEast;(9, 3);False;1;175
;(10, 4);MoveEast;(9, 3);False;1;176
;(10, 4);MoveEast;(9, 3);False;1;177
;(10, 4);MoveEast;(9, 3);False;1;178
;(10, 4);MoveEast;(10, 3);False;1;179
;(10, 4);MoveWest;(10, 3);False;1;180
;(10, 4);MoveWest;(10, 3);False;1;181
;(10, 4);MoveWest;(10, 3);False;1;182
MoveEast;(11, 4);MoveWest;(10, 3);False;1;183
;(11, 4);MoveWest;(10, 3);False;1;184
;(11, 4);MoveWest;(10, 3);False;1;185
;(11, 4);MoveWest;(10, 3);False;1;186
;(11, 4);MoveWest;(10, 3);False;1;187
;(11, 4);MoveWest;(10, 3);False;1;188
;(11, 4);MoveWest;(10, 3);False;1;189
;(11, 4);MoveWest;(9, 3);False;1;190
;(11, 4);MoveWest;(9, 3);False;1;191
;(11, 4);MoveWest;(9, 3);False;1;192
MoveEast;(12, 4);MoveWest;(9, 3);False;1;193
MoveEast;(13, 4);MoveWest;(9, 3);False;1;194
MoveEast;(14, 4);MoveWest;(9, 3);False;1;195
MoveEast;(15, 4);MoveWest;(9, 3);False;1;196
MoveEast;(16, 4);MoveWest;(9, 3);False;1;197
MoveEast;(17, 4);MoveWest;(9, 3);False;1;198
;(17, 4);MoveWest;(9, 3);False;1;199
;(17, 4);MoveWest;(9, 3);False;1;200
;(17, 4);MoveWest;(8, 3);False;1;201
;(17, 4);MoveEast;(8, 3);False;1;202
;(17, 4);MoveEast;(8, 3);False;1;203
;(17, 4);MoveEast;(8, 3);False;1;204
;(17, 4);MoveEast;(8, 3);False;1;205
;(17, 4);MoveEast;(8, 3);False;1;206
;(17, 4);MoveEast;(8, 3);False;1;207
;(17, 4);MoveEast;(8, 3);False;1;208
DropObject;(17, 4);MoveEast;(8, 3);False;1;209
;(17, 4);MoveEast;(8, 3);False;1;210
;(17, 4);MoveEast;(8, 3);False;1;211
;(17, 4);MoveEast;(9, 3);False;1;212
;(17, 4);MoveEast;(9, 3);False;1;213
;(17, 4);MoveEast;(9, 3);False;1;214
;(17, 4);MoveEast;(9, 3);False;1;215
;(17, 4);MoveEast;(9, 3);False;1;216
;(17, 4);MoveEast;(9, 3);False;1;217
;(17, 4);MoveEast;(9, 3);False;1;218
;(17, 4);MoveEast;(9, 3);False;1;219
;(17, 4);MoveEast;(9, 3);False;1;220
;(17, 4);MoveEast;(9, 3);False;1;221
MoveWest;(16, 4);MoveEast;(9, 3);False;1;222
;(16, 4);MoveEast;(10, 3);False;1;223
;(16, 4);MoveWest;(10, 3);False;1;224
;(16, 4);MoveWest;(10, 3);False;1;225
;(16, 4);MoveWest;(10, 3);False;1;226
;(16, 4);MoveWest;(10, 3);False;1;227
;(16, 4);MoveWest;(10, 3);False;1;228
;(16, 4);MoveWest;(10, 3);False;1;229
