human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
;(4, 4);MoveEast;(4, 4);False;1;2
;(4, 4);MoveEast;(4, 4);False;1;3
;(4, 4);MoveEast;(4, 4);False;1;4
;(4, 4);MoveEast;(4, 4);False;1;5
MoveEast;(5, 4);MoveEast;(4, 4);False;1;6
;(5, 4);MoveEast;(4, 4);False;1;7
;(5, 4);MoveEast;(4, 4);False;1;8
;(5, 4);MoveEast;(4, 4);False;1;9
;(5, 4);MoveEast;(4, 4);False;1;10
MoveEast;(6, 4);MoveEast;(4, 4);False;1;11
;(6, 4);MoveEast;(5, 4);False;1;12
MoveEast;(7, 4);MoveEast;(5, 4);False;1;13
;(7, 4);MoveEast;(5, 4);False;1;14
;(7, 4);MoveEast;(5, 4);False;1;15
;(7, 4);MoveEast;(5, 4);False;1;16
;(7, 4);MoveEast;(5, 4);False;1;17
;(7, 4);MoveEast;(5, 4);False;1;18
;(7, 4);MoveEast;(5, 4);False;1;19
;(7, 4);MoveEast;(5, 4);False;1;20
;(7, 4);MoveEast;(5, 4);False;1;21
;(7, 4);MoveEast;(5, 4);False;1;22
;(7, 4);MoveEast;(6, 4);False;1;23
;(7, 4);MoveEast;(6, 4);False;1;24
;(7, 4);MoveEast;(6, 4);False;1;25
;(7, 4);MoveEast;(6, 4);False;1;26
;(7, 4);MoveEast;(6, 4);False;1;27
;(7, 4);MoveEast;(6, 4);False;1;28
;(7, 4);MoveEast;(6, 4);False;1;29
;(7, 4);MoveEast;(6, 4);False;1;30
;(7, 4);MoveEast;(6, 4);False;1;31
;(7, 4);MoveEast;(6, 4);False;1;32
;(7, 4);MoveEast;(6, 4);False;1;33
;(7, 4);MoveEast;(7, 4);False;1;34
;(7, 4);MoveNorthEast;(7, 4);False;1;35
;(7, 4);MoveNorthEast;(7, 4);False;1;36
;(7, 4);MoveNorthEast;(7, 4);False;1;37
;(7, 4);MoveNorthEast;(7, 4);False;1;38
;(7, 4);MoveNorthEast;(7, 4);False;1;39
;(7, 4);MoveNorthEast;(7, 4);False;1;40
;(7, 4);MoveNorthEast;(7, 4);False;1;41
;(7, 4);MoveNorthEast;(7, 4);False;1;42
;(7, 4);MoveNorthEast;(7, 4);False;1;43
;(7, 4);MoveNorthEast;(7, 4);False;1;44
;(7, 4);MoveNorthEast;(8, 3);False;1;45
;(7, 4);MoveEast;(8, 3);False;1;46
;(7, 4);MoveEast;(8, 3);False;1;47
;(7, 4);MoveEast;(8, 3);False;1;48
;(7, 4);MoveEast;(8, 3);False;1;49
;(7, 4);MoveEast;(8, 3);False;1;50
;(7, 4);MoveEast;(8, 3);False;1;51
;(7, 4);MoveEast;(8, 3);False;1;52
;(7, 4);MoveEast;(8, 3);False;1;53
;(7, 4);MoveEast;(8, 3);False;1;54
;(7, 4);MoveEast;(8, 3);False;1;55
;(7, 4);MoveEast;(9, 3);False;1;56
;(7, 4);GrabObject;(9, 3);False;1;57
;(7, 4);GrabObject;(9, 3);False;1;58
;(7, 4);GrabObject;(9, 3);False;1;59
;(7, 4);GrabObject;(9, 3);False;1;60
;(7, 4);GrabObject;(9, 3);False;1;61
;(7, 4);GrabObject;(9, 3);False;1;62
;(7, 4);GrabObject;(9, 3);False;1;63
;(7, 4);GrabObject;(9, 3);False;1;64
;(7, 4);GrabObject;(9, 3);False;1;65
;(7, 4);GrabObject;(9, 3);False;1;66
;(7, 4);GrabObject;(9, 3);False;1;67
;(7, 4);;(9, 3);False;1;68
;(7, 4);MoveSouth;(9, 3);False;1;69
;(7, 4);MoveSouth;(9, 3);False;1;70
;(7, 4);MoveSouth;(9, 3);False;1;71
;(7, 4);MoveSouth;(9, 3);False;1;72
;(7, 4);MoveSouth;(9, 3);False;1;73
;(7, 4);MoveSouth;(9, 3);False;1;74
;(7, 4);MoveSouth;(9, 3);False;1;75
;(7, 4);MoveSouth;(9, 3);False;1;76
;(7, 4);MoveSouth;(9, 3);False;1;77
;(7, 4);MoveSouth;(9, 3);False;1;78
;(7, 4);MoveSouth;(9, 4);False;1;79
;(7, 4);MoveSouthEast;(9, 4);False;1;80
;(7, 4);MoveSouthEast;(9, 4);False;1;81
;(7, 4);MoveSouthEast;(9, 4);False;1;82
;(7, 4);MoveSouthEast;(9, 4);False;1;83
;(7, 4);MoveSouthEast;(9, 4);False;1;84
;(7, 4);MoveSouthEast;(9, 4);False;1;85
;(7, 4);MoveSouthEast;(9, 4);False;1;86
;(7, 4);MoveSouthEast;(9, 4);False;1;87
;(7, 4);MoveSouthEast;(9, 4);False;1;88
;(7, 4);MoveSouthEast;(9, 4);False;1;89
;(7, 4);MoveSouthEast;(10, 5);False;1;90
;(7, 4);GrabObject;(10, 5);False;1;91
;(7, 4);GrabObject;(10, 5);False;1;92
;(7, 4);GrabObject;(10, 5);False;1;93
;(7, 4);GrabObject;(10, 5);False;1;94
;(7, 4);GrabObject;(10, 5);False;1;95
;(7, 4);GrabObject;(10, 5);False;1;96
;(7, 4);GrabObject;(10, 5);False;1;97
;(7, 4);GrabObject;(10, 5);False;1;98
;(7, 4);GrabObject;(10, 5);False;1;99
;(7, 4);GrabObject;(10, 5);False;1;100
;(7, 4);GrabObject;(10, 5);False;1;101
;(7, 4);;(10, 5);False;1;102
;(7, 4);MoveWest;(10, 5);False;1;103
;(7, 4);MoveWest;(10, 5);False;1;104
;(7, 4);MoveWest;(10, 5);False;1;105
;(7, 4);MoveWest;(10, 5);False;1;106
;(7, 4);MoveWest;(10, 5);False;1;107
;(7, 4);MoveWest;(10, 5);False;1;108
;(7, 4);MoveWest;(10, 5);False;1;109
;(7, 4);MoveWest;(10, 5);False;1;110
;(7, 4);MoveWest;(10, 5);False;1;111
;(7, 4);MoveWest;(10, 5);False;1;112
;(7, 4);MoveWest;(9, 5);False;1;113
;(7, 4);MoveWest;(9, 5);False;1;114
;(7, 4);MoveWest;(9, 5);False;1;115
;(7, 4);MoveWest;(9, 5);False;1;116
;(7, 4);MoveWest;(9, 5);False;1;117
;(7, 4);MoveWest;(9, 5);False;1;118
;(7, 4);MoveWest;(9, 5);False;1;119
;(7, 4);MoveWest;(9, 5);False;1;120
;(7, 4);MoveWest;(9, 5);False;1;121
;(7, 4);MoveWest;(9, 5);False;1;122
;(7, 4);MoveWest;(9, 5);False;1;123
;(7, 4);MoveWest;(8, 5);False;1;124
;(7, 4);MoveWest;(8, 5);False;1;125
;(7, 4);MoveWest;(8, 5);False;1;126
;(7, 4);MoveWest;(8, 5);False;1;127
;(7, 4);MoveWest;(8, 5);False;1;128
;(7, 4);MoveWest;(8, 5);False;1;129
;(7, 4);MoveWest;(8, 5);False;1;130
;(7, 4);MoveWest;(8, 5);False;1;131
;(7, 4);MoveWest;(8, 5);False;1;132
;(7, 4);MoveWest;(8, 5);False;1;133
;(7, 4);MoveWest;(8, 5);False;1;134
;(7, 4);MoveWest;(7, 5);False;1;135
;(7, 4);MoveSouthWest;(7, 5);False;1;136
;(7, 4);MoveSouthWest;(7, 5);False;1;137
;(7, 4);MoveSouthWest;(7, 5);False;1;138
;(7, 4);MoveSouthWest;(7, 5);False;1;139
;(7, 4);MoveSouthWest;(7, 5);False;1;140
;(7, 4);MoveSouthWest;(7, 5);False;1;141
;(7, 4);MoveSouthWest;(7, 5);False;1;142
;(7, 4);MoveSouthWest;(7, 5);False;1;143
;(7, 4);MoveSouthWest;(7, 5);False;1;144
;(7, 4);MoveSouthWest;(7, 5);False;1;145
;(7, 4);MoveSouthWest;(6, 6);False;1;146
;(7, 4);GrabObject;(6, 6);False;1;147
;(7, 4);GrabObject;(6, 6);False;1;148
;(7, 4);GrabObject;(6, 6);False;1;149
;(7, 4);GrabObject;(6, 6);False;1;150
;(7, 4);GrabObject;(6, 6);False;1;151
;(7, 4);GrabObject;(6, 6);False;1;152
;(7, 4);GrabObject;(6, 6);False;1;153
;(7, 4);GrabObject;(6, 6);False;1;154
;(7, 4);GrabObject;(6, 6);False;1;155
;(7, 4);GrabObject;(6, 6);False;1;156
;(7, 4);GrabObject;(6, 6);False;1;157
;(7, 4);;(6, 6);False;1;158
;(7, 4);MoveEast;(6, 6);False;1;159
;(7, 4);MoveEast;(6, 6);False;1;160
;(7, 4);MoveEast;(6, 6);False;1;161
;(7, 4);MoveEast;(6, 6);False;1;162
;(7, 4);MoveEast;(6, 6);False;1;163
;(7, 4);MoveEast;(6, 6);False;1;164
;(7, 4);MoveEast;(6, 6);False;1;165
;(7, 4);MoveEast;(6, 6);False;1;166
;(7, 4);MoveEast;(6, 6);False;1;167
;(7, 4);MoveEast;(6, 6);False;1;168
;(7, 4);MoveEast;(7, 6);False;1;169
;(7, 4);GrabObject;(7, 6);False;1;170
;(7, 4);GrabObject;(7, 6);False;1;171
;(7, 4);GrabObject;(7, 6);False;1;172
;(7, 4);GrabObject;(7, 6);False;1;173
;(7, 4);GrabObject;(7, 6);False;1;174
;(7, 4);GrabObject;(7, 6);False;1;175
;(7, 4);GrabObject;(7, 6);False;1;176
;(7, 4);GrabObject;(7, 6);False;1;177
;(7, 4);GrabObject;(7, 6);False;1;178
;(7, 4);GrabObject;(7, 6);False;1;179
;(7, 4);GrabObject;(7, 6);False;1;180
MoveSouth;(7, 5);;(7, 6);False;1;181
;(7, 5);MoveEast;(7, 6);False;1;182
;(7, 5);MoveEast;(7, 6);False;1;183
;(7, 5);MoveEast;(7, 6);False;1;184
;(7, 5);MoveEast;(7, 6);False;1;185
;(7, 5);MoveEast;(7, 6);False;1;186
;(7, 5);MoveEast;(7, 6);False;1;187
;(7, 5);MoveEast;(7, 6);False;1;188
MoveNorth;(7, 4);MoveEast;(7, 6);False;1;189
;(7, 4);MoveEast;(7, 6);False;1;190
;(7, 4);MoveEast;(7, 6);False;1;191
;(7, 4);MoveEast;(8, 6);False;1;192
;(7, 4);MoveEast;(8, 6);False;1;193
;(7, 4);MoveEast;(8, 6);False;1;194
;(7, 4);MoveEast;(8, 6);False;1;195
;(7, 4);MoveEast;(8, 6);False;1;196
;(7, 4);MoveEast;(8, 6);False;1;197
;(7, 4);MoveEast;(8, 6);False;1;198
;(7, 4);MoveEast;(8, 6);False;1;199
;(7, 4);MoveEast;(8, 6);False;1;200
;(7, 4);MoveEast;(8, 6);False;1;201
;(7, 4);MoveEast;(8, 6);False;1;202
;(7, 4);MoveEast;(9, 6);False;1;203
;(7, 4);MoveEast;(9, 6);False;1;204
;(7, 4);MoveEast;(9, 6);False;1;205
;(7, 4);MoveEast;(9, 6);False;1;206
;(7, 4);MoveEast;(9, 6);False;1;207
;(7, 4);MoveEast;(9, 6);False;1;208
;(7, 4);MoveEast;(9, 6);False;1;209
;(7, 4);MoveEast;(9, 6);False;1;210
;(7, 4);MoveEast;(9, 6);False;1;211
;(7, 4);MoveEast;(9, 6);False;1;212
;(7, 4);MoveEast;(9, 6);False;1;213
;(7, 4);MoveEast;(10, 6);False;1;214
;(7, 4);MoveEast;(10, 6);False;1;215
;(7, 4);MoveEast;(10, 6);False;1;216
;(7, 4);MoveEast;(10, 6);False;1;217
;(7, 4);MoveEast;(10, 6);False;1;218
;(7, 4);MoveEast;(10, 6);False;1;219
;(7, 4);MoveEast;(10, 6);False;1;220
;(7, 4);MoveEast;(10, 6);False;1;221
;(7, 4);MoveEast;(10, 6);False;1;222
;(7, 4);MoveEast;(10, 6);False;1;223
;(7, 4);MoveEast;(10, 6);False;1;224
;(7, 4);MoveEast;(11, 6);False;1;225
;(7, 4);GrabObject;(11, 6);False;1;226
;(7, 4);GrabObject;(11, 6);False;1;227
;(7, 4);GrabObject;(11, 6);False;1;228
;(7, 4);GrabObject;(11, 6);False;1;229
;(7, 4);GrabObject;(11, 6);False;1;230
