human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
;(4, 4);MoveEast;(4, 4);False;1;2
;(4, 4);MoveEast;(4, 4);False;1;3
;(4, 4);MoveEast;(4, 4);False;1;4
;(4, 4);MoveEast;(4, 4);False;1;5
;(4, 4);MoveEast;(4, 4);False;1;6
;(4, 4);MoveEast;(4, 4);False;1;7
;(4, 4);MoveEast;(4, 4);False;1;8
;(4, 4);MoveEast;(4, 4);False;1;9
;(4, 4);MoveEast;(4, 4);False;1;10
;(4, 4);MoveEast;(4, 4);False;1;11
;(4, 4);MoveEast;(5, 4);False;1;12
;(4, 4);MoveEast;(5, 4);False;1;13
;(4, 4);MoveEast;(5, 4);False;1;14
MoveEast;(5, 4);MoveEast;(5, 4);False;1;15
;(5, 4);MoveEast;(5, 4);False;1;16
;(5, 4);MoveEast;(5, 4);False;1;17
;(5, 4);MoveEast;(5, 4);False;1;18
MoveEast;(6, 4);MoveEast;(5, 4);False;1;19
;(6, 4);MoveEast;(5, 4);False;1;20
;(6, 4);MoveEast;(5, 4);False;1;21
MoveEast;(7, 4);MoveEast;(5, 4);False;1;22
;(7, 4);MoveEast;(6, 4);False;1;23
;(7, 4);MoveEast;(6, 4);False;1;24
;(7, 4);MoveEast;(6, 4);False;1;25
;(7, 4);MoveEast;(6, 4);False;1;26
;(7, 4);MoveEast;(6, 4);False;1;27
;(7, 4);MoveEast;(6, 4);False;1;28
;(7, 4);MoveEast;(6, 4);False;1;29
;(7, 4);MoveEast;(6, 4);False;1;30
;(7, 4);MoveEast;(6, 4);False;1;31
;(7, 4);MoveEast;(6, 4);False;1;32
;(7, 4);MoveEast;(6, 4);False;1;33
MoveSouth;(7, 5);MoveEast;(7, 4);False;1;34
;(7, 5);MoveNorthEast;(7, 4);False;1;35
;(7, 5);MoveNorthEast;(7, 4);False;1;36
;(7, 5);MoveNorthEast;(7, 4);False;1;37
;(7, 5);MoveNorthEast;(7, 4);False;1;38
;(7, 5);MoveNorthEast;(7, 4);False;1;39
;(7, 5);MoveNorthEast;(7, 4);False;1;40
;(7, 5);MoveNorthEast;(7, 4);False;1;41
;(7, 5);MoveNorthEast;(7, 4);False;1;42
;(7, 5);MoveNorthEast;(7, 4);False;1;43
;(7, 5);MoveNorthEast;(7, 4);False;1;44
;(7, 5);MoveNorthEast;(8, 3);False;1;45
MoveEast;(8, 5);MoveEast;(8, 3);False;1;46
;(8, 5);MoveEast;(8, 3);False;1;47
;(8, 5);MoveEast;(8, 3);False;1;48
;(8, 5);MoveEast;(8, 3);False;1;49
;(8, 5);MoveEast;(8, 3);False;1;50
;(8, 5);MoveEast;(8, 3);False;1;51
;(8, 5);MoveEast;(8, 3);False;1;52
;(8, 5);MoveEast;(8, 3);False;1;53
;(8, 5);MoveEast;(8, 3);False;1;54
MoveNorth;(8, 4);MoveEast;(8, 3);False;1;55
;(8, 4);MoveEast;(9, 3);False;1;56
;(8, 4);GrabObject;(9, 3);False;1;57
;(8, 4);GrabObject;(9, 3);False;1;58
;(8, 4);GrabObject;(9, 3);False;1;59
;(8, 4);GrabObject;(9, 3);False;1;60
;(8, 4);GrabObject;(9, 3);False;1;61
;(8, 4);GrabObject;(9, 3);False;1;62
;(8, 4);GrabObject;(9, 3);False;1;63
;(8, 4);GrabObject;(9, 3);False;1;64
;(8, 4);GrabObject;(9, 3);False;1;65
;(8, 4);GrabObject;(9, 3);False;1;66
;(8, 4);GrabObject;(9, 3);False;1;67
;(8, 4);;(9, 3);False;1;68
;(8, 4);MoveWest;(9, 3);False;1;69
GrabObject;(8, 4);MoveWest;(9, 3);False;1;70
;(8, 4);MoveWest;(9, 3);False;1;71
;(8, 4);MoveWest;(9, 3);False;1;72
;(8, 4);MoveWest;(9, 3);False;1;73
;(8, 4);MoveWest;(9, 3);False;1;74
;(8, 4);MoveWest;(9, 3);False;1;75
;(8, 4);MoveWest;(9, 3);False;1;76
;(8, 4);MoveWest;(9, 3);False;1;77
;(8, 4);MoveWest;(9, 3);False;1;78
;(8, 4);MoveWest;(8, 3);False;1;79
;(8, 4);MoveWest;(8, 3);False;1;80
;(8, 4);MoveWest;(8, 3);False;1;81
MoveEast;(9, 4);MoveWest;(8, 3);False;1;82
;(9, 4);MoveWest;(8, 3);False;1;83
;(9, 4);MoveWest;(8, 3);False;1;84
;(9, 4);MoveWest;(8, 3);False;1;85
;(9, 4);MoveWest;(8, 3);False;1;86
;(9, 4);MoveWest;(8, 3);False;1;87
;(9, 4);MoveWest;(8, 3);False;1;88
;(9, 4);MoveWest;(8, 3);False;1;89
;(9, 4);MoveWest;(7, 3);False;1;90
;(9, 4);MoveWest;(7, 3);False;1;91
;(9, 4);MoveWest;(7, 3);False;1;92
;(9, 4);MoveWest;(7, 3);False;1;93
MoveEast;(10, 4);MoveWest;(7, 3);False;1;94
;(10, 4);MoveWest;(7, 3);False;1;95
;(10, 4);MoveWest;(7, 3);False;1;96
;(10, 4);MoveWest;(7, 3);False;1;97
;(10, 4);MoveWest;(7, 3);False;1;98
;(10, 4);MoveWest;(7, 3);False;1;99
;(10, 4);MoveWest;(7, 3);False;1;100
MoveEast;(11, 4);MoveWest;(6, 3);False;1;101
;(11, 4);MoveWest;(6, 3);False;1;102
;(11, 4);MoveWest;(6, 3);False;1;103
;(11, 4);MoveWest;(6, 3);False;1;104
;(11, 4);MoveWest;(6, 3);False;1;105
;(11, 4);MoveWest;(6, 3);False;1;106
;(11, 4);MoveWest;(6, 3);False;1;107
;(11, 4);MoveWest;(6, 3);False;1;108
;(11, 4);MoveWest;(6, 3);False;1;109
;(11, 4);MoveWest;(6, 3);False;1;110
;(11, 4);MoveWest;(6, 3);False;1;111
;(11, 4);MoveWest;(5, 3);False;1;112
MoveNorth;(11, 3);MoveNorthWest;(5, 3);False;1;113
;(11, 3);MoveNorthWest;(5, 3);False;1;114
;(11, 3);MoveNorthWest;(5, 3);False;1;115
;(11, 3);MoveNorthWest;(5, 3);False;1;116
;(11, 3);MoveNorthWest;(5, 3);False;1;117
;(11, 3);MoveNorthWest;(5, 3);False;1;118
MoveWest;(10, 3);MoveNorthWest;(5, 3);False;1;119
;(10, 3);MoveNorthWest;(5, 3);False;1;120
;(10, 3);MoveNorthWest;(5, 3);False;1;121
;(10, 3);MoveNorthWest;(5, 3);False;1;122
;(10, 3);MoveNorthWest;(4, 2);False;1;123
;(10, 3);MoveWest;(4, 2);False;1;124
;(10, 3);MoveWest;(4, 2);False;1;125
;(10, 3);MoveWest;(4, 2);False;1;126
;(10, 3);MoveWest;(4, 2);False;1;127
;(10, 3);MoveWest;(4, 2);False;1;128
;(10, 3);MoveWest;(4, 2);False;1;129
GrabObject;(10, 3);MoveWest;(4, 2);False;1;130
;(10, 3);MoveWest;(4, 2);False;1;131
;(10, 3);MoveWest;(4, 2);False;1;132
;(10, 3);MoveWest;(4, 2);False;1;133
MoveEast;(11, 3);MoveWest;(3, 2);False;1;134
;(11, 3);MoveNorthWest;(3, 2);False;1;135
;(11, 3);MoveNorthWest;(3, 2);False;1;136
;(11, 3);MoveNorthWest;(3, 2);False;1;137
MoveEast;(12, 3);MoveNorthWest;(3, 2);False;1;138
;(12, 3);MoveNorthWest;(3, 2);False;1;139
MoveEast;(13, 3);MoveNorthWest;(3, 2);False;1;140
;(13, 3);MoveNorthWest;(3, 2);False;1;141
MoveEast;(14, 3);MoveNorthWest;(3, 2);False;1;142
;(14, 3);MoveNorthWest;(3, 2);False;1;143
;(14, 3);MoveNorthWest;(3, 2);False;1;144
MoveEast;(15, 3);MoveNorthWest;(2, 1);False;1;145
;(15, 3);MoveWest;(2, 1);False;1;146
;(15, 3);MoveWest;(2, 1);False;1;147
MoveEast;(16, 3);MoveWest;(2, 1);False;1;148
;(16, 3);MoveWest;(2, 1);False;1;149
;(16, 3);MoveWest;(2, 1);False;1;150
MoveEast;(17, 3);MoveWest;(2, 1);False;1;151
;(17, 3);MoveWest;(2, 1);False;1;152
MoveEast;(18, 3);MoveWest;(2, 1);False;1;153
;(18, 3);MoveWest;(2, 1);False;1;154
;(18, 3);MoveWest;(2, 1);False;1;155
MoveEast;(19, 3);MoveWest;(1, 1);False;1;156
;(19, 3);DropObject;(1, 1);False;1;157
MoveEast;(19, 3);DropObject;(1, 1);False;1;158
;(19, 3);DropObject;(1, 1);False;1;159
;(19, 3);DropObject;(1, 1);False;1;160
;(19, 3);DropObject;(1, 1);False;1;161
DropObject;(19, 3);DropObject;(1, 1);False;1;162
;(19, 3);DropObject;(1, 1);False;1;163
;(19, 3);DropObject;(1, 1);False;1;164
MoveWest;(18, 3);DropObject;(1, 1);False;1;165
;(18, 3);DropObject;(1, 1);False;1;166
;(18, 3);DropObject;(1, 1);False;1;167
;(18, 3);;(1, 1);False;1;168
MoveWest;(17, 3);Idle;(1, 1);False;1;169
;(17, 3);Idle;(1, 1);False;1;170
;(17, 3);Idle;(1, 1);False;1;171
MoveWest;(16, 3);Idle;(1, 1);False;1;172
;(16, 3);Idle;(1, 1);False;1;173
;(16, 3);Idle;(1, 1);False;1;174
MoveWest;(15, 3);Idle;(1, 1);False;1;175
;(15, 3);Idle;(1, 1);False;1;176
MoveWest;(14, 3);Idle;(1, 1);False;1;177
;(14, 3);Idle;(1, 1);False;1;178
;(14, 3);Idle;(1, 1);False;1;179
;(14, 3);Idle;(1, 1);False;1;180
;(14, 3);Idle;(1, 1);False;1;181
;(14, 3);Idle;(1, 1);False;1;182
MoveWest;(13, 3);Idle;(1, 1);False;1;183
;(13, 3);Idle;(1, 1);False;1;184
MoveWest;(12, 3);Idle;(1, 1);False;1;185
;(12, 3);Idle;(1, 1);False;1;186
;(12, 3);Idle;(1, 1);False;1;187
MoveWest;(11, 3);Idle;(1, 1);False;1;188
;(11, 3);Idle;(1, 1);False;1;189
;(11, 3);Idle;(1, 1);False;1;190
MoveWest;(10, 3);Idle;(1, 1);False;1;191
;(10, 3);Idle;(1, 1);False;1;192
;(10, 3);Idle;(1, 1);False;1;193
;(10, 3);Idle;(1, 1);False;1;194
MoveSouth;(10, 4);Idle;(1, 1);False;1;195
;(10, 4);Idle;(1, 1);False;1;196
;(10, 4);Idle;(1, 1);False;1;197
;(10, 4);Idle;(1, 1);False;1;198
;(10, 4);Idle;(1, 1);False;1;199
MoveSouth;(10, 5);Idle;(1, 1);False;1;200
;(10, 5);Idle;(1, 1);False;1;201
;(10, 5);Idle;(1, 1);False;1;202
;(10, 5);Idle;(1, 1);False;1;203
;(10, 5);Idle;(1, 1);False;1;204
;(10, 5);Idle;(1, 1);False;1;205
;(10, 5);Idle;(1, 1);False;1;206
;(10, 5);Idle;(1, 1);False;1;207
;(10, 5);Idle;(1, 1);False;1;208
;(10, 5);Idle;(1, 1);False;1;209
;(10, 5);Idle;(1, 1);False;1;210
;(10, 5);Idle;(1, 1);False;1;211
;(10, 5);Idle;(1, 1);False;1;212
;(10, 5);Idle;(1, 1);False;1;213
;(10, 5);Idle;(1, 1);False;1;214
;(10, 5);Idle;(1, 1);False;1;215
;(10, 5);Idle;(1, 1);False;1;216
;(10, 5);Idle;(1, 1);False;1;217
MoveNorth;(10, 4);Idle;(1, 1);False;1;218
;(10, 4);Idle;(1, 1);False;1;219
;(10, 4);Idle;(1, 1);False;1;220
;(10, 4);Idle;(1, 1);False;1;221
;(10, 4);Idle;(1, 1);False;1;222
;(10, 4);Idle;(1, 1);False;1;223
;(10, 4);;(1, 1);False;1;224
;(10, 4);MoveEast;(1, 1);False;1;225
GrabObject;(10, 4);MoveEast;(1, 1);False;1;226
;(10, 4);MoveEast;(1, 1);False;1;227
;(10, 4);MoveEast;(1, 1);False;1;228
