human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
;(4, 4);MoveWest;(4, 4);False;1;2
;(4, 4);MoveWest;(4, 4);False;1;3
;(4, 4);MoveWest;(4, 4);False;1;4
;(4, 4);MoveWest;(4, 4);False;1;5
;(4, 4);MoveWest;(4, 4);False;1;6
;(4, 4);MoveWest;(4, 4);False;1;7
;(4, 4);MoveWest;(4, 4);False;1;8
;(4, 4);MoveWest;(4, 4);False;1;9
;(4, 4);MoveWest;(4, 4);False;1;10
MoveEast;(5, 4);MoveWest;(4, 4);False;1;11
;(5, 4);MoveWest;(3, 4);False;1;12
;(5, 4);Idle;(3, 4);False;1;13
;(5, 4);Idle;(3, 4);False;1;14
;(5, 4);Idle;(3, 4);False;1;15
;(5, 4);Idle;(3, 4);False;1;16
;(5, 4);Idle;(3, 4);False;1;17
;(5, 4);Idle;(3, 4);False;1;18
;(5, 4);Idle;(3, 4);False;1;19
;(5, 4);Idle;(3, 4);False;1;20
;(5, 4);Idle;(3, 4);False;1;21
MoveEast;(6, 4);Idle;(3, 4);False;1;22
MoveEast;(7, 4);Idle;(3, 4);False;1;23
MoveEast;(8, 4);Idle;(3, 4);False;1;24
;(8, 4);Idle;(3, 4);False;1;25
;(8, 4);Idle;(3, 4);False;1;26
MoveEast;(9, 4);Idle;(3, 4);False;1;27
;(9, 4);Idle;(3, 4);False;1;28
;(9, 4);Idle;(3, 4);False;1;29
;(9, 4);Idle;(3, 4);False;1;30
MoveEast;(10, 4);Idle;(3, 4);False;1;31
;(10, 4);Idle;(3, 4);False;1;32
;(10, 4);Idle;(3, 4);False;1;33
;(10, 4);Idle;(3, 4);False;1;34
MoveNorth;(10, 3);Idle;(3, 4);False;1;35
;(10, 3);Idle;(3, 4);False;1;36
;(10, 3);Idle;(3, 4);False;1;37
;(10, 3);Idle;(3, 4);False;1;38
;(10, 3);Idle;(3, 4);False;1;39
MoveWest;(9, 3);Idle;(3, 4);False;1;40
;(9, 3);Idle;(3, 4);False;1;41
;(9, 3);Idle;(3, 4);False;1;42
;(9, 3);Idle;(3, 4);False;1;43
;(9, 3);Idle;(3, 4);False;1;44
;(9, 3);Idle;(3, 4);False;1;45
;(9, 3);Idle;(3, 4);False;1;46
MoveWest;(8, 3);Idle;(3, 4);False;1;47
;(8, 3);Idle;(3, 4);False;1;48
;(8, 3);Idle;(3, 4);False;1;49
;(8, 3);Idle;(3, 4);False;1;50
;(8, 3);Idle;(3, 4);False;1;51
;(8, 3);Idle;(3, 4);False;1;52
;(8, 3);Idle;(3, 4);False;1;53
GrabObject;(8, 3);Idle;(3, 4);False;1;54
;(8, 3);Idle;(3, 4);False;1;55
;(8, 3);Idle;(3, 4);False;1;56
;(8, 3);Idle;(3, 4);False;1;57
;(8, 3);Idle;(3, 4);False;1;58
;(8, 3);Idle;(3, 4);False;1;59
;(8, 3);Idle;(3, 4);False;1;60
;(8, 3);Idle;(3, 4);False;1;61
;(8, 3);Idle;(3, 4);False;1;62
;(8, 3);Idle;(3, 4);False;1;63
MoveNorth;(8, 2);Idle;(3, 4);False;1;64
;(8, 2);Idle;(3, 4);False;1;65
;(8, 2);Idle;(3, 4);False;1;66
;(8, 2);Idle;(3, 4);False;1;67
;(8, 2);;(3, 4);False;1;68
MoveWest;(7, 2);Idle;(3, 4);False;1;69
;(7, 2);Idle;(3, 4);False;1;70
;(7, 2);Idle;(3, 4);False;1;71
;(7, 2);Idle;(3, 4);False;1;72
;(7, 2);Idle;(3, 4);False;1;73
;(7, 2);Idle;(3, 4);False;1;74
;(7, 2);Idle;(3, 4);False;1;75
;(7, 2);Idle;(3, 4);False;1;76
;(7, 2);Idle;(3, 4);False;1;77
MoveWest;(6, 2);Idle;(3, 4);False;1;78
MoveWest;(5, 2);Idle;(3, 4);False;1;79
MoveWest;(4, 2);Idle;(3, 4);False;1;80
MoveWest;(3, 2);Idle;(3, 4);False;1;81
MoveWest;(2, 2);Idle;(3, 4);False;1;82
MoveWest;(1, 2);Idle;(3, 4);False;1;83
MoveWest;(0, 2);Idle;(3, 4);False;1;84
MoveWest;(0, 2);Idle;(3, 4);False;1;85
MoveWest;(0, 2);Idle;(3, 4);False;1;86
MoveWest;(0, 2);Idle;(3, 4);False;1;87
MoveWest;(0, 2);Idle;(3, 4);False;1;88
DropObject;(0, 2);Idle;(3, 4);False;1;89
;(0, 2);Idle;(3, 4);False;1;90
;(0, 2);Idle;(3, 4);False;1;91
;(0, 2);Idle;(3, 4);False;1;92
MoveEast;(1, 2);Idle;(3, 4);False;1;93
;(1, 2);Idle;(3, 4);False;1;94
;(1, 2);Idle;(3, 4);False;1;95
;(1, 2);Idle;(3, 4);False;1;96
;(1, 2);Idle;(3, 4);False;1;97
;(1, 2);Idle;(3, 4);False;1;98
;(1, 2);Idle;(3, 4);False;1;99
;(1, 2);Idle;(3, 4);False;1;100
;(1, 2);Idle;(3, 4);False;1;101
;(1, 2);Idle;(3, 4);False;1;102
MoveEast;(2, 2);Idle;(3, 4);False;1;103
MoveEast;(3, 2);Idle;(3, 4);False;1;104
MoveEast;(4, 2);Idle;(3, 4);False;1;105
MoveEast;(5, 2);Idle;(3, 4);False;1;106
MoveEast;(6, 2);Idle;(3, 4);False;1;107
MoveEast;(7, 2);Idle;(3, 4);False;1;108
;(7, 2);Idle;(3, 4);False;1;109
;(7, 2);Idle;(3, 4);False;1;110
;(7, 2);Idle;(3, 4);False;1;111
;(7, 2);Idle;(3, 4);False;1;112
;(7, 2);Idle;(3, 4);False;1;113
;(7, 2);Idle;(3, 4);False;1;114
;(7, 2);Idle;(3, 4);False;1;115
MoveEast;(8, 2);Idle;(3, 4);False;1;116
;(8, 2);Idle;(3, 4);False;1;117
;(8, 2);Idle;(3, 4);False;1;118
;(8, 2);Idle;(3, 4);False;1;119
MoveEast;(9, 2);Idle;(3, 4);False;1;120
;(9, 2);Idle;(3, 4);False;1;121
;(9, 2);Idle;(3, 4);False;1;122
MoveEast;(10, 2);Idle;(3, 4);False;1;123
;(10, 2);;(3, 4);False;1;124
;(10, 2);Idle;(3, 4);False;1;125
;(10, 2);Idle;(3, 4);False;1;126
MoveSouth;(10, 3);Idle;(3, 4);False;1;127
;(10, 3);Idle;(3, 4);False;1;128
;(10, 3);Idle;(3, 4);False;1;129
MoveSouth;(10, 4);Idle;(3, 4);False;1;130
;(10, 4);Idle;(3, 4);False;1;131
;(10, 4);Idle;(3, 4);False;1;132
;(10, 4);Idle;(3, 4);False;1;133
MoveSouth;(10, 5);Idle;(3, 4);False;1;134
;(10, 5);Idle;(3, 4);False;1;135
;(10, 5);Idle;(3, 4);False;1;136
;(10, 5);Idle;(3, 4);False;1;137
;(10, 5);Idle;(3, 4);False;1;138
;(10, 5);Idle;(3, 4);False;1;139
GrabObject;(10, 5);Idle;(3, 4);False;1;140
;(10, 5);Idle;(3, 4);False;1;141
;(10, 5);Idle;(3, 4);False;1;142
;(10, 5);Idle;(3, 4);False;1;143
;(10, 5);Idle;(3, 4);False;1;144
;(10, 5);Idle;(3, 4);False;1;145
;(10, 5);Idle;(3, 4);False;1;146
;(10, 5);Idle;(3, 4);False;1;147
;(10, 5);Idle;(3, 4);False;1;148
MoveEast;(11, 5);Idle;(3, 4);False;1;149
;(11, 5);Idle;(3, 4);False;1;150
;(11, 5);Idle;(3, 4);False;1;151
;(11, 5);Idle;(3, 4);False;1;152
;(11, 5);Idle;(3, 4);False;1;153
;(11, 5);Idle;(3, 4);False;1;154
;(11, 5);Idle;(3, 4);False;1;155
;(11, 5);Idle;(3, 4);False;1;156
;(11, 5);Idle;(3, 4);False;1;157
;(11, 5);Idle;(3, 4);False;1;158
;(11, 5);Idle;(3, 4);False;1;159
MoveEast;(12, 5);Idle;(3, 4);False;1;160
MoveEast;(13, 5);Idle;(3, 4);False;1;161
MoveEast;(14, 5);Idle;(3, 4);False;1;162
MoveEast;(15, 5);Idle;(3, 4);False;1;163
MoveEast;(16, 5);Idle;(3, 4);False;1;164
MoveEast;(17, 5);Idle;(3, 4);False;1;165
MoveEast;(18, 5);Idle;(3, 4);False;1;166
MoveEast;(19, 5);Idle;(3, 4);False;1;167
;(19, 5);Idle;(3, 4);False;1;168
DropObject;(19, 5);Idle;(3, 4);False;1;169
MoveWest;(18, 5);Idle;(3, 4);False;1;170
;(18, 5);Idle;(3, 4);False;1;171
;(18, 5);Idle;(3, 4);False;1;172
;(18, 5);Idle;(3, 4);False;1;173
;(18, 5);Idle;(3, 4);False;1;174
;(18, 5);Idle;(3, 4);False;1;175
;(18, 5);Idle;(3, 4);False;1;176
;(18, 5);Idle;(3, 4);False;1;177
;(18, 5);Idle;(3, 4);False;1;178
;(18, 5);Idle;(3, 4);False;1;179
;(18, 5);;(3, 4);False;1;180
MoveWest;(17, 5);Idle;(3, 4);False;1;181
MoveWest;(16, 5);Idle;(3, 4);False;1;182
MoveWest;(15, 5);Idle;(3, 4);False;1;183
MoveWest;(14, 5);Idle;(3, 4);False;1;184
MoveWest;(13, 5);Idle;(3, 4);False;1;185
MoveWest;(12, 5);Idle;(3, 4);False;1;186
MoveWest;(11, 5);Idle;(3, 4);False;1;187
MoveWest;(10, 5);Idle;(3, 4);False;1;188
MoveWest;(9, 5);Idle;(3, 4);False;1;189
MoveWest;(8, 5);Idle;(3, 4);False;1;190
;(8, 5);Idle;(3, 4);False;1;191
;(8, 5);Idle;(3, 4);False;1;192
;(8, 5);Idle;(3, 4);False;1;193
;(8, 5);Idle;(3, 4);False;1;194
;(8, 5);Idle;(3, 4);False;1;195
;(8, 5);Idle;(3, 4);False;1;196
;(8, 5);Idle;(3, 4);False;1;197
;(8, 5);Idle;(3, 4);False;1;198
;(8, 5);Idle;(3, 4);False;1;199
MoveEast;(9, 5);Idle;(3, 4);False;1;200
;(9, 5);Idle;(3, 4);False;1;201
;(9, 5);Idle;(3, 4);False;1;202
MoveEast;(10, 5);Idle;(3, 4);False;1;203
;(10, 5);Idle;(3, 4);False;1;204
;(10, 5);Idle;(3, 4);False;1;205
MoveEast;(11, 5);Idle;(3, 4);False;1;206
;(11, 5);Idle;(3, 4);False;1;207
;(11, 5);Idle;(3, 4);False;1;208
;(11, 5);Idle;(3, 4);False;1;209
;(11, 5);Idle;(3, 4);False;1;210
;(11, 5);Idle;(3, 4);False;1;211
;(11, 5);Idle;(3, 4);False;1;212
MoveWest;(10, 5);Idle;(3, 4);False;1;213
;(10, 5);Idle;(3, 4);False;1;214
;(10, 5);Idle;(3, 4);False;1;215
;(10, 5);Idle;(3, 4);False;1;216
;(10, 5);Idle;(3, 4);False;1;217
;(10, 5);Idle;(3, 4);False;1;218
;(10, 5);Idle;(3, 4);False;1;219
;(10, 5);Idle;(3, 4);False;1;220
GrabObject;(10, 5);Idle;(3, 4);False;1;221
;(10, 5);Idle;(3, 4);False;1;222
;(10, 5);Idle;(3, 4);False;1;223
;(10, 5);Idle;(3, 4);False;1;224
;(10, 5);Idle;(3, 4);False;1;225
MoveEast;(11, 5);Idle;(3, 4);False;1;226
;(11, 5);Idle;(3, 4);False;1;227
;(11, 5);Idle;(3, 4);False;1;228
;(11, 5);Idle;(3, 4);False;1;229
;(11, 5);Idle;(3, 4);False;1;230
;(11, 5);Idle;(3, 4);False;1;231
;(11, 5);Idle;(3, 4);False;1;232
;(11, 5);Idle;(3, 4);False;1;233
;(11, 5);Idle;(3, 4);False;1;234
;(11, 5);Idle;(3, 4);False;1;235
MoveEast;(12, 5);;(3, 4);False;1;236
MoveEast;(13, 5);MoveEast;(3, 4);False;1;237
MoveEast;(14, 5);MoveEast;(3, 4);False;1;238
MoveEast;(15, 5);MoveEast;(3, 4);False;1;239
