human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
;(3, 4);;(4, 4);False;1;1
;(3, 4);MoveEast;(4, 4);False;1;2
;(3, 4);MoveEast;(4, 4);False;1;3
;(3, 4);MoveEast;(4, 4);False;1;4
;(3, 4);MoveEast;(4, 4);False;1;5
;(3, 4);MoveEast;(4, 4);False;1;6
;(3, 4);MoveEast;(4, 4);False;1;7
;(3, 4);MoveEast;(4, 4);False;1;8
;(3, 4);MoveEast;(4, 4);False;1;9
MoveSouth;(3, 5);MoveEast;(4, 4);False;1;10
;(3, 5);MoveEast;(4, 4);False;1;11
;(3, 5);MoveEast;(5, 4);False;1;12
;(3, 5);MoveEast;(5, 4);False;1;13
;(3, 5);MoveEast;(5, 4);False;1;14
;(3, 5);MoveEast;(5, 4);False;1;15
;(3, 5);MoveEast;(5, 4);False;1;16
;(3, 5);MoveEast;(5, 4);False;1;17
MoveNorth;(3, 4);MoveEast;(5, 4);False;1;18
;(3, 4);MoveEast;(5, 4);False;1;19
;(3, 4);MoveEast;(5, 4);False;1;20
MoveEast;(4, 4);MoveEast;(5, 4);False;1;21
;(4, 4);MoveEast;(5, 4);False;1;22
;(4, 4);MoveEast;(6, 4);False;1;23
;(4, 4);MoveEast;(6, 4);False;1;24
;(4, 4);MoveEast;(6, 4);False;1;25
;(4, 4);MoveEast;(6, 4);False;1;26
;(4, 4);MoveEast;(6, 4);False;1;27
;(4, 4);MoveEast;(6, 4);False;1;28
;(4, 4);MoveEast;(6, 4);False;1;29
;(4, 4);MoveEast;(6, 4);False;1;30
;(4, 4);MoveEast;(6, 4);False;1;31
MoveSouth;(4, 5);MoveEast;(6, 4);False;1;32
;(4, 5);MoveEast;(6, 4);False;1;33
;(4, 5);MoveEast;(7, 4);False;1;34
;(4, 5);MoveEast;(7, 4);False;1;35
MoveSouth;(4, 6);MoveEast;(7, 4);False;1;36
;(4, 6);MoveEast;(7, 4);False;1;37
;(4, 6);MoveEast;(7, 4);False;1;38
MoveSouth;(4, 7);MoveEast;(7, 4);False;1;39
;(4, 7);MoveEast;(7, 4);False;1;40
;(4, 7);MoveEast;(7, 4);False;1;41
MoveSouth;(4, 8);MoveEast;(7, 4);False;1;42
;(4, 8);MoveEast;(7, 4);False;1;43
;(4, 8);MoveEast;(7, 4);False;1;44
;(4, 8);MoveEast;(8, 4);False;1;45
MoveSouth;(4, 9);MoveEast;(8, 4);False;1;46
;(4, 9);MoveEast;(8, 4);False;1;47
;(4, 9);MoveEast;(8, 4);False;1;48
MoveSouth;(4, 10);MoveEast;(8, 4);False;1;49
;(4, 10);MoveEast;(8, 4);False;1;50
;(4, 10);MoveEast;(8, 4);False;1;51
;(4, 10);MoveEast;(8, 4);False;1;52
;(4, 10);MoveEast;(8, 4);False;1;53
MoveEast;(5, 10);MoveEast;(8, 4);False;1;54
;(5, 10);MoveEast;(8, 4);False;1;55
;(5, 10);MoveEast;(9, 4);False;1;56
