human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveSouth;(3, 5);;(4, 4);False;1;1
;(3, 5);Idle;(4, 4);False;1;2
;(3, 5);Idle;(4, 4);False;1;3
;(3, 5);Idle;(4, 4);False;1;4
;(3, 5);Idle;(4, 4);False;1;5
;(3, 5);Idle;(4, 4);False;1;6
MoveEast;(4, 5);Idle;(4, 4);False;1;7
;(4, 5);Idle;(4, 4);False;1;8
;(4, 5);Idle;(4, 4);False;1;9
;(4, 5);Idle;(4, 4);False;1;10
;(4, 5);Idle;(4, 4);False;1;11
MoveEast;(5, 5);Idle;(4, 4);False;1;12
;(5, 5);Idle;(4, 4);False;1;13
;(5, 5);Idle;(4, 4);False;1;14
;(5, 5);Idle;(4, 4);False;1;15
;(5, 5);Idle;(4, 4);False;1;16
MoveEast;(6, 5);Idle;(4, 4);False;1;17
;(6, 5);Idle;(4, 4);False;1;18
;(6, 5);Idle;(4, 4);False;1;19
;(6, 5);Idle;(4, 4);False;1;20
MoveEast;(7, 5);Idle;(4, 4);False;1;21
;(7, 5);Idle;(4, 4);False;1;22
;(7, 5);Idle;(4, 4);False;1;23
;(7, 5);Idle;(4, 4);False;1;24
MoveEast;(8, 5);Idle;(4, 4);False;1;25
;(8, 5);Idle;(4, 4);False;1;26
;(8, 5);Idle;(4, 4);False;1;27
;(8, 5);Idle;(4, 4);False;1;28
;(8, 5);Idle;(4, 4);False;1;29
;(8, 5);Idle;(4, 4);False;1;30
;(8, 5);Idle;(4, 4);False;1;31
;(8, 5);Idle;(4, 4);False;1;32
;(8, 5);Idle;(4, 4);False;1;33
;(8, 5);Idle;(4, 4);False;1;34
;(8, 5);Idle;(4, 4);False;1;35
MoveNorth;(8, 4);Idle;(4, 4);False;1;36
;(8, 4);Idle;(4, 4);False;1;37
;(8, 4);Idle;(4, 4);False;1;38
;(8, 4);Idle;(4, 4);False;1;39
;(8, 4);Idle;(4, 4);False;1;40
MoveEast;(9, 4);Idle;(4, 4);False;1;41
;(9, 4);Idle;(4, 4);False;1;42
;(9, 4);Idle;(4, 4);False;1;43
;(9, 4);Idle;(4, 4);False;1;44
;(9, 4);Idle;(4, 4);False;1;45
;(9, 4);Idle;(4, 4);False;1;46
;(9, 4);Idle;(4, 4);False;1;47
;(9, 4);Idle;(4, 4);False;1;48
;(9, 4);Idle;(4, 4);False;1;49
;(9, 4);Idle;(4, 4);False;1;50
