human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
GrabObject;(3, 4);;(4, 4);False;1;1
;(3, 4);Idle;(4, 4);False;1;2
;(3, 4);Idle;(4, 4);False;1;3
;(3, 4);Idle;(4, 4);False;1;4
;(3, 4);Idle;(4, 4);False;1;5
;(3, 4);Idle;(4, 4);False;1;6
;(3, 4);Idle;(4, 4);False;1;7
;(3, 4);Idle;(4, 4);False;1;8
;(3, 4);Idle;(4, 4);False;1;9
;(3, 4);Idle;(4, 4);False;1;10
;(3, 4);Idle;(4, 4);False;1;11
;(3, 4);Idle;(4, 4);False;1;12
;(3, 4);Idle;(4, 4);False;1;13
;(3, 4);Idle;(4, 4);False;1;14
;(3, 4);Idle;(4, 4);False;1;15
;(3, 4);Idle;(4, 4);False;1;16
;(3, 4);Idle;(4, 4);False;1;17
;(3, 4);Idle;(4, 4);False;1;18
;(3, 4);Idle;(4, 4);False;1;19
;(3, 4);Idle;(4, 4);False;1;20
;(3, 4);Idle;(4, 4);False;1;21
;(3, 4);Idle;(4, 4);False;1;22
;(3, 4);Idle;(4, 4);False;1;23
;(3, 4);Idle;(4, 4);False;1;24
;(3, 4);Idle;(4, 4);False;1;25
;(3, 4);Idle;(4, 4);False;1;26
;(3, 4);Idle;(4, 4);False;1;27
;(3, 4);Idle;(4, 4);False;1;28
;(3, 4);Idle;(4, 4);False;1;29
MoveEast;(4, 4);Idle;(4, 4);False;1;30
;(4, 4);Idle;(4, 4);False;1;31
;(4, 4);Idle;(4, 4);False;1;32
;(4, 4);Idle;(4, 4);False;1;33
;(4, 4);Idle;(4, 4);False;1;34
;(4, 4);Idle;(4, 4);False;1;35
;(4, 4);Idle;(4, 4);False;1;36
;(4, 4);Idle;(4, 4);False;1;37
;(4, 4);Idle;(4, 4);False;1;38
;(4, 4);Idle;(4, 4);False;1;39
;(4, 4);Idle;(4, 4);False;1;40
;(4, 4);Idle;(4, 4);False;1;41
MoveEast;(5, 4);Idle;(4, 4);False;1;42
;(5, 4);Idle;(4, 4);False;1;43
;(5, 4);Idle;(4, 4);False;1;44
;(5, 4);Idle;(4, 4);False;1;45
;(5, 4);Idle;(4, 4);False;1;46
MoveEast;(6, 4);Idle;(4, 4);False;1;47
;(6, 4);Idle;(4, 4);False;1;48
;(6, 4);Idle;(4, 4);False;1;49
;(6, 4);Idle;(4, 4);False;1;50
MoveEast;(7, 4);Idle;(4, 4);False;1;51
;(7, 4);Idle;(4, 4);False;1;52
;(7, 4);Idle;(4, 4);False;1;53
MoveEast;(8, 4);Idle;(4, 4);False;1;54
;(8, 4);Idle;(4, 4);False;1;55
;(8, 4);Idle;(4, 4);False;1;56
MoveEast;(9, 4);;(4, 4);False;1;57
;(9, 4);MoveEast;(4, 4);False;1;58
;(9, 4);MoveEast;(4, 4);False;1;59
;(9, 4);MoveEast;(4, 4);False;1;60
;(9, 4);MoveEast;(4, 4);False;1;61
;(9, 4);MoveEast;(4, 4);False;1;62
MoveEast;(10, 4);MoveEast;(4, 4);False;1;63
;(10, 4);MoveEast;(4, 4);False;1;64
;(10, 4);MoveEast;(4, 4);False;1;65
;(10, 4);MoveEast;(4, 4);False;1;66
;(10, 4);MoveEast;(4, 4);False;1;67
;(10, 4);MoveEast;(5, 4);False;1;68
;(10, 4);MoveEast;(5, 4);False;1;69
;(10, 4);MoveEast;(5, 4);False;1;70
MoveNorth;(10, 3);MoveEast;(5, 4);False;1;71
;(10, 3);MoveEast;(5, 4);False;1;72
;(10, 3);MoveEast;(5, 4);False;1;73
;(10, 3);MoveEast;(5, 4);False;1;74
;(10, 3);MoveEast;(5, 4);False;1;75
;(10, 3);MoveEast;(5, 4);False;1;76
;(10, 3);MoveEast;(5, 4);False;1;77
;(10, 3);MoveEast;(5, 4);False;1;78
;(10, 3);MoveEast;(6, 4);False;1;79
;(10, 3);MoveWest;(6, 4);False;1;80
;(10, 3);MoveWest;(6, 4);False;1;81
;(10, 3);MoveWest;(6, 4);False;1;82
;(10, 3);MoveWest;(6, 4);False;1;83
;(10, 3);MoveWest;(6, 4);False;1;84
GrabObject;(10, 3);MoveWest;(6, 4);False;1;85
;(10, 3);MoveWest;(6, 4);False;1;86
;(10, 3);MoveWest;(6, 4);False;1;87
;(10, 3);MoveWest;(6, 4);False;1;88
MoveEast;(11, 3);MoveWest;(6, 4);False;1;89
;(11, 3);MoveWest;(5, 4);False;1;90
;(11, 3);MoveWest;(5, 4);False;1;91
;(11, 3);MoveWest;(5, 4);False;1;92
