human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
;(4, 4);MoveEast;(4, 4);False;1;2
;(4, 4);MoveEast;(4, 4);False;1;3
;(4, 4);MoveEast;(4, 4);False;1;4
;(4, 4);MoveEast;(4, 4);False;1;5
;(4, 4);MoveEast;(4, 4);False;1;6
;(4, 4);MoveEast;(4, 4);False;1;7
;(4, 4);MoveEast;(4, 4);False;1;8
;(4, 4);MoveEast;(4, 4);False;1;9
;(4, 4);MoveEast;(4, 4);False;1;10
;(4, 4);MoveEast;(4, 4);False;1;11
;(4, 4);MoveEast;(5, 4);False;1;12
;(4, 4);MoveEast;(5, 4);False;1;13
;(4, 4);MoveEast;(5, 4);False;1;14
;(4, 4);MoveEast;(5, 4);False;1;15
;(4, 4);MoveEast;(5, 4);False;1;16
;(4, 4);MoveEast;(5, 4);False;1;17
;(4, 4);MoveEast;(5, 4);False;1;18
;(4, 4);MoveEast;(5, 4);False;1;19
;(4, 4);MoveEast;(5, 4);False;1;20
;(4, 4);MoveEast;(5, 4);False;1;21
;(4, 4);MoveEast;(5, 4);False;1;22
;(4, 4);MoveEast;(6, 4);False;1;23
;(4, 4);MoveWest;(6, 4);False;1;24
;(4, 4);MoveWest;(6, 4);False;1;25
;(4, 4);MoveWest;(6, 4);False;1;26
MoveEast;(5, 4);MoveWest;(6, 4);False;1;27
;(5, 4);MoveWest;(6, 4);False;1;28
;(5, 4);MoveWest;(6, 4);False;1;29
;(5, 4);MoveWest;(6, 4);False;1;30
;(5, 4);MoveWest;(6, 4);False;1;31
;(5, 4);MoveWest;(6, 4);False;1;32
;(5, 4);MoveWest;(6, 4);False;1;33
;(5, 4);MoveWest;(5, 4);False;1;34
;(5, 4);MoveWest;(5, 4);False;1;35
;(5, 4);MoveWest;(5, 4);False;1;36
MoveEast;(6, 4);MoveWest;(5, 4);False;1;37
;(6, 4);MoveWest;(5, 4);False;1;38
;(6, 4);MoveWest;(5, 4);False;1;39
;(6, 4);MoveWest;(5, 4);False;1;40
;(6, 4);MoveWest;(5, 4);False;1;41
;(6, 4);MoveWest;(5, 4);False;1;42
;(6, 4);MoveWest;(5, 4);False;1;43
;(6, 4);MoveWest;(5, 4);False;1;44
;(6, 4);MoveWest;(4, 4);False;1;45
;(6, 4);MoveEast;(4, 4);False;1;46
MoveEast;(7, 4);MoveEast;(4, 4);False;1;47
;(7, 4);MoveEast;(4, 4);False;1;48
;(7, 4);MoveEast;(4, 4);False;1;49
;(7, 4);MoveEast;(4, 4);False;1;50
;(7, 4);MoveEast;(4, 4);False;1;51
;(7, 4);MoveEast;(4, 4);False;1;52
;(7, 4);MoveEast;(4, 4);False;1;53
;(7, 4);MoveEast;(4, 4);False;1;54
;(7, 4);MoveEast;(4, 4);False;1;55
;(7, 4);MoveEast;(5, 4);False;1;56
MoveEast;(8, 4);MoveEast;(5, 4);False;1;57
;(8, 4);MoveEast;(5, 4);False;1;58
;(8, 4);MoveEast;(5, 4);False;1;59
;(8, 4);MoveEast;(5, 4);False;1;60
;(8, 4);MoveEast;(5, 4);False;1;61
;(8, 4);MoveEast;(5, 4);False;1;62
;(8, 4);MoveEast;(5, 4);False;1;63
;(8, 4);MoveEast;(5, 4);False;1;64
MoveEast;(9, 4);MoveEast;(5, 4);False;1;65
;(9, 4);MoveEast;(5, 4);False;1;66
;(9, 4);MoveEast;(6, 4);False;1;67
;(9, 4);MoveWest;(6, 4);False;1;68
;(9, 4);MoveWest;(6, 4);False;1;69
;(9, 4);MoveWest;(6, 4);False;1;70
;(9, 4);MoveWest;(6, 4);False;1;71
;(9, 4);MoveWest;(6, 4);False;1;72
;(9, 4);MoveWest;(6, 4);False;1;73
MoveSouth;(9, 5);MoveWest;(6, 4);False;1;74
;(9, 5);MoveWest;(6, 4);False;1;75
;(9, 5);MoveWest;(6, 4);False;1;76
;(9, 5);MoveWest;(6, 4);False;1;77
;(9, 5);MoveWest;(5, 4);False;1;78
;(9, 5);MoveWest;(5, 4);False;1;79
MoveSouth;(9, 6);MoveWest;(5, 4);False;1;80
;(9, 6);MoveWest;(5, 4);False;1;81
;(9, 6);MoveWest;(5, 4);False;1;82
;(9, 6);MoveWest;(5, 4);False;1;83
;(9, 6);MoveWest;(5, 4);False;1;84
;(9, 6);MoveWest;(5, 4);False;1;85
;(9, 6);MoveWest;(5, 4);False;1;86
;(9, 6);MoveWest;(5, 4);False;1;87
;(9, 6);MoveWest;(5, 4);False;1;88
;(9, 6);MoveWest;(4, 4);False;1;89
;(9, 6);MoveEast;(4, 4);False;1;90
;(9, 6);MoveEast;(4, 4);False;1;91
MoveSouth;(9, 7);MoveEast;(4, 4);False;1;92
;(9, 7);MoveEast;(4, 4);False;1;93
;(9, 7);MoveEast;(4, 4);False;1;94
;(9, 7);MoveEast;(4, 4);False;1;95
;(9, 7);MoveEast;(4, 4);False;1;96
;(9, 7);MoveEast;(4, 4);False;1;97
;(9, 7);MoveEast;(4, 4);False;1;98
;(9, 7);MoveEast;(4, 4);False;1;99
;(9, 7);MoveEast;(5, 4);False;1;100
;(9, 7);MoveEast;(5, 4);False;1;101
MoveSouth;(9, 8);MoveEast;(5, 4);False;1;102
;(9, 8);MoveEast;(5, 4);False;1;103
;(9, 8);MoveEast;(5, 4);False;1;104
;(9, 8);MoveEast;(5, 4);False;1;105
;(9, 8);MoveEast;(5, 4);False;1;106
;(9, 8);MoveEast;(5, 4);False;1;107
;(9, 8);MoveEast;(5, 4);False;1;108
;(9, 8);MoveEast;(5, 4);False;1;109
;(9, 8);MoveEast;(5, 4);False;1;110
;(9, 8);MoveEast;(6, 4);False;1;111
;(9, 8);MoveWest;(6, 4);False;1;112
;(9, 8);MoveWest;(6, 4);False;1;113
;(9, 8);MoveWest;(6, 4);False;1;114
;(9, 8);MoveWest;(6, 4);False;1;115
;(9, 8);MoveWest;(6, 4);False;1;116
;(9, 8);MoveWest;(6, 4);False;1;117
;(9, 8);MoveWest;(6, 4);False;1;118
;(9, 8);MoveWest;(6, 4);False;1;119
;(9, 8);MoveWest;(6, 4);False;1;120
;(9, 8);MoveWest;(6, 4);False;1;121
;(9, 8);MoveWest;(5, 4);False;1;122
;(9, 8);MoveWest;(5, 4);False;1;123
;(9, 8);MoveWest;(5, 4);False;1;124
MoveEast;(10, 8);MoveWest;(5, 4);False;1;125
;(10, 8);MoveWest;(5, 4);False;1;126
;(10, 8);MoveWest;(5, 4);False;1;127
;(10, 8);MoveWest;(5, 4);False;1;128
;(10, 8);MoveWest;(5, 4);False;1;129
;(10, 8);MoveWest;(5, 4);False;1;130
;(10, 8);MoveWest;(5, 4);False;1;131
MoveEast;(11, 8);MoveWest;(5, 4);False;1;132
;(11, 8);MoveWest;(4, 4);False;1;133
;(11, 8);;(4, 4);False;1;134
;(11, 8);Idle;(4, 4);False;1;135
;(11, 8);Idle;(4, 4);False;1;136
;(11, 8);Idle;(4, 4);False;1;137
;(11, 8);Idle;(4, 4);False;1;138
;(11, 8);Idle;(4, 4);False;1;139
;(11, 8);Idle;(4, 4);False;1;140
;(11, 8);Idle;(4, 4);False;1;141
;(11, 8);Idle;(4, 4);False;1;142
;(11, 8);Idle;(4, 4);False;1;143
;(11, 8);Idle;(4, 4);False;1;144
;(11, 8);Idle;(4, 4);False;1;145
;(11, 8);Idle;(4, 4);False;1;146
;(11, 8);Idle;(4, 4);False;1;147
;(11, 8);Idle;(4, 4);False;1;148
;(11, 8);Idle;(4, 4);False;1;149
;(11, 8);Idle;(4, 4);False;1;150
;(11, 8);Idle;(4, 4);False;1;151
;(11, 8);Idle;(4, 4);False;1;152
;(11, 8);Idle;(4, 4);False;1;153
;(11, 8);Idle;(4, 4);False;1;154
;(11, 8);Idle;(4, 4);False;1;155
;(11, 8);Idle;(4, 4);False;1;156
;(11, 8);Idle;(4, 4);False;1;157
;(11, 8);Idle;(4, 4);False;1;158
;(11, 8);Idle;(4, 4);False;1;159
;(11, 8);Idle;(4, 4);False;1;160
;(11, 8);Idle;(4, 4);False;1;161
;(11, 8);Idle;(4, 4);False;1;162
;(11, 8);Idle;(4, 4);False;1;163
;(11, 8);Idle;(4, 4);False;1;164
;(11, 8);Idle;(4, 4);False;1;165
;(11, 8);Idle;(4, 4);False;1;166
;(11, 8);Idle;(4, 4);False;1;167
;(11, 8);Idle;(4, 4);False;1;168
;(11, 8);Idle;(4, 4);False;1;169
;(11, 8);Idle;(4, 4);False;1;170
;(11, 8);Idle;(4, 4);False;1;171
;(11, 8);Idle;(4, 4);False;1;172
;(11, 8);Idle;(4, 4);False;1;173
;(11, 8);Idle;(4, 4);False;1;174
;(11, 8);Idle;(4, 4);False;1;175
;(11, 8);Idle;(4, 4);False;1;176
;(11, 8);Idle;(4, 4);False;1;177
;(11, 8);Idle;(4, 4);False;1;178
GrabObject;(11, 8);Idle;(4, 4);False;1;179
;(11, 8);Idle;(4, 4);False;1;180
;(11, 8);Idle;(4, 4);False;1;181
;(11, 8);Idle;(4, 4);False;1;182
;(11, 8);Idle;(4, 4);False;1;183
;(11, 8);Idle;(4, 4);False;1;184
;(11, 8);Idle;(4, 4);False;1;185
;(11, 8);Idle;(4, 4);False;1;186
;(11, 8);Idle;(4, 4);False;1;187
;(11, 8);Idle;(4, 4);False;1;188
;(11, 8);Idle;(4, 4);False;1;189
;(11, 8);;(4, 4);False;1;190
MoveEast;(12, 8);MoveEast;(4, 4);False;1;191
;(12, 8);MoveEast;(4, 4);False;1;192
;(12, 8);MoveEast;(4, 4);False;1;193
;(12, 8);MoveEast;(4, 4);False;1;194
MoveEast;(13, 8);MoveEast;(4, 4);False;1;195
;(13, 8);MoveEast;(4, 4);False;1;196
;(13, 8);MoveEast;(4, 4);False;1;197
;(13, 8);MoveEast;(4, 4);False;1;198
;(13, 8);MoveEast;(4, 4);False;1;199
MoveEast;(14, 8);MoveEast;(4, 4);False;1;200
;(14, 8);MoveEast;(5, 4);False;1;201
;(14, 8);MoveSouthEast;(5, 4);False;1;202
;(14, 8);MoveSouthEast;(5, 4);False;1;203
;(14, 8);MoveSouthEast;(5, 4);False;1;204
MoveEast;(15, 8);MoveSouthEast;(5, 4);False;1;205
;(15, 8);MoveSouthEast;(5, 4);False;1;206
;(15, 8);MoveSouthEast;(5, 4);False;1;207
;(15, 8);MoveSouthEast;(5, 4);False;1;208
;(15, 8);MoveSouthEast;(5, 4);False;1;209
;(15, 8);MoveSouthEast;(5, 4);False;1;210
;(15, 8);MoveSouthEast;(5, 4);False;1;211
;(15, 8);MoveSouthEast;(6, 5);False;1;212
;(15, 8);MoveEast;(6, 5);False;1;213
;(15, 8);MoveEast;(6, 5);False;1;214
;(15, 8);MoveEast;(6, 5);False;1;215
;(15, 8);MoveEast;(6, 5);False;1;216
;(15, 8);MoveEast;(6, 5);False;1;217
;(15, 8);MoveEast;(6, 5);False;1;218
;(15, 8);MoveEast;(6, 5);False;1;219
;(15, 8);MoveEast;(6, 5);False;1;220
;(15, 8);MoveEast;(6, 5);False;1;221
;(15, 8);MoveEast;(6, 5);False;1;222
;(15, 8);MoveEast;(7, 5);False;1;223
;(15, 8);MoveSouthEast;(7, 5);False;1;224
;(15, 8);MoveSouthEast;(7, 5);False;1;225
;(15, 8);MoveSouthEast;(7, 5);False;1;226
;(15, 8);MoveSouthEast;(7, 5);False;1;227
MoveEast;(16, 8);MoveSouthEast;(7, 5);False;1;228
;(16, 8);MoveSouthEast;(7, 5);False;1;229
;(16, 8);MoveSouthEast;(7, 5);False;1;230
;(16, 8);MoveSouthEast;(7, 5);False;1;231
;(16, 8);MoveSouthEast;(7, 5);False;1;232
;(16, 8);MoveSouthEast;(7, 5);False;1;233
