human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveNorth;(3, 3);;(4, 4);False;1;1
;(3, 3);MoveWest;(4, 4);False;1;2
;(3, 3);MoveWest;(4, 4);False;1;3
MoveEast;(4, 3);MoveWest;(4, 4);False;1;4
;(4, 3);MoveWest;(4, 4);False;1;5
;(4, 3);MoveWest;(4, 4);False;1;6
;(4, 3);MoveWest;(4, 4);False;1;7
;(4, 3);MoveWest;(4, 4);False;1;8
;(4, 3);MoveWest;(4, 4);False;1;9
;(4, 3);MoveWest;(4, 4);False;1;10
;(4, 3);MoveWest;(4, 4);False;1;11
;(4, 3);MoveWest;(3, 4);False;1;12
;(4, 3);Idle;(3, 4);False;1;13
;(4, 3);Idle;(3, 4);False;1;14
;(4, 3);Idle;(3, 4);False;1;15
;(4, 3);Idle;(3, 4);False;1;16
;(4, 3);Idle;(3, 4);False;1;17
;(4, 3);Idle;(3, 4);False;1;18
;(4, 3);Idle;(3, 4);False;1;19
;(4, 3);Idle;(3, 4);False;1;20
;(4, 3);Idle;(3, 4);False;1;21
;(4, 3);Idle;(3, 4);False;1;22
;(4, 3);Idle;(3, 4);False;1;23
;(4, 3);Idle;(3, 4);False;1;24
;(4, 3);Idle;(3, 4);False;1;25
;(4, 3);Idle;(3, 4);False;1;26
;(4, 3);Idle;(3, 4);False;1;27
;(4, 3);Idle;(3, 4);False;1;28
;(4, 3);Idle;(3, 4);False;1;29
;(4, 3);Idle;(3, 4);False;1;30
;(4, 3);Idle;(3, 4);False;1;31
;(4, 3);Idle;(3, 4);False;1;32
;(4, 3);Idle;(3, 4);False;1;33
;(4, 3);Idle;(3, 4);False;1;34
;(4, 3);Idle;(3, 4);False;1;35
;(4, 3);Idle;(3, 4);False;1;36
;(4, 3);Idle;(3, 4);False;1;37
;(4, 3);Idle;(3, 4);False;1;38
;(4, 3);Idle;(3, 4);False;1;39
;(4, 3);Idle;(3, 4);False;1;40
;(4, 3);Idle;(3, 4);False;1;41
;(4, 3);Idle;(3, 4);False;1;42
MoveEast;(5, 3);Idle;(3, 4);False;1;43
;(5, 3);Idle;(3, 4);False;1;44
;(5, 3);Idle;(3, 4);False;1;45
;(5, 3);Idle;(3, 4);False;1;46
;(5, 3);Idle;(3, 4);False;1;47
;(5, 3);Idle;(3, 4);False;1;48
;(5, 3);Idle;(3, 4);False;1;49
;(5, 3);Idle;(3, 4);False;1;50
;(5, 3);Idle;(3, 4);False;1;51
;(5, 3);Idle;(3, 4);False;1;52
MoveSouth;(5, 4);Idle;(3, 4);False;1;53
;(5, 4);Idle;(3, 4);False;1;54
;(5, 4);Idle;(3, 4);False;1;55
;(5, 4);Idle;(3, 4);False;1;56
;(5, 4);Idle;(3, 4);False;1;57
;(5, 4);Idle;(3, 4);False;1;58
;(5, 4);Idle;(3, 4);False;1;59
;(5, 4);Idle;(3, 4);False;1;60
;(5, 4);Idle;(3, 4);False;1;61
;(5, 4);Idle;(3, 4);False;1;62
;(5, 4);Idle;(3, 4);False;1;63
;(5, 4);Idle;(3, 4);False;1;64
;(5, 4);Idle;(3, 4);False;1;65
;(5, 4);Idle;(3, 4);False;1;66
;(5, 4);Idle;(3, 4);False;1;67
;(5, 4);;(3, 4);False;1;68
;(5, 4);MoveEast;(3, 4);False;1;69
;(5, 4);MoveEast;(3, 4);False;1;70
;(5, 4);MoveEast;(3, 4);False;1;71
;(5, 4);MoveEast;(3, 4);False;1;72
;(5, 4);MoveEast;(3, 4);False;1;73
;(5, 4);MoveEast;(3, 4);False;1;74
;(5, 4);MoveEast;(3, 4);False;1;75
;(5, 4);MoveEast;(3, 4);False;1;76
;(5, 4);MoveEast;(3, 4);False;1;77
;(5, 4);MoveEast;(3, 4);False;1;78
;(5, 4);MoveEast;(4, 4);False;1;79
;(5, 4);MoveEast;(4, 4);False;1;80
;(5, 4);MoveEast;(4, 4);False;1;81
;(5, 4);MoveEast;(4, 4);False;1;82
;(5, 4);MoveEast;(4, 4);False;1;83
;(5, 4);MoveEast;(4, 4);False;1;84
;(5, 4);MoveEast;(4, 4);False;1;85
;(5, 4);MoveEast;(4, 4);False;1;86
;(5, 4);MoveEast;(4, 4);False;1;87
;(5, 4);MoveEast;(4, 4);False;1;88
;(5, 4);MoveEast;(4, 4);False;1;89
;(5, 4);MoveEast;(5, 4);False;1;90
;(5, 4);MoveEast;(5, 4);False;1;91
;(5, 4);MoveEast;(5, 4);False;1;92
;(5, 4);MoveEast;(5, 4);False;1;93
;(5, 4);MoveEast;(5, 4);False;1;94
;(5, 4);MoveEast;(5, 4);False;1;95
;(5, 4);MoveEast;(5, 4);False;1;96
;(5, 4);MoveEast;(5, 4);False;1;97
;(5, 4);MoveEast;(5, 4);False;1;98
;(5, 4);MoveEast;(5, 4);False;1;99
;(5, 4);MoveEast;(5, 4);False;1;100
;(5, 4);MoveEast;(6, 4);False;1;101
;(5, 4);MoveNorthEast;(6, 4);False;1;102
;(5, 4);MoveNorthEast;(6, 4);False;1;103
;(5, 4);MoveNorthEast;(6, 4);False;1;104
