human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveWest;(2, 4);;(4, 4);False;1;1
;(2, 4);Idle;(4, 4);False;1;2
;(2, 4);Idle;(4, 4);False;1;3
;(2, 4);Idle;(4, 4);False;1;4
;(2, 4);Idle;(4, 4);False;1;5
;(2, 4);Idle;(4, 4);False;1;6
;(2, 4);Idle;(4, 4);False;1;7
;(2, 4);Idle;(4, 4);False;1;8
;(2, 4);Idle;(4, 4);False;1;9
;(2, 4);Idle;(4, 4);False;1;10
;(2, 4);Idle;(4, 4);False;1;11
MoveEast;(3, 4);Idle;(4, 4);False;1;12
;(3, 4);Idle;(4, 4);False;1;13
;(3, 4);Idle;(4, 4);False;1;14
MoveEast;(4, 4);Idle;(4, 4);False;1;15
;(4, 4);Idle;(4, 4);False;1;16
MoveEast;(5, 4);Idle;(4, 4);False;1;17
;(5, 4);Idle;(4, 4);False;1;18
;(5, 4);Idle;(4, 4);False;1;19
;(5, 4);Idle;(4, 4);False;1;20
MoveEast;(6, 4);Idle;(4, 4);False;1;21
;(6, 4);Idle;(4, 4);False;1;22
;(6, 4);Idle;(4, 4);False;1;23
MoveEast;(7, 4);Idle;(4, 4);False;1;24
;(7, 4);Idle;(4, 4);False;1;25
MoveEast;(8, 4);Idle;(4, 4);False;1;26
;(8, 4);Idle;(4, 4);False;1;27
;(8, 4);Idle;(4, 4);False;1;28
;(8, 4);Idle;(4, 4);False;1;29
;(8, 4);Idle;(4, 4);False;1;30
;(8, 4);Idle;(4, 4);False;1;31
;(8, 4);Idle;(4, 4);False;1;32
;(8, 4);Idle;(4, 4);False;1;33
;(8, 4);Idle;(4, 4);False;1;34
;(8, 4);Idle;(4, 4);False;1;35
;(8, 4);Idle;(4, 4);False;1;36
;(8, 4);Idle;(4, 4);False;1;37
;(8, 4);Idle;(4, 4);False;1;38
MoveEast;(9, 4);Idle;(4, 4);False;1;39
;(9, 4);Idle;(4, 4);False;1;40
;(9, 4);Idle;(4, 4);False;1;41
;(9, 4);Idle;(4, 4);False;1;42
;(9, 4);Idle;(4, 4);False;1;43
;(9, 4);Idle;(4, 4);False;1;44
;(9, 4);Idle;(4, 4);False;1;45
;(9, 4);Idle;(4, 4);False;1;46
;(9, 4);Idle;(4, 4);False;1;47
;(9, 4);Idle;(4, 4);False;1;48
;(9, 4);Idle;(4, 4);False;1;49
;(9, 4);Idle;(4, 4);False;1;50
;(9, 4);Idle;(4, 4);False;1;51
;(9, 4);Idle;(4, 4);False;1;52
;(9, 4);Idle;(4, 4);False;1;53
;(9, 4);Idle;(4, 4);False;1;54
;(9, 4);Idle;(4, 4);False;1;55
GrabObject;(9, 4);Idle;(4, 4);False;1;56
MoveWest;(8, 4);;(4, 4);False;1;57
;(8, 4);Idle;(4, 4);False;1;58
MoveWest;(7, 4);Idle;(4, 4);False;1;59
;(7, 4);Idle;(4, 4);False;1;60
;(7, 4);Idle;(4, 4);False;1;61
MoveWest;(6, 4);Idle;(4, 4);False;1;62
;(6, 4);Idle;(4, 4);False;1;63
;(6, 4);Idle;(4, 4);False;1;64
MoveWest;(5, 4);Idle;(4, 4);False;1;65
;(5, 4);Idle;(4, 4);False;1;66
MoveWest;(4, 4);Idle;(4, 4);False;1;67
;(4, 4);Idle;(4, 4);False;1;68
;(4, 4);Idle;(4, 4);False;1;69
MoveWest;(3, 4);Idle;(4, 4);False;1;70
;(3, 4);Idle;(4, 4);False;1;71
MoveWest;(2, 4);Idle;(4, 4);False;1;72
;(2, 4);Idle;(4, 4);False;1;73
;(2, 4);Idle;(4, 4);False;1;74
DropObject;(2, 4);Idle;(4, 4);False;1;75
;(2, 4);Idle;(4, 4);False;1;76
;(2, 4);Idle;(4, 4);False;1;77
;(2, 4);Idle;(4, 4);False;1;78
;(2, 4);Idle;(4, 4);False;1;79
;(2, 4);Idle;(4, 4);False;1;80
;(2, 4);Idle;(4, 4);False;1;81
;(2, 4);Idle;(4, 4);False;1;82
;(2, 4);Idle;(4, 4);False;1;83
MoveEast;(3, 4);Idle;(4, 4);False;1;84
;(3, 4);Idle;(4, 4);False;1;85
;(3, 4);Idle;(4, 4);False;1;86
MoveEast;(4, 4);Idle;(4, 4);False;1;87
;(4, 4);Idle;(4, 4);False;1;88
;(4, 4);Idle;(4, 4);False;1;89
MoveEast;(5, 4);Idle;(4, 4);False;1;90
;(5, 4);Idle;(4, 4);False;1;91
MoveEast;(6, 4);Idle;(4, 4);False;1;92
;(6, 4);Idle;(4, 4);False;1;93
;(6, 4);Idle;(4, 4);False;1;94
;(6, 4);Idle;(4, 4);False;1;95
MoveEast;(7, 4);Idle;(4, 4);False;1;96
;(7, 4);Idle;(4, 4);False;1;97
;(7, 4);Idle;(4, 4);False;1;98
MoveEast;(8, 4);Idle;(4, 4);False;1;99
;(8, 4);Idle;(4, 4);False;1;100
MoveEast;(9, 4);Idle;(4, 4);False;1;101
;(9, 4);Idle;(4, 4);False;1;102
;(9, 4);Idle;(4, 4);False;1;103
;(9, 4);Idle;(4, 4);False;1;104
MoveSouth;(9, 5);Idle;(4, 4);False;1;105
;(9, 5);Idle;(4, 4);False;1;106
;(9, 5);Idle;(4, 4);False;1;107
;(9, 5);Idle;(4, 4);False;1;108
;(9, 5);Idle;(4, 4);False;1;109
;(9, 5);Idle;(4, 4);False;1;110
;(9, 5);Idle;(4, 4);False;1;111
;(9, 5);Idle;(4, 4);False;1;112
;(9, 5);;(4, 4);False;1;113
;(9, 5);Idle;(4, 4);False;1;114
DropObject;(9, 5);Idle;(4, 4);False;1;115
;(9, 5);Idle;(4, 4);False;1;116
;(9, 5);Idle;(4, 4);False;1;117
;(9, 5);Idle;(4, 4);False;1;118
;(9, 5);Idle;(4, 4);False;1;119
MoveWest;(8, 5);Idle;(4, 4);False;1;120
;(8, 5);Idle;(4, 4);False;1;121
;(8, 5);Idle;(4, 4);False;1;122
;(8, 5);Idle;(4, 4);False;1;123
;(8, 5);Idle;(4, 4);False;1;124
;(8, 5);Idle;(4, 4);False;1;125
;(8, 5);Idle;(4, 4);False;1;126
;(8, 5);Idle;(4, 4);False;1;127
;(8, 5);Idle;(4, 4);False;1;128
GrabObject;(8, 5);Idle;(4, 4);False;1;129
;(8, 5);Idle;(4, 4);False;1;130
;(8, 5);Idle;(4, 4);False;1;131
;(8, 5);Idle;(4, 4);False;1;132
;(8, 5);Idle;(4, 4);False;1;133
;(8, 5);Idle;(4, 4);False;1;134
;(8, 5);Idle;(4, 4);False;1;135
MoveEast;(9, 5);Idle;(4, 4);False;1;136
;(9, 5);Idle;(4, 4);False;1;137
;(9, 5);Idle;(4, 4);False;1;138
MoveWest;(8, 5);Idle;(4, 4);False;1;139
;(8, 5);Idle;(4, 4);False;1;140
;(8, 5);Idle;(4, 4);False;1;141
MoveWest;(7, 5);Idle;(4, 4);False;1;142
;(7, 5);Idle;(4, 4);False;1;143
;(7, 5);Idle;(4, 4);False;1;144
MoveWest;(6, 5);Idle;(4, 4);False;1;145
;(6, 5);Idle;(4, 4);False;1;146
MoveWest;(5, 5);Idle;(4, 4);False;1;147
