human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveWest;(2, 4);;(4, 4);False;1;1
;(2, 4);MoveWest;(4, 4);False;1;2
;(2, 4);MoveWest;(4, 4);False;1;3
;(2, 4);MoveWest;(4, 4);False;1;4
;(2, 4);MoveWest;(4, 4);False;1;5
;(2, 4);MoveWest;(4, 4);False;1;6
;(2, 4);MoveWest;(4, 4);False;1;7
;(2, 4);MoveWest;(4, 4);False;1;8
;(2, 4);MoveWest;(4, 4);False;1;9
;(2, 4);MoveWest;(4, 4);False;1;10
;(2, 4);MoveWest;(4, 4);False;1;11
;(2, 4);MoveWest;(3, 4);False;1;12
;(2, 4);Idle;(3, 4);False;1;13
;(2, 4);Idle;(3, 4);False;1;14
;(2, 4);Idle;(3, 4);False;1;15
;(2, 4);Idle;(3, 4);False;1;16
;(2, 4);Idle;(3, 4);False;1;17
MoveEast;(3, 4);Idle;(3, 4);False;1;18
;(3, 4);Idle;(3, 4);False;1;19
;(3, 4);Idle;(3, 4);False;1;20
;(3, 4);Idle;(3, 4);False;1;21
;(3, 4);Idle;(3, 4);False;1;22
;(3, 4);Idle;(3, 4);False;1;23
;(3, 4);Idle;(3, 4);False;1;24
;(3, 4);Idle;(3, 4);False;1;25
;(3, 4);Idle;(3, 4);False;1;26
;(3, 4);Idle;(3, 4);False;1;27
;(3, 4);Idle;(3, 4);False;1;28
MoveEast;(4, 4);Idle;(3, 4);False;1;29
;(4, 4);Idle;(3, 4);False;1;30
;(4, 4);Idle;(3, 4);False;1;31
;(4, 4);Idle;(3, 4);False;1;32
;(4, 4);Idle;(3, 4);False;1;33
;(4, 4);Idle;(3, 4);False;1;34
;(4, 4);Idle;(3, 4);False;1;35
;(4, 4);Idle;(3, 4);False;1;36
;(4, 4);Idle;(3, 4);False;1;37
;(4, 4);Idle;(3, 4);False;1;38
;(4, 4);Idle;(3, 4);False;1;39
;(4, 4);Idle;(3, 4);False;1;40
;(4, 4);Idle;(3, 4);False;1;41
MoveEast;(5, 4);Idle;(3, 4);False;1;42
;(5, 4);Idle;(3, 4);False;1;43
;(5, 4);Idle;(3, 4);False;1;44
;(5, 4);Idle;(3, 4);False;1;45
;(5, 4);Idle;(3, 4);False;1;46
;(5, 4);Idle;(3, 4);False;1;47
;(5, 4);Idle;(3, 4);False;1;48
MoveEast;(6, 4);Idle;(3, 4);False;1;49
;(6, 4);Idle;(3, 4);False;1;50
;(6, 4);Idle;(3, 4);False;1;51
;(6, 4);Idle;(3, 4);False;1;52
;(6, 4);Idle;(3, 4);False;1;53
;(6, 4);Idle;(3, 4);False;1;54
;(6, 4);Idle;(3, 4);False;1;55
MoveEast;(7, 4);Idle;(3, 4);False;1;56
;(7, 4);Idle;(3, 4);False;1;57
;(7, 4);Idle;(3, 4);False;1;58
;(7, 4);Idle;(3, 4);False;1;59
;(7, 4);Idle;(3, 4);False;1;60
;(7, 4);Idle;(3, 4);False;1;61
;(7, 4);Idle;(3, 4);False;1;62
;(7, 4);Idle;(3, 4);False;1;63
;(7, 4);Idle;(3, 4);False;1;64
MoveEast;(8, 4);Idle;(3, 4);False;1;65
;(8, 4);Idle;(3, 4);False;1;66
;(8, 4);Idle;(3, 4);False;1;67
;(8, 4);;(3, 4);False;1;68
;(8, 4);MoveEast;(3, 4);False;1;69
;(8, 4);MoveEast;(3, 4);False;1;70
;(8, 4);MoveEast;(3, 4);False;1;71
;(8, 4);MoveEast;(3, 4);False;1;72
;(8, 4);MoveEast;(3, 4);False;1;73
;(8, 4);MoveEast;(3, 4);False;1;74
;(8, 4);MoveEast;(3, 4);False;1;75
;(8, 4);MoveEast;(3, 4);False;1;76
;(8, 4);MoveEast;(3, 4);False;1;77
;(8, 4);MoveEast;(3, 4);False;1;78
;(8, 4);MoveEast;(4, 4);False;1;79
;(8, 4);MoveEast;(4, 4);False;1;80
;(8, 4);MoveEast;(4, 4);False;1;81
;(8, 4);MoveEast;(4, 4);False;1;82
;(8, 4);MoveEast;(4, 4);False;1;83
;(8, 4);MoveEast;(4, 4);False;1;84
;(8, 4);MoveEast;(4, 4);False;1;85
MoveEast;(9, 4);MoveEast;(4, 4);False;1;86
;(9, 4);MoveEast;(4, 4);False;1;87
;(9, 4);MoveEast;(4, 4);False;1;88
;(9, 4);MoveEast;(4, 4);False;1;89
;(9, 4);MoveEast;(5, 4);False;1;90
;(9, 4);MoveWest;(5, 4);False;1;91
;(9, 4);MoveWest;(5, 4);False;1;92
;(9, 4);MoveWest;(5, 4);False;1;93
;(9, 4);MoveWest;(5, 4);False;1;94
;(9, 4);MoveWest;(5, 4);False;1;95
;(9, 4);MoveWest;(5, 4);False;1;96
;(9, 4);MoveWest;(5, 4);False;1;97
;(9, 4);MoveWest;(5, 4);False;1;98
;(9, 4);MoveWest;(5, 4);False;1;99
;(9, 4);MoveWest;(5, 4);False;1;100
;(9, 4);MoveWest;(4, 4);False;1;101
;(9, 4);MoveWest;(4, 4);False;1;102
;(9, 4);MoveWest;(4, 4);False;1;103
;(9, 4);MoveWest;(4, 4);False;1;104
;(9, 4);MoveWest;(4, 4);False;1;105
;(9, 4);MoveWest;(4, 4);False;1;106
;(9, 4);MoveWest;(4, 4);False;1;107
;(9, 4);MoveWest;(4, 4);False;1;108
;(9, 4);MoveWest;(4, 4);False;1;109
;(9, 4);MoveWest;(4, 4);False;1;110
;(9, 4);MoveWest;(4, 4);False;1;111
;(9, 4);MoveWest;(3, 4);False;1;112
;(9, 4);MoveEast;(3, 4);False;1;113
;(9, 4);MoveEast;(3, 4);False;1;114
;(9, 4);MoveEast;(3, 4);False;1;115
;(9, 4);MoveEast;(3, 4);False;1;116
;(9, 4);MoveEast;(3, 4);False;1;117
;(9, 4);MoveEast;(3, 4);False;1;118
;(9, 4);MoveEast;(3, 4);False;1;119
;(9, 4);MoveEast;(3, 4);False;1;120
;(9, 4);MoveEast;(3, 4);False;1;121
;(9, 4);MoveEast;(3, 4);False;1;122
;(9, 4);MoveEast;(4, 4);False;1;123
;(9, 4);MoveEast;(4, 4);False;1;124
;(9, 4);MoveEast;(4, 4);False;1;125
;(9, 4);MoveEast;(4, 4);False;1;126
;(9, 4);MoveEast;(4, 4);False;1;127
;(9, 4);MoveEast;(4, 4);False;1;128
;(9, 4);MoveEast;(4, 4);False;1;129
;(9, 4);MoveEast;(4, 4);False;1;130
;(9, 4);MoveEast;(4, 4);False;1;131
;(9, 4);MoveEast;(4, 4);False;1;132
;(9, 4);MoveEast;(4, 4);False;1;133
;(9, 4);MoveEast;(5, 4);False;1;134
;(9, 4);MoveWest;(5, 4);False;1;135
;(9, 4);MoveWest;(5, 4);False;1;136
;(9, 4);MoveWest;(5, 4);False;1;137
;(9, 4);MoveWest;(5, 4);False;1;138
;(9, 4);MoveWest;(5, 4);False;1;139
;(9, 4);MoveWest;(5, 4);False;1;140
;(9, 4);MoveWest;(5, 4);False;1;141
;(9, 4);MoveWest;(5, 4);False;1;142
;(9, 4);MoveWest;(5, 4);False;1;143
;(9, 4);MoveWest;(5, 4);False;1;144
;(9, 4);MoveWest;(4, 4);False;1;145
