human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
;(3, 4);;(4, 4);False;1;1
;(3, 4);MoveEast;(4, 4);False;1;2
;(3, 4);MoveEast;(4, 4);False;1;3
;(3, 4);MoveEast;(4, 4);False;1;4
;(3, 4);MoveEast;(4, 4);False;1;5
;(3, 4);MoveEast;(4, 4);False;1;6
;(3, 4);MoveEast;(4, 4);False;1;7
;(3, 4);MoveEast;(4, 4);False;1;8
;(3, 4);MoveEast;(4, 4);False;1;9
;(3, 4);MoveEast;(4, 4);False;1;10
;(3, 4);MoveEast;(4, 4);False;1;11
;(3, 4);MoveEast;(5, 4);False;1;12
;(3, 4);MoveEast;(5, 4);False;1;13
;(3, 4);MoveEast;(5, 4);False;1;14
;(3, 4);MoveEast;(5, 4);False;1;15
;(3, 4);MoveEast;(5, 4);False;1;16
MoveNorth;(3, 3);MoveEast;(5, 4);False;1;17
;(3, 3);MoveEast;(5, 4);False;1;18
;(3, 3);MoveEast;(5, 4);False;1;19
;(3, 3);MoveEast;(5, 4);False;1;20
;(3, 3);MoveEast;(5, 4);False;1;21
;(3, 3);MoveEast;(5, 4);False;1;22
;(3, 3);MoveEast;(6, 4);False;1;23
;(3, 3);MoveNorthEast;(6, 4);False;1;24
;(3, 3);MoveNorthEast;(6, 4);False;1;25
;(3, 3);MoveNorthEast;(6, 4);False;1;26
MoveNorth;(3, 2);MoveNorthEast;(6, 4);False;1;27
;(3, 2);MoveNorthEast;(6, 4);False;1;28
;(3, 2);MoveNorthEast;(6, 4);False;1;29
;(3, 2);MoveNorthEast;(6, 4);False;1;30
;(3, 2);MoveNorthEast;(6, 4);False;1;31
MoveEast;(4, 2);MoveNorthEast;(6, 4);False;1;32
;(4, 2);MoveNorthEast;(6, 4);False;1;33
;(4, 2);MoveNorthEast;(7, 3);False;1;34
;(4, 2);MoveEast;(7, 3);False;1;35
;(4, 2);MoveEast;(7, 3);False;1;36
;(4, 2);MoveEast;(7, 3);False;1;37
;(4, 2);MoveEast;(7, 3);False;1;38
MoveEast;(5, 2);MoveEast;(7, 3);False;1;39
;(5, 2);MoveEast;(7, 3);False;1;40
;(5, 2);MoveEast;(7, 3);False;1;41
;(5, 2);MoveEast;(7, 3);False;1;42
MoveEast;(6, 2);MoveEast;(7, 3);False;1;43
;(6, 2);MoveEast;(7, 3);False;1;44
;(6, 2);MoveEast;(8, 3);False;1;45
;(6, 2);GrabObject;(8, 3);False;1;46
MoveSouth;(6, 3);GrabObject;(8, 3);False;1;47
;(6, 3);GrabObject;(8, 3);False;1;48
;(6, 3);GrabObject;(8, 3);False;1;49
;(6, 3);GrabObject;(8, 3);False;1;50
;(6, 3);GrabObject;(8, 3);False;1;51
;(6, 3);GrabObject;(8, 3);False;1;52
;(6, 3);GrabObject;(8, 3);False;1;53
;(6, 3);GrabObject;(8, 3);False;1;54
;(6, 3);GrabObject;(8, 3);False;1;55
;(6, 3);GrabObject;(8, 3);False;1;56
