human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
;(3, 4);;(4, 4);False;1;1
;(3, 4);Idle;(4, 4);False;1;2
MoveEast;(4, 4);Idle;(4, 4);False;1;3
MoveEast;(5, 4);Idle;(4, 4);False;1;4
;(5, 4);Idle;(4, 4);False;1;5
MoveEast;(6, 4);Idle;(4, 4);False;1;6
;(6, 4);Idle;(4, 4);False;1;7
;(6, 4);Idle;(4, 4);False;1;8
;(6, 4);Idle;(4, 4);False;1;9
MoveEast;(7, 4);Idle;(4, 4);False;1;10
;(7, 4);Idle;(4, 4);False;1;11
;(7, 4);Idle;(4, 4);False;1;12
MoveEast;(8, 4);Idle;(4, 4);False;1;13
;(8, 4);Idle;(4, 4);False;1;14
;(8, 4);Idle;(4, 4);False;1;15
;(8, 4);Idle;(4, 4);False;1;16
;(8, 4);Idle;(4, 4);False;1;17
;(8, 4);Idle;(4, 4);False;1;18
;(8, 4);Idle;(4, 4);False;1;19
;(8, 4);Idle;(4, 4);False;1;20
;(8, 4);Idle;(4, 4);False;1;21
;(8, 4);Idle;(4, 4);False;1;22
;(8, 4);Idle;(4, 4);False;1;23
;(8, 4);Idle;(4, 4);False;1;24
;(8, 4);Idle;(4, 4);False;1;25
;(8, 4);Idle;(4, 4);False;1;26
;(8, 4);Idle;(4, 4);False;1;27
;(8, 4);Idle;(4, 4);False;1;28
;(8, 4);Idle;(4, 4);False;1;29
;(8, 4);Idle;(4, 4);False;1;30
;(8, 4);Idle;(4, 4);False;1;31
;(8, 4);Idle;(4, 4);False;1;32
;(8, 4);Idle;(4, 4);False;1;33
;(8, 4);Idle;(4, 4);False;1;34
;(8, 4);Idle;(4, 4);False;1;35
;(8, 4);Idle;(4, 4);False;1;36
;(8, 4);Idle;(4, 4);False;1;37
;(8, 4);Idle;(4, 4);False;1;38
;(8, 4);Idle;(4, 4);False;1;39
;(8, 4);Idle;(4, 4);False;1;40
;(8, 4);Idle;(4, 4);False;1;41
;(8, 4);Idle;(4, 4);False;1;42
GrabObject;(8, 4);Idle;(4, 4);False;1;43
;(8, 4);Idle;(4, 4);False;1;44
;(8, 4);Idle;(4, 4);False;1;45
;(8, 4);Idle;(4, 4);False;1;46
;(8, 4);Idle;(4, 4);False;1;47
;(8, 4);Idle;(4, 4);False;1;48
MoveWest;(7, 4);Idle;(4, 4);False;1;49
;(7, 4);Idle;(4, 4);False;1;50
;(7, 4);Idle;(4, 4);False;1;51
MoveWest;(6, 4);Idle;(4, 4);False;1;52
;(6, 4);Idle;(4, 4);False;1;53
;(6, 4);Idle;(4, 4);False;1;54
;(6, 4);Idle;(4, 4);False;1;55
MoveWest;(5, 4);Idle;(4, 4);False;1;56
;(5, 4);;(4, 4);False;1;57
;(5, 4);Idle;(4, 4);False;1;58
MoveWest;(4, 4);Idle;(4, 4);False;1;59
;(4, 4);Idle;(4, 4);False;1;60
;(4, 4);Idle;(4, 4);False;1;61
