human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
;(4, 4);MoveEast;(4, 4);False;1;2
;(4, 4);MoveEast;(4, 4);False;1;3
;(4, 4);MoveEast;(4, 4);False;1;4
;(4, 4);MoveEast;(4, 4);False;1;5
;(4, 4);MoveEast;(4, 4);False;1;6
MoveEast;(5, 4);MoveEast;(4, 4);False;1;7
;(5, 4);MoveEast;(4, 4);False;1;8
;(5, 4);MoveEast;(4, 4);False;1;9
;(5, 4);MoveEast;(4, 4);False;1;10
;(5, 4);MoveEast;(4, 4);False;1;11
;(5, 4);MoveEast;(5, 4);False;1;12
;(5, 4);MoveEast;(5, 4);False;1;13
;(5, 4);MoveEast;(5, 4);False;1;14
;(5, 4);MoveEast;(5, 4);False;1;15
;(5, 4);MoveEast;(5, 4);False;1;16
MoveSouth;(5, 5);MoveEast;(5, 4);False;1;17
;(5, 5);MoveEast;(5, 4);False;1;18
;(5, 5);MoveEast;(5, 4);False;1;19
;(5, 5);MoveEast;(5, 4);False;1;20
MoveEast;(6, 5);MoveEast;(5, 4);False;1;21
;(6, 5);MoveEast;(5, 4);False;1;22
;(6, 5);MoveEast;(6, 4);False;1;23
;(6, 5);MoveNorthEast;(6, 4);False;1;24
GrabObject;(6, 5);MoveNorthEast;(6, 4);False;1;25
;(6, 5);MoveNorthEast;(6, 4);False;1;26
;(6, 5);MoveNorthEast;(6, 4);False;1;27
;(6, 5);MoveNorthEast;(6, 4);False;1;28
;(6, 5);MoveNorthEast;(6, 4);False;1;29
;(6, 5);MoveNorthEast;(6, 4);False;1;30
;(6, 5);MoveNorthEast;(6, 4);False;1;31
;(6, 5);MoveNorthEast;(6, 4);False;1;32
MoveWest;(5, 5);MoveNorthEast;(6, 4);False;1;33
;(5, 5);MoveNorthEast;(7, 3);False;1;34
;(5, 5);MoveEast;(7, 3);False;1;35
;(5, 5);MoveEast;(7, 3);False;1;36
;(5, 5);MoveEast;(7, 3);False;1;37
;(5, 5);MoveEast;(7, 3);False;1;38
;(5, 5);MoveEast;(7, 3);False;1;39
;(5, 5);MoveEast;(7, 3);False;1;40
;(5, 5);MoveEast;(7, 3);False;1;41
;(5, 5);MoveEast;(7, 3);False;1;42
MoveWest;(4, 5);MoveEast;(7, 3);False;1;43
MoveWest;(3, 5);MoveEast;(7, 3);False;1;44
MoveWest;(2, 5);MoveEast;(8, 3);False;1;45
MoveWest;(1, 5);MoveNorthEast;(8, 3);False;1;46
MoveWest;(0, 5);MoveNorthEast;(8, 3);False;1;47
MoveWest;(0, 5);MoveNorthEast;(8, 3);False;1;48
MoveWest;(0, 5);MoveNorthEast;(8, 3);False;1;49
MoveWest;(0, 5);MoveNorthEast;(8, 3);False;1;50
DropObject;(0, 5);MoveNorthEast;(8, 3);False;1;51
;(0, 5);MoveNorthEast;(8, 3);False;1;52
;(0, 5);MoveNorthEast;(8, 3);False;1;53
MoveEast;(1, 5);MoveNorthEast;(8, 3);False;1;54
;(1, 5);MoveNorthEast;(8, 3);False;1;55
;(1, 5);MoveNorthEast;(9, 2);False;1;56
;(1, 5);MoveEast;(9, 2);False;1;57
;(1, 5);MoveEast;(9, 2);False;1;58
;(1, 5);MoveEast;(9, 2);False;1;59
;(1, 5);MoveEast;(9, 2);False;1;60
;(1, 5);MoveEast;(9, 2);False;1;61
;(1, 5);MoveEast;(9, 2);False;1;62
;(1, 5);MoveEast;(9, 2);False;1;63
MoveEast;(2, 5);MoveEast;(9, 2);False;1;64
MoveEast;(3, 5);MoveEast;(9, 2);False;1;65
MoveEast;(4, 5);MoveEast;(9, 2);False;1;66
MoveEast;(5, 5);MoveEast;(10, 2);False;1;67
MoveEast;(6, 5);GrabObject;(10, 2);False;1;68
MoveEast;(7, 5);GrabObject;(10, 2);False;1;69
MoveEast;(8, 5);GrabObject;(10, 2);False;1;70
MoveEast;(9, 5);GrabObject;(10, 2);False;1;71
;(9, 5);GrabObject;(10, 2);False;1;72
;(9, 5);GrabObject;(10, 2);False;1;73
;(9, 5);GrabObject;(10, 2);False;1;74
;(9, 5);GrabObject;(10, 2);False;1;75
;(9, 5);GrabObject;(10, 2);False;1;76
;(9, 5);GrabObject;(10, 2);False;1;77
;(9, 5);GrabObject;(10, 2);False;1;78
MoveWest;(8, 5);;(10, 2);False;1;79
;(8, 5);;(10, 2);Pick up top rock;1;80
;(8, 5);;(10, 2);Pick up top rock;1;81
;(8, 5);MoveWest;(10, 2);Pick up top rock;1;82
;(8, 5);MoveWest;(10, 2);Pick up top rock;1;83
GrabObject;(8, 5);MoveWest;(10, 2);Pick up top rock;1;84
;(8, 5);MoveWest;(10, 2);Pick up top rock;1;85
;(8, 5);MoveWest;(10, 2);Pick up top rock;1;86
MoveWest;(7, 5);MoveWest;(10, 2);Pick up top rock;1;87
;(7, 5);MoveWest;(10, 2);Pick up top rock;1;88
;(7, 5);MoveWest;(10, 2);Pick up top rock;1;89
;(7, 5);MoveWest;(10, 2);Pick up top rock;1;90
;(7, 5);MoveWest;(10, 2);Pick up top rock;1;91
;(7, 5);MoveWest;(9, 2);Pick up top rock;1;92
;(7, 5);MoveWest;(9, 2);Pick up top rock;1;93
;(7, 5);MoveWest;(9, 2);Pick up top rock;1;94
;(7, 5);MoveWest;(9, 2);Pick up top rock;1;95
;(7, 5);MoveWest;(9, 2);Pick up top rock;1;96
MoveWest;(6, 5);MoveWest;(9, 2);Pick up top rock;1;97
MoveWest;(5, 5);MoveWest;(9, 2);Pick up top rock;1;98
MoveWest;(4, 5);MoveWest;(9, 2);Pick up top rock;1;99
MoveWest;(3, 5);MoveWest;(9, 2);Pick up top rock;1;100
MoveWest;(2, 5);MoveWest;(9, 2);Pick up top rock;1;101
MoveWest;(1, 5);MoveWest;(9, 2);Pick up top rock;1;102
MoveWest;(0, 5);MoveWest;(8, 2);Pick up top rock;1;103
MoveWest;(0, 5);MoveWest;(8, 2);Pick up top rock;1;104
MoveWest;(0, 5);MoveWest;(8, 2);Pick up top rock;1;105
MoveWest;(0, 5);MoveWest;(8, 2);Pick up top rock;1;106
MoveWest;(0, 5);MoveWest;(8, 2);Pick up top rock;1;107
DropObject;(0, 5);MoveWest;(8, 2);Pick up top rock;1;108
;(0, 5);MoveWest;(8, 2);Pick up top rock;1;109
;(0, 5);MoveWest;(8, 2);Pick up top rock;1;110
;(0, 5);MoveWest;(8, 2);Pick up top rock;1;111
;(0, 5);MoveWest;(8, 2);Pick up top rock;1;112
;(0, 5);MoveWest;(8, 2);Pick up top rock;1;113
MoveEast;(1, 5);MoveWest;(7, 2);Pick up top rock;1;114
;(1, 5);MoveWest;(7, 2);Pick up top rock;1;115
;(1, 5);MoveWest;(7, 2);Pick up top rock;1;116
;(1, 5);MoveWest;(7, 2);Pick up top rock;1;117
;(1, 5);MoveWest;(7, 2);Pick up top rock;1;118
;(1, 5);MoveWest;(7, 2);Pick up top rock;1;119
;(1, 5);MoveWest;(7, 2);Pick up top rock;1;120
;(1, 5);MoveWest;(7, 2);Pick up top rock;1;121
;(1, 5);MoveWest;(7, 2);Pick up top rock;1;122
;(1, 5);MoveWest;(7, 2);Pick up top rock;1;123
MoveEast;(2, 5);MoveWest;(7, 2);Pick up top rock;1;124
MoveEast;(3, 5);MoveWest;(6, 2);Pick up top rock;1;125
MoveEast;(4, 5);MoveWest;(6, 2);Pick up top rock;1;126
MoveEast;(5, 5);MoveWest;(6, 2);Pick up top rock;1;127
MoveEast;(6, 5);MoveWest;(6, 2);Pick up top rock;1;128
MoveEast;(7, 5);MoveWest;(6, 2);Pick up top rock;1;129
MoveEast;(8, 5);MoveWest;(6, 2);Pick up top rock;1;130
;(8, 5);MoveWest;(6, 2);Pick up top rock;1;131
;(8, 5);MoveWest;(6, 2);Pick up top rock;1;132
;(8, 5);MoveWest;(6, 2);Pick up top rock;1;133
;(8, 5);MoveWest;(6, 2);Pick up top rock;1;134
;(8, 5);MoveWest;(6, 2);Pick up top rock;1;135
;(8, 5);MoveWest;(5, 2);Pick up top rock;1;136
;(8, 5);MoveWest;(5, 2);Pick up top rock;1;137
;(8, 5);MoveWest;(5, 2);Pick up top rock;1;138
;(8, 5);MoveWest;(5, 2);Pick up top rock;1;139
GrabObject;(8, 5);MoveWest;(5, 2);Pick up top rock;1;140
;(8, 5);MoveWest;(5, 2);Pick up top rock;1;141
;(8, 5);MoveWest;(5, 2);Pick up top rock;1;142
MoveWest;(7, 5);MoveWest;(5, 2);Pick up top rock;1;143
;(7, 5);MoveWest;(5, 2);Pick up top rock;1;144
;(7, 5);MoveWest;(5, 2);Pick up top rock;1;145
;(7, 5);MoveWest;(5, 2);Pick up top rock;1;146
;(7, 5);MoveWest;(4, 2);Pick up top rock;1;147
;(7, 5);MoveNorthWest;(4, 2);Pick up top rock;1;148
;(7, 5);MoveNorthWest;(4, 2);Pick up top rock;1;149
;(7, 5);MoveNorthWest;(4, 2);Pick up top rock;1;150
;(7, 5);MoveNorthWest;(4, 2);Pick up top rock;1;151
;(7, 5);MoveNorthWest;(4, 2);Pick up top rock;1;152
MoveWest;(6, 5);MoveNorthWest;(4, 2);Pick up top rock;1;153
MoveWest;(5, 5);MoveNorthWest;(4, 2);Pick up top rock;1;154
MoveWest;(4, 5);MoveNorthWest;(4, 2);Pick up top rock;1;155
MoveWest;(3, 5);MoveNorthWest;(4, 2);Pick up top rock;1;156
MoveWest;(2, 5);MoveNorthWest;(4, 2);Pick up top rock;1;157
MoveWest;(1, 5);MoveNorthWest;(3, 1);Pick up top rock;1;158
MoveWest;(0, 5);MoveNorthWest;(3, 1);Pick up top rock;1;159
MoveWest;(0, 5);MoveNorthWest;(3, 1);Pick up top rock;1;160
MoveWest;(0, 5);MoveNorthWest;(3, 1);Pick up top rock;1;161
MoveWest;(0, 5);MoveNorthWest;(3, 1);Pick up top rock;1;162
MoveWest;(0, 5);MoveNorthWest;(3, 1);Pick up top rock;1;163
MoveWest;(0, 5);MoveNorthWest;(3, 1);Pick up top rock;1;164
MoveWest;(0, 5);MoveNorthWest;(3, 1);Pick up top rock;1;165
DropObject;(0, 5);MoveNorthWest;(3, 1);Pick up top rock;1;166
;(0, 5);MoveNorthWest;(3, 1);Pick up top rock;1;167
;(0, 5);MoveNorthWest;(3, 1);Pick up top rock;1;168
;(0, 5);MoveNorthWest;(2, 0);Pick up top rock;1;169
;(0, 5);MoveWest;(2, 0);Pick up top rock;1;170
;(0, 5);MoveWest;(2, 0);Pick up top rock;1;171
;(0, 5);MoveWest;(2, 0);Pick up top rock;1;172
;(0, 5);MoveWest;(2, 0);Pick up top rock;1;173
MoveEast;(1, 5);MoveWest;(2, 0);Pick up top rock;1;174
;(1, 5);MoveWest;(2, 0);Pick up top rock;1;175
;(1, 5);MoveWest;(2, 0);Pick up top rock;1;176
;(1, 5);MoveWest;(2, 0);Pick up top rock;1;177
;(1, 5);MoveWest;(2, 0);Pick up top rock;1;178
;(1, 5);MoveWest;(2, 0);Pick up top rock;1;179
;(1, 5);MoveWest;(1, 0);Pick up top rock;1;180
;(1, 5);MoveWest;(1, 0);Pick up top rock;1;181
;(1, 5);MoveWest;(1, 0);Pick up top rock;1;182
;(1, 5);MoveWest;(1, 0);Pick up top rock;1;183
MoveEast;(2, 5);MoveWest;(1, 0);Pick up top rock;1;184
MoveEast;(3, 5);MoveWest;(1, 0);Pick up top rock;1;185
MoveEast;(4, 5);MoveWest;(1, 0);Pick up top rock;1;186
MoveEast;(5, 5);MoveWest;(1, 0);Pick up top rock;1;187
MoveEast;(6, 5);MoveWest;(1, 0);Pick up top rock;1;188
MoveEast;(7, 5);MoveWest;(1, 0);Pick up top rock;1;189
