human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
;(4, 4);Idle;(4, 4);False;1;2
;(4, 4);Idle;(4, 4);False;1;3
;(4, 4);Idle;(4, 4);False;1;4
MoveEast;(5, 4);Idle;(4, 4);False;1;5
;(5, 4);Idle;(4, 4);False;1;6
;(5, 4);Idle;(4, 4);False;1;7
;(5, 4);Idle;(4, 4);False;1;8
;(5, 4);Idle;(4, 4);False;1;9
MoveSouth;(5, 5);Idle;(4, 4);False;1;10
;(5, 5);Idle;(4, 4);False;1;11
;(5, 5);Idle;(4, 4);False;1;12
;(5, 5);Idle;(4, 4);False;1;13
;(5, 5);Idle;(4, 4);False;1;14
MoveSouth;(5, 6);Idle;(4, 4);False;1;15
;(5, 6);Idle;(4, 4);False;1;16
;(5, 6);Idle;(4, 4);False;1;17
MoveSouth;(5, 7);Idle;(4, 4);False;1;18
;(5, 7);Idle;(4, 4);False;1;19
;(5, 7);Idle;(4, 4);False;1;20
;(5, 7);Idle;(4, 4);False;1;21
MoveSouth;(5, 8);Idle;(4, 4);False;1;22
;(5, 8);Idle;(4, 4);False;1;23
;(5, 8);Idle;(4, 4);False;1;24
;(5, 8);Idle;(4, 4);False;1;25
;(5, 8);Idle;(4, 4);False;1;26
;(5, 8);Idle;(4, 4);False;1;27
MoveEast;(6, 8);Idle;(4, 4);False;1;28
;(6, 8);Idle;(4, 4);False;1;29
;(6, 8);Idle;(4, 4);False;1;30
MoveEast;(7, 8);Idle;(4, 4);False;1;31
;(7, 8);Idle;(4, 4);False;1;32
;(7, 8);Idle;(4, 4);False;1;33
;(7, 8);Idle;(4, 4);False;1;34
;(7, 8);Idle;(4, 4);False;1;35
;(7, 8);Idle;(4, 4);False;1;36
;(7, 8);Idle;(4, 4);False;1;37
;(7, 8);Idle;(4, 4);False;1;38
MoveEast;(8, 8);Idle;(4, 4);False;1;39
;(8, 8);Idle;(4, 4);False;1;40
;(8, 8);Idle;(4, 4);False;1;41
MoveEast;(9, 8);Idle;(4, 4);False;1;42
;(9, 8);Idle;(4, 4);False;1;43
;(9, 8);Idle;(4, 4);False;1;44
;(9, 8);Idle;(4, 4);False;1;45
;(9, 8);Idle;(4, 4);False;1;46
;(9, 8);Idle;(4, 4);False;1;47
MoveSouth;(9, 9);Idle;(4, 4);False;1;48
;(9, 9);Idle;(4, 4);False;1;49
;(9, 9);Idle;(4, 4);False;1;50
;(9, 9);Idle;(4, 4);False;1;51
;(9, 9);Idle;(4, 4);False;1;52
;(9, 9);Idle;(4, 4);False;1;53
;(9, 9);Idle;(4, 4);False;1;54
;(9, 9);Idle;(4, 4);False;1;55
;(9, 9);Idle;(4, 4);False;1;56
MoveEast;(10, 9);;(4, 4);False;1;57
;(10, 9);Idle;(4, 4);False;1;58
;(10, 9);Idle;(4, 4);False;1;59
;(10, 9);Idle;(4, 4);False;1;60
;(10, 9);Idle;(4, 4);False;1;61
;(10, 9);Idle;(4, 4);False;1;62
;(10, 9);Idle;(4, 4);False;1;63
;(10, 9);Idle;(4, 4);False;1;64
;(10, 9);Idle;(4, 4);False;1;65
;(10, 9);Idle;(4, 4);False;1;66
MoveWest;(9, 9);Idle;(4, 4);False;1;67
;(9, 9);Idle;(4, 4);False;1;68
;(9, 9);Idle;(4, 4);False;1;69
;(9, 9);Idle;(4, 4);False;1;70
;(9, 9);Idle;(4, 4);False;1;71
;(9, 9);Idle;(4, 4);False;1;72
GrabObject;(9, 9);Idle;(4, 4);False;1;73
;(9, 9);Idle;(4, 4);False;1;74
;(9, 9);Idle;(4, 4);False;1;75
;(9, 9);Idle;(4, 4);False;1;76
;(9, 9);Idle;(4, 4);False;1;77
;(9, 9);Idle;(4, 4);False;1;78
;(9, 9);Idle;(4, 4);False;1;79
;(9, 9);Idle;(4, 4);False;1;80
MoveEast;(10, 9);Idle;(4, 4);False;1;81
;(10, 9);Idle;(4, 4);False;1;82
;(10, 9);Idle;(4, 4);False;1;83
;(10, 9);Idle;(4, 4);False;1;84
MoveEast;(11, 9);Idle;(4, 4);False;1;85
;(11, 9);Idle;(4, 4);False;1;86
;(11, 9);Idle;(4, 4);False;1;87
;(11, 9);Idle;(4, 4);False;1;88
MoveEast;(12, 9);Idle;(4, 4);False;1;89
;(12, 9);Idle;(4, 4);False;1;90
;(12, 9);Idle;(4, 4);False;1;91
;(12, 9);Idle;(4, 4);False;1;92
MoveEast;(13, 9);Idle;(4, 4);False;1;93
;(13, 9);Idle;(4, 4);False;1;94
;(13, 9);Idle;(4, 4);False;1;95
;(13, 9);Idle;(4, 4);False;1;96
;(13, 9);Idle;(4, 4);False;1;97
MoveEast;(14, 9);Idle;(4, 4);False;1;98
;(14, 9);Idle;(4, 4);False;1;99
;(14, 9);Idle;(4, 4);False;1;100
;(14, 9);Idle;(4, 4);False;1;101
;(14, 9);Idle;(4, 4);False;1;102
;(14, 9);Idle;(4, 4);False;1;103
;(14, 9);Idle;(4, 4);False;1;104
;(14, 9);Idle;(4, 4);False;1;105
;(14, 9);Idle;(4, 4);False;1;106
;(14, 9);Idle;(4, 4);False;1;107
DropObject;(14, 9);Idle;(4, 4);False;1;108
;(14, 9);Idle;(4, 4);False;1;109
;(14, 9);Idle;(4, 4);False;1;110
;(14, 9);Idle;(4, 4);False;1;111
;(14, 9);Idle;(4, 4);False;1;112
;(14, 9);;(4, 4);False;1;113
;(14, 9);Idle;(4, 4);False;1;114
;(14, 9);Idle;(4, 4);False;1;115
;(14, 9);Idle;(4, 4);False;1;116
;(14, 9);Idle;(4, 4);False;1;117
;(14, 9);Idle;(4, 4);False;1;118
;(14, 9);Idle;(4, 4);False;1;119
;(14, 9);Idle;(4, 4);False;1;120
;(14, 9);Idle;(4, 4);False;1;121
;(14, 9);Idle;(4, 4);False;1;122
;(14, 9);Idle;(4, 4);False;1;123
;(14, 9);Idle;(4, 4);False;1;124
;(14, 9);Idle;(4, 4);False;1;125
;(14, 9);Idle;(4, 4);False;1;126
;(14, 9);Idle;(4, 4);False;1;127
;(14, 9);Idle;(4, 4);False;1;128
;(14, 9);Idle;(4, 4);False;1;129
;(14, 9);Idle;(4, 4);False;1;130
;(14, 9);Idle;(4, 4);False;1;131
MoveSouth;(14, 10);Idle;(4, 4);False;1;132
;(14, 10);Idle;(4, 4);False;1;133
;(14, 10);Idle;(4, 4);False;1;134
;(14, 10);Idle;(4, 4);False;1;135
;(14, 10);Idle;(4, 4);False;1;136
;(14, 10);Idle;(4, 4);False;1;137
;(14, 10);Idle;(4, 4);False;1;138
;(14, 10);Idle;(4, 4);False;1;139
;(14, 10);Idle;(4, 4);False;1;140
;(14, 10);Idle;(4, 4);False;1;141
;(14, 10);Idle;(4, 4);False;1;142
;(14, 10);Idle;(4, 4);False;1;143
;(14, 10);Idle;(4, 4);False;1;144
;(14, 10);Idle;(4, 4);False;1;145
GrabObject;(14, 10);Idle;(4, 4);False;1;146
;(14, 10);Idle;(4, 4);False;1;147
;(14, 10);Idle;(4, 4);False;1;148
;(14, 10);Idle;(4, 4);False;1;149
;(14, 10);Idle;(4, 4);False;1;150
;(14, 10);Idle;(4, 4);False;1;151
MoveWest;(13, 10);Idle;(4, 4);False;1;152
;(13, 10);Idle;(4, 4);False;1;153
;(13, 10);Idle;(4, 4);False;1;154
;(13, 10);Idle;(4, 4);False;1;155
;(13, 10);Idle;(4, 4);False;1;156
;(13, 10);Idle;(4, 4);False;1;157
;(13, 10);Idle;(4, 4);False;1;158
;(13, 10);Idle;(4, 4);False;1;159
;(13, 10);Idle;(4, 4);False;1;160
;(13, 10);Idle;(4, 4);False;1;161
;(13, 10);Idle;(4, 4);False;1;162
;(13, 10);Idle;(4, 4);False;1;163
;(13, 10);Idle;(4, 4);False;1;164
;(13, 10);Idle;(4, 4);False;1;165
;(13, 10);Idle;(4, 4);False;1;166
;(13, 10);Idle;(4, 4);False;1;167
;(13, 10);Idle;(4, 4);False;1;168
DropObject;(13, 10);;(4, 4);False;1;169
;(13, 10);Idle;(4, 4);False;1;170
;(13, 10);Idle;(4, 4);False;1;171
;(13, 10);Idle;(4, 4);False;1;172
;(13, 10);Idle;(4, 4);False;1;173
;(13, 10);Idle;(4, 4);False;1;174
MoveWest;(12, 10);Idle;(4, 4);False;1;175
;(12, 10);Idle;(4, 4);False;1;176
;(12, 10);Idle;(4, 4);False;1;177
;(12, 10);Idle;(4, 4);False;1;178
MoveWest;(11, 10);Idle;(4, 4);False;1;179
;(11, 10);Idle;(4, 4);False;1;180
;(11, 10);Idle;(4, 4);False;1;181
;(11, 10);Idle;(4, 4);False;1;182
MoveWest;(10, 10);Idle;(4, 4);False;1;183
;(10, 10);Idle;(4, 4);False;1;184
;(10, 10);Idle;(4, 4);False;1;185
;(10, 10);Idle;(4, 4);False;1;186
;(10, 10);Idle;(4, 4);False;1;187
;(10, 10);Idle;(4, 4);False;1;188
;(10, 10);Idle;(4, 4);False;1;189
;(10, 10);Idle;(4, 4);False;1;190
MoveWest;(9, 10);Idle;(4, 4);False;1;191
;(9, 10);Idle;(4, 4);False;1;192
;(9, 10);Idle;(4, 4);False;1;193
;(9, 10);Idle;(4, 4);False;1;194
;(9, 10);Idle;(4, 4);False;1;195
;(9, 10);Idle;(4, 4);False;1;196
;(9, 10);Idle;(4, 4);False;1;197
;(9, 10);Idle;(4, 4);False;1;198
;(9, 10);Idle;(4, 4);False;1;199
GrabObject;(9, 10);Idle;(4, 4);False;1;200
;(9, 10);Idle;(4, 4);False;1;201
;(9, 10);Idle;(4, 4);False;1;202
;(9, 10);Idle;(4, 4);False;1;203
;(9, 10);Idle;(4, 4);False;1;204
MoveEast;(10, 10);Idle;(4, 4);False;1;205
;(10, 10);Idle;(4, 4);False;1;206
;(10, 10);Idle;(4, 4);False;1;207
;(10, 10);Idle;(4, 4);False;1;208
;(10, 10);Idle;(4, 4);False;1;209
MoveEast;(11, 10);Idle;(4, 4);False;1;210
;(11, 10);Idle;(4, 4);False;1;211
;(11, 10);Idle;(4, 4);False;1;212
MoveEast;(12, 10);Idle;(4, 4);False;1;213
;(12, 10);Idle;(4, 4);False;1;214
;(12, 10);Idle;(4, 4);False;1;215
;(12, 10);Idle;(4, 4);False;1;216
;(12, 10);Idle;(4, 4);False;1;217
;(12, 10);Idle;(4, 4);False;1;218
;(12, 10);Idle;(4, 4);False;1;219
;(12, 10);Idle;(4, 4);False;1;220
;(12, 10);Idle;(4, 4);False;1;221
MoveNorth;(12, 9);Idle;(4, 4);False;1;222
;(12, 9);Idle;(4, 4);False;1;223
;(12, 9);Idle;(4, 4);False;1;224
;(12, 9);;(4, 4);False;1;225
;(12, 9);Idle;(4, 4);False;1;226
;(12, 9);Idle;(4, 4);False;1;227
;(12, 9);Idle;(4, 4);False;1;228
;(12, 9);Idle;(4, 4);False;1;229
;(12, 9);Idle;(4, 4);False;1;230
;(12, 9);Idle;(4, 4);False;1;231
;(12, 9);Idle;(4, 4);False;1;232
MoveEast;(13, 9);Idle;(4, 4);False;1;233
;(13, 9);Idle;(4, 4);False;1;234
;(13, 9);Idle;(4, 4);False;1;235
;(13, 9);Idle;(4, 4);False;1;236
;(13, 9);Idle;(4, 4);False;1;237
;(13, 9);Idle;(4, 4);False;1;238
;(13, 9);Idle;(4, 4);False;1;239
;(13, 9);Idle;(4, 4);False;1;240
;(13, 9);Idle;(4, 4);False;1;241
;(13, 9);Idle;(4, 4);False;1;242
;(13, 9);Idle;(4, 4);False;1;243
;(13, 9);Idle;(4, 4);False;1;244
;(13, 9);Idle;(4, 4);False;1;245
;(13, 9);Idle;(4, 4);False;1;246
;(13, 9);Idle;(4, 4);False;1;247
DropObject;(13, 9);Idle;(4, 4);False;1;248
