human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
;(4, 4);MoveEast;(4, 4);False;1;2
;(4, 4);MoveEast;(4, 4);False;1;3
;(4, 4);MoveEast;(4, 4);False;1;4
;(4, 4);MoveEast;(4, 4);False;1;5
;(4, 4);MoveEast;(4, 4);False;1;6
;(4, 4);MoveEast;(4, 4);False;1;7
;(4, 4);MoveEast;(4, 4);False;1;8
;(4, 4);MoveEast;(4, 4);False;1;9
;(4, 4);MoveEast;(4, 4);False;1;10
;(4, 4);MoveEast;(4, 4);False;1;11
;(4, 4);MoveEast;(5, 4);False;1;12
;(4, 4);MoveEast;(5, 4);False;1;13
;(4, 4);MoveEast;(5, 4);False;1;14
;(4, 4);MoveEast;(5, 4);False;1;15
;(4, 4);MoveEast;(5, 4);False;1;16
;(4, 4);MoveEast;(5, 4);False;1;17
;(4, 4);MoveEast;(5, 4);False;1;18
;(4, 4);MoveEast;(5, 4);False;1;19
;(4, 4);MoveEast;(5, 4);False;1;20
;(4, 4);MoveEast;(5, 4);False;1;21
;(4, 4);MoveEast;(5, 4);False;1;22
;(4, 4);MoveEast;(6, 4);False;1;23
;(4, 4);MoveEast;(6, 4);False;1;24
;(4, 4);MoveEast;(6, 4);False;1;25
;(4, 4);MoveEast;(6, 4);False;1;26
;(4, 4);MoveEast;(6, 4);False;1;27
;(4, 4);MoveEast;(6, 4);False;1;28
;(4, 4);MoveEast;(6, 4);False;1;29
;(4, 4);MoveEast;(6, 4);False;1;30
;(4, 4);MoveEast;(6, 4);False;1;31
;(4, 4);MoveEast;(6, 4);False;1;32
;(4, 4);MoveEast;(6, 4);False;1;33
;(4, 4);MoveEast;(7, 4);False;1;34
;(4, 4);MoveNorthEast;(7, 4);False;1;35
;(4, 4);MoveNorthEast;(7, 4);False;1;36
;(4, 4);MoveNorthEast;(7, 4);False;1;37
;(4, 4);MoveNorthEast;(7, 4);False;1;38
;(4, 4);MoveNorthEast;(7, 4);False;1;39
;(4, 4);MoveNorthEast;(7, 4);False;1;40
;(4, 4);MoveNorthEast;(7, 4);False;1;41
;(4, 4);MoveNorthEast;(7, 4);False;1;42
;(4, 4);MoveNorthEast;(7, 4);False;1;43
;(4, 4);MoveNorthEast;(7, 4);False;1;44
;(4, 4);MoveNorthEast;(8, 3);False;1;45
;(4, 4);MoveEast;(8, 3);False;1;46
;(4, 4);MoveEast;(8, 3);False;1;47
;(4, 4);MoveEast;(8, 3);False;1;48
;(4, 4);MoveEast;(8, 3);False;1;49
;(4, 4);MoveEast;(8, 3);False;1;50
;(4, 4);MoveEast;(8, 3);False;1;51
;(4, 4);MoveEast;(8, 3);False;1;52
;(4, 4);MoveEast;(8, 3);False;1;53
;(4, 4);MoveEast;(8, 3);False;1;54
;(4, 4);MoveEast;(8, 3);False;1;55
;(4, 4);MoveEast;(9, 3);False;1;56
;(4, 4);GrabObject;(9, 3);False;1;57
;(4, 4);GrabObject;(9, 3);False;1;58
;(4, 4);GrabObject;(9, 3);False;1;59
;(4, 4);GrabObject;(9, 3);False;1;60
;(4, 4);GrabObject;(9, 3);False;1;61
;(4, 4);GrabObject;(9, 3);False;1;62
;(4, 4);GrabObject;(9, 3);False;1;63
;(4, 4);GrabObject;(9, 3);False;1;64
;(4, 4);GrabObject;(9, 3);False;1;65
;(4, 4);GrabObject;(9, 3);False;1;66
;(4, 4);GrabObject;(9, 3);False;1;67
;(4, 4);;(9, 3);False;1;68
;(4, 4);MoveSouth;(9, 3);False;1;69
;(4, 4);MoveSouth;(9, 3);False;1;70
;(4, 4);MoveSouth;(9, 3);False;1;71
;(4, 4);MoveSouth;(9, 3);False;1;72
;(4, 4);MoveSouth;(9, 3);False;1;73
;(4, 4);MoveSouth;(9, 3);False;1;74
;(4, 4);MoveSouth;(9, 3);False;1;75
;(4, 4);MoveSouth;(9, 3);False;1;76
;(4, 4);MoveSouth;(9, 3);False;1;77
;(4, 4);MoveSouth;(9, 3);False;1;78
;(4, 4);MoveSouth;(9, 4);False;1;79
;(4, 4);MoveSouth;(9, 4);False;1;80
;(4, 4);MoveSouth;(9, 4);False;1;81
;(4, 4);MoveSouth;(9, 4);False;1;82
;(4, 4);MoveSouth;(9, 4);False;1;83
;(4, 4);MoveSouth;(9, 4);False;1;84
;(4, 4);MoveSouth;(9, 4);False;1;85
;(4, 4);MoveSouth;(9, 4);False;1;86
;(4, 4);MoveSouth;(9, 4);False;1;87
;(4, 4);MoveSouth;(9, 4);False;1;88
;(4, 4);MoveSouth;(9, 4);False;1;89
;(4, 4);MoveSouth;(9, 5);False;1;90
;(4, 4);MoveSouth;(9, 5);False;1;91
;(4, 4);MoveSouth;(9, 5);False;1;92
;(4, 4);MoveSouth;(9, 5);False;1;93
;(4, 4);MoveSouth;(9, 5);False;1;94
;(4, 4);MoveSouth;(9, 5);False;1;95
;(4, 4);MoveSouth;(9, 5);False;1;96
;(4, 4);MoveSouth;(9, 5);False;1;97
;(4, 4);MoveSouth;(9, 5);False;1;98
;(4, 4);MoveSouth;(9, 5);False;1;99
;(4, 4);MoveSouth;(9, 5);False;1;100
;(4, 4);MoveSouth;(9, 6);False;1;101
;(4, 4);BreakObject;(9, 6);False;1;102
;(4, 4);BreakObject;(9, 6);False;1;103
;(4, 4);BreakObject;(9, 6);False;1;104
;(4, 4);BreakObject;(9, 6);False;1;105
;(4, 4);BreakObject;(9, 6);False;1;106
;(4, 4);BreakObject;(9, 6);False;1;107
;(4, 4);BreakObject;(9, 6);False;1;108
;(4, 4);BreakObject;(9, 6);False;1;109
;(4, 4);BreakObject;(9, 6);False;1;110
;(4, 4);BreakObject;(9, 6);False;1;111
;(4, 4);BreakObject;(9, 6);False;1;112
;(4, 4);;(9, 6);False;1;113
;(4, 4);MoveWest;(9, 6);False;1;114
;(4, 4);MoveWest;(9, 6);False;1;115
;(4, 4);MoveWest;(9, 6);False;1;116
;(4, 4);MoveWest;(9, 6);False;1;117
;(4, 4);MoveWest;(9, 6);False;1;118
;(4, 4);MoveWest;(9, 6);False;1;119
;(4, 4);MoveWest;(9, 6);False;1;120
;(4, 4);MoveWest;(9, 6);False;1;121
;(4, 4);MoveWest;(9, 6);False;1;122
;(4, 4);MoveWest;(9, 6);False;1;123
;(4, 4);MoveWest;(8, 6);False;1;124
;(4, 4);BreakObject;(8, 6);False;1;125
;(4, 4);BreakObject;(8, 6);False;1;126
;(4, 4);BreakObject;(8, 6);False;1;127
;(4, 4);BreakObject;(8, 6);False;1;128
;(4, 4);BreakObject;(8, 6);False;1;129
;(4, 4);BreakObject;(8, 6);False;1;130
;(4, 4);BreakObject;(8, 6);False;1;131
;(4, 4);BreakObject;(8, 6);False;1;132
;(4, 4);BreakObject;(8, 6);False;1;133
;(4, 4);BreakObject;(8, 6);False;1;134
;(4, 4);BreakObject;(8, 6);False;1;135
;(4, 4);;(8, 6);False;1;136
;(4, 4);MoveWest;(8, 6);False;1;137
;(4, 4);MoveWest;(8, 6);False;1;138
;(4, 4);MoveWest;(8, 6);False;1;139
;(4, 4);MoveWest;(8, 6);False;1;140
;(4, 4);MoveWest;(8, 6);False;1;141
;(4, 4);MoveWest;(8, 6);False;1;142
;(4, 4);MoveWest;(8, 6);False;1;143
;(4, 4);MoveWest;(8, 6);False;1;144
;(4, 4);MoveWest;(8, 6);False;1;145
;(4, 4);MoveWest;(8, 6);False;1;146
;(4, 4);MoveWest;(7, 6);False;1;147
;(4, 4);MoveWest;(7, 6);False;1;148
;(4, 4);MoveWest;(7, 6);False;1;149
;(4, 4);MoveWest;(7, 6);False;1;150
;(4, 4);MoveWest;(7, 6);False;1;151
;(4, 4);MoveWest;(7, 6);False;1;152
;(4, 4);MoveWest;(7, 6);False;1;153
;(4, 4);MoveWest;(7, 6);False;1;154
;(4, 4);MoveWest;(7, 6);False;1;155
;(4, 4);MoveWest;(7, 6);False;1;156
;(4, 4);MoveWest;(7, 6);False;1;157
;(4, 4);MoveWest;(6, 6);False;1;158
;(4, 4);MoveWest;(6, 6);False;1;159
;(4, 4);MoveWest;(6, 6);False;1;160
;(4, 4);MoveWest;(6, 6);False;1;161
;(4, 4);MoveWest;(6, 6);False;1;162
;(4, 4);MoveWest;(6, 6);False;1;163
;(4, 4);MoveWest;(6, 6);False;1;164
;(4, 4);MoveWest;(6, 6);False;1;165
;(4, 4);MoveWest;(6, 6);False;1;166
;(4, 4);MoveWest;(6, 6);False;1;167
;(4, 4);MoveWest;(6, 6);False;1;168
;(4, 4);MoveWest;(5, 6);False;1;169
;(4, 4);MoveWest;(5, 6);False;1;170
;(4, 4);MoveWest;(5, 6);False;1;171
;(4, 4);MoveWest;(5, 6);False;1;172
;(4, 4);MoveWest;(5, 6);False;1;173
;(4, 4);MoveWest;(5, 6);False;1;174
;(4, 4);MoveWest;(5, 6);False;1;175
;(4, 4);MoveWest;(5, 6);False;1;176
;(4, 4);MoveWest;(5, 6);False;1;177
;(4, 4);MoveWest;(5, 6);False;1;178
;(4, 4);MoveWest;(5, 6);False;1;179
;(4, 4);MoveWest;(4, 6);False;1;180
;(4, 4);MoveNorthWest;(4, 6);False;1;181
;(4, 4);MoveNorthWest;(4, 6);False;1;182
;(4, 4);MoveNorthWest;(4, 6);False;1;183
;(4, 4);MoveNorthWest;(4, 6);False;1;184
;(4, 4);MoveNorthWest;(4, 6);False;1;185
;(4, 4);MoveNorthWest;(4, 6);False;1;186
;(4, 4);MoveNorthWest;(4, 6);False;1;187
;(4, 4);MoveNorthWest;(4, 6);False;1;188
;(4, 4);MoveNorthWest;(4, 6);False;1;189
;(4, 4);MoveNorthWest;(4, 6);False;1;190
;(4, 4);MoveNorthWest;(3, 5);False;1;191
;(4, 4);MoveWest;(3, 5);False;1;192
;(4, 4);MoveWest;(3, 5);False;1;193
;(4, 4);MoveWest;(3, 5);False;1;194
;(4, 4);MoveWest;(3, 5);False;1;195
;(4, 4);MoveWest;(3, 5);False;1;196
;(4, 4);MoveWest;(3, 5);False;1;197
;(4, 4);MoveWest;(3, 5);False;1;198
;(4, 4);MoveWest;(3, 5);False;1;199
;(4, 4);MoveWest;(3, 5);False;1;200
;(4, 4);MoveWest;(3, 5);False;1;201
;(4, 4);MoveWest;(2, 5);False;1;202
;(4, 4);MoveNorthWest;(2, 5);False;1;203
;(4, 4);MoveNorthWest;(2, 5);False;1;204
;(4, 4);MoveNorthWest;(2, 5);False;1;205
;(4, 4);MoveNorthWest;(2, 5);False;1;206
;(4, 4);MoveNorthWest;(2, 5);False;1;207
;(4, 4);MoveNorthWest;(2, 5);False;1;208
;(4, 4);MoveNorthWest;(2, 5);False;1;209
;(4, 4);MoveNorthWest;(2, 5);False;1;210
;(4, 4);MoveNorthWest;(2, 5);False;1;211
;(4, 4);MoveNorthWest;(2, 5);False;1;212
;(4, 4);MoveNorthWest;(1, 4);False;1;213
;(4, 4);MoveWest;(1, 4);False;1;214
;(4, 4);MoveWest;(1, 4);False;1;215
;(4, 4);MoveWest;(1, 4);False;1;216
;(4, 4);MoveWest;(1, 4);False;1;217
;(4, 4);MoveWest;(1, 4);False;1;218
;(4, 4);MoveWest;(1, 4);False;1;219
;(4, 4);MoveWest;(1, 4);False;1;220
;(4, 4);MoveWest;(1, 4);False;1;221
;(4, 4);MoveWest;(1, 4);False;1;222
;(4, 4);MoveWest;(1, 4);False;1;223
;(4, 4);MoveWest;(0, 4);False;1;224
;(4, 4);DropObject;(0, 4);False;1;225
;(4, 4);DropObject;(0, 4);False;1;226
;(4, 4);DropObject;(0, 4);False;1;227
;(4, 4);DropObject;(0, 4);False;1;228
;(4, 4);DropObject;(0, 4);False;1;229
;(4, 4);DropObject;(0, 4);False;1;230
