human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
MoveEast;(5, 4);MoveEast;(4, 4);False;1;2
;(5, 4);MoveEast;(4, 4);False;1;3
;(5, 4);MoveEast;(4, 4);False;1;4
MoveEast;(6, 4);MoveEast;(4, 4);False;1;5
;(6, 4);MoveEast;(4, 4);False;1;6
;(6, 4);MoveEast;(4, 4);False;1;7
;(6, 4);MoveEast;(4, 4);False;1;8
MoveEast;(7, 4);MoveEast;(4, 4);False;1;9
;(7, 4);MoveEast;(4, 4);False;1;10
;(7, 4);MoveEast;(4, 4);False;1;11
MoveEast;(8, 4);MoveEast;(5, 4);False;1;12
;(8, 4);MoveEast;(5, 4);False;1;13
;(8, 4);MoveEast;(5, 4);False;1;14
MoveEast;(9, 4);MoveEast;(5, 4);False;1;15
;(9, 4);MoveEast;(5, 4);False;1;16
;(9, 4);MoveEast;(5, 4);False;1;17
MoveEast;(10, 4);MoveEast;(5, 4);False;1;18
;(10, 4);MoveEast;(5, 4);False;1;19
;(10, 4);MoveEast;(5, 4);False;1;20
;(10, 4);MoveEast;(5, 4);False;1;21
MoveEast;(11, 4);MoveEast;(5, 4);False;1;22
;(11, 4);MoveEast;(6, 4);False;1;23
;(11, 4);MoveNorthEast;(6, 4);False;1;24
;(11, 4);MoveNorthEast;(6, 4);False;1;25
;(11, 4);MoveNorthEast;(6, 4);False;1;26
;(11, 4);MoveNorthEast;(6, 4);False;1;27
;(11, 4);MoveNorthEast;(6, 4);False;1;28
;(11, 4);MoveNorthEast;(6, 4);False;1;29
MoveWest;(10, 4);MoveNorthEast;(6, 4);False;1;30
;(10, 4);MoveNorthEast;(6, 4);False;1;31
;(10, 4);MoveNorthEast;(6, 4);False;1;32
;(10, 4);MoveNorthEast;(6, 4);False;1;33
GrabObject;(10, 4);MoveNorthEast;(7, 3);False;1;34
;(10, 4);MoveEast;(7, 3);False;1;35
;(10, 4);MoveEast;(7, 3);False;1;36
MoveWest;(9, 4);MoveEast;(7, 3);False;1;37
;(9, 4);MoveEast;(7, 3);False;1;38
;(9, 4);MoveEast;(7, 3);False;1;39
MoveWest;(8, 4);MoveEast;(7, 3);False;1;40
;(8, 4);MoveEast;(7, 3);False;1;41
;(8, 4);MoveEast;(7, 3);False;1;42
MoveWest;(7, 4);MoveEast;(7, 3);False;1;43
;(7, 4);MoveEast;(7, 3);False;1;44
;(7, 4);MoveEast;(8, 3);False;1;45
MoveWest;(6, 4);MoveNorthEast;(8, 3);False;1;46
;(6, 4);MoveNorthEast;(8, 3);False;1;47
;(6, 4);MoveNorthEast;(8, 3);False;1;48
MoveWest;(5, 4);MoveNorthEast;(8, 3);False;1;49
;(5, 4);MoveNorthEast;(8, 3);False;1;50
;(5, 4);MoveNorthEast;(8, 3);False;1;51
MoveWest;(4, 4);MoveNorthEast;(8, 3);False;1;52
;(4, 4);MoveNorthEast;(8, 3);False;1;53
;(4, 4);MoveNorthEast;(8, 3);False;1;54
;(4, 4);MoveNorthEast;(8, 3);False;1;55
;(4, 4);MoveNorthEast;(9, 2);False;1;56
DropObject;(4, 4);MoveEast;(9, 2);False;1;57
;(4, 4);MoveEast;(9, 2);False;1;58
MoveEast;(5, 4);MoveEast;(9, 2);False;1;59
;(5, 4);MoveEast;(9, 2);False;1;60
;(5, 4);MoveEast;(9, 2);False;1;61
MoveEast;(6, 4);MoveEast;(9, 2);False;1;62
;(6, 4);MoveEast;(9, 2);False;1;63
;(6, 4);MoveEast;(9, 2);False;1;64
MoveEast;(7, 4);MoveEast;(9, 2);False;1;65
;(7, 4);MoveEast;(9, 2);False;1;66
;(7, 4);MoveEast;(10, 2);False;1;67
MoveEast;(8, 4);GrabObject;(10, 2);False;1;68
;(8, 4);GrabObject;(10, 2);False;1;69
;(8, 4);GrabObject;(10, 2);False;1;70
MoveEast;(9, 4);GrabObject;(10, 2);False;1;71
;(9, 4);GrabObject;(10, 2);False;1;72
;(9, 4);GrabObject;(10, 2);False;1;73
MoveEast;(10, 4);GrabObject;(10, 2);False;1;74
;(10, 4);GrabObject;(10, 2);False;1;75
;(10, 4);GrabObject;(10, 2);False;1;76
MoveEast;(11, 4);GrabObject;(10, 2);False;1;77
;(11, 4);GrabObject;(10, 2);False;1;78
;(11, 4);;(10, 2);False;1;79
GrabObject;(11, 4);MoveWest;(10, 2);False;1;80
;(11, 4);MoveWest;(10, 2);False;1;81
;(11, 4);MoveWest;(10, 2);False;1;82
MoveWest;(10, 4);MoveWest;(10, 2);False;1;83
;(10, 4);MoveWest;(10, 2);False;1;84
;(10, 4);MoveWest;(10, 2);False;1;85
;(10, 4);MoveWest;(10, 2);False;1;86
MoveWest;(9, 4);MoveWest;(10, 2);False;1;87
;(9, 4);MoveWest;(10, 2);False;1;88
;(9, 4);MoveWest;(10, 2);False;1;89
MoveWest;(8, 4);MoveWest;(9, 2);False;1;90
;(8, 4);MoveWest;(9, 2);False;1;91
;(8, 4);MoveWest;(9, 2);False;1;92
MoveWest;(7, 4);MoveWest;(9, 2);False;1;93
;(7, 4);MoveWest;(9, 2);False;1;94
;(7, 4);MoveWest;(9, 2);False;1;95
MoveWest;(6, 4);MoveWest;(9, 2);False;1;96
;(6, 4);MoveWest;(9, 2);False;1;97
;(6, 4);MoveWest;(9, 2);False;1;98
MoveWest;(5, 4);MoveWest;(9, 2);False;1;99
;(5, 4);MoveWest;(9, 2);False;1;100
;(5, 4);MoveWest;(8, 2);False;1;101
MoveWest;(4, 4);MoveWest;(8, 2);False;1;102
;(4, 4);MoveWest;(8, 2);False;1;103
;(4, 4);MoveWest;(8, 2);False;1;104
MoveWest;(3, 4);MoveWest;(8, 2);False;1;105
;(3, 4);MoveWest;(8, 2);False;1;106
;(3, 4);MoveWest;(8, 2);False;1;107
;(3, 4);MoveWest;(8, 2);False;1;108
DropObject;(3, 4);MoveWest;(8, 2);False;1;109
;(3, 4);MoveWest;(8, 2);False;1;110
;(3, 4);MoveWest;(8, 2);False;1;111
MoveEast;(4, 4);MoveWest;(7, 2);False;1;112
;(4, 4);MoveWest;(7, 2);False;1;113
;(4, 4);MoveWest;(7, 2);False;1;114
MoveEast;(5, 4);MoveWest;(7, 2);False;1;115
;(5, 4);MoveWest;(7, 2);False;1;116
;(5, 4);MoveWest;(7, 2);False;1;117
MoveEast;(6, 4);MoveWest;(7, 2);False;1;118
;(6, 4);MoveWest;(7, 2);False;1;119
;(6, 4);MoveWest;(7, 2);False;1;120
MoveEast;(7, 4);MoveWest;(7, 2);False;1;121
;(7, 4);MoveWest;(7, 2);False;1;122
;(7, 4);MoveWest;(6, 2);False;1;123
MoveEast;(8, 4);MoveWest;(6, 2);False;1;124
;(8, 4);MoveWest;(6, 2);False;1;125
;(8, 4);MoveWest;(6, 2);False;1;126
;(8, 4);MoveWest;(6, 2);False;1;127
MoveEast;(9, 4);MoveWest;(6, 2);False;1;128
;(9, 4);MoveWest;(6, 2);False;1;129
;(9, 4);MoveWest;(6, 2);False;1;130
MoveEast;(10, 4);MoveWest;(6, 2);False;1;131
;(10, 4);MoveWest;(6, 2);False;1;132
;(10, 4);MoveWest;(6, 2);False;1;133
GrabObject;(10, 4);MoveWest;(5, 2);False;1;134
;(10, 4);MoveNorthWest;(5, 2);False;1;135
;(10, 4);MoveNorthWest;(5, 2);False;1;136
MoveWest;(9, 4);MoveNorthWest;(5, 2);False;1;137
;(9, 4);MoveNorthWest;(5, 2);False;1;138
;(9, 4);MoveNorthWest;(5, 2);False;1;139
MoveWest;(8, 4);MoveNorthWest;(5, 2);False;1;140
;(8, 4);MoveNorthWest;(5, 2);False;1;141
;(8, 4);MoveNorthWest;(5, 2);False;1;142
MoveWest;(7, 4);MoveNorthWest;(5, 2);False;1;143
;(7, 4);MoveNorthWest;(5, 2);False;1;144
;(7, 4);MoveNorthWest;(4, 1);False;1;145
MoveWest;(6, 4);MoveWest;(4, 1);False;1;146
;(6, 4);MoveWest;(4, 1);False;1;147
;(6, 4);MoveWest;(4, 1);False;1;148
MoveWest;(5, 4);MoveWest;(4, 1);False;1;149
;(5, 4);MoveWest;(4, 1);False;1;150
;(5, 4);MoveWest;(4, 1);False;1;151
MoveWest;(4, 4);MoveWest;(4, 1);False;1;152
;(4, 4);MoveWest;(4, 1);False;1;153
;(4, 4);MoveWest;(4, 1);False;1;154
MoveWest;(3, 4);MoveWest;(4, 1);False;1;155
;(3, 4);MoveWest;(3, 1);False;1;156
;(3, 4);MoveNorthWest;(3, 1);False;1;157
;(3, 4);MoveNorthWest;(3, 1);False;1;158
DropObject;(3, 4);MoveNorthWest;(3, 1);False;1;159
;(3, 4);MoveNorthWest;(3, 1);False;1;160
MoveEast;(4, 4);MoveNorthWest;(3, 1);False;1;161
;(4, 4);MoveNorthWest;(3, 1);False;1;162
;(4, 4);MoveNorthWest;(3, 1);False;1;163
MoveEast;(5, 4);MoveNorthWest;(3, 1);False;1;164
;(5, 4);MoveNorthWest;(3, 1);False;1;165
;(5, 4);MoveNorthWest;(3, 1);False;1;166
;(5, 4);MoveNorthWest;(2, 0);False;1;167
;(5, 4);MoveWest;(2, 0);False;1;168
;(5, 4);MoveWest;(2, 0);False;1;169
;(5, 4);MoveWest;(2, 0);False;1;170
;(5, 4);MoveWest;(2, 0);False;1;171
MoveEast;(6, 4);MoveWest;(2, 0);False;1;172
MoveEast;(7, 4);MoveWest;(2, 0);False;1;173
;(7, 4);MoveWest;(2, 0);False;1;174
;(7, 4);MoveWest;(2, 0);False;1;175
MoveEast;(8, 4);MoveWest;(2, 0);False;1;176
;(8, 4);MoveWest;(2, 0);False;1;177
;(8, 4);MoveWest;(1, 0);False;1;178
MoveEast;(9, 4);DropObject;(1, 0);False;1;179
;(9, 4);DropObject;(1, 0);False;1;180
;(9, 4);DropObject;(1, 0);False;1;181
MoveEast;(10, 4);DropObject;(1, 0);False;1;182
;(10, 4);DropObject;(1, 0);False;1;183
;(10, 4);DropObject;(1, 0);False;1;184
MoveSouth;(10, 5);DropObject;(1, 0);False;1;185
;(10, 5);DropObject;(1, 0);False;1;186
;(10, 5);DropObject;(1, 0);False;1;187
;(10, 5);DropObject;(1, 0);False;1;188
;(10, 5);DropObject;(1, 0);False;1;189
;(10, 5);;(1, 0);False;1;190
MoveWest;(9, 5);MoveSouthEast;(1, 0);False;1;191
;(9, 5);MoveSouthEast;(1, 0);False;1;192
;(9, 5);MoveSouthEast;(1, 0);False;1;193
;(9, 5);MoveSouthEast;(1, 0);False;1;194
;(9, 5);MoveSouthEast;(1, 0);False;1;195
;(9, 5);MoveSouthEast;(1, 0);False;1;196
;(9, 5);MoveSouthEast;(1, 0);False;1;197
;(9, 5);MoveSouthEast;(1, 0);False;1;198
GrabObject;(9, 5);MoveSouthEast;(1, 0);False;1;199
;(9, 5);MoveSouthEast;(1, 0);False;1;200
;(9, 5);MoveSouthEast;(2, 1);False;1;201
MoveWest;(8, 5);MoveEast;(2, 1);False;1;202
;(8, 5);MoveEast;(2, 1);False;1;203
;(8, 5);MoveEast;(2, 1);False;1;204
MoveWest;(7, 5);MoveEast;(2, 1);False;1;205
;(7, 5);MoveEast;(2, 1);False;1;206
;(7, 5);MoveEast;(2, 1);False;1;207
MoveWest;(6, 5);MoveEast;(2, 1);False;1;208
;(6, 5);MoveEast;(2, 1);False;1;209
MoveWest;(5, 5);MoveEast;(2, 1);False;1;210
;(5, 5);MoveEast;(2, 1);False;1;211
;(5, 5);MoveEast;(3, 1);False;1;212
;(5, 5);MoveSouthEast;(3, 1);False;1;213
MoveWest;(4, 5);MoveSouthEast;(3, 1);False;1;214
;(4, 5);MoveSouthEast;(3, 1);False;1;215
