human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);False;1;0
MoveEast;(4, 4);;(4, 4);False;1;1
;(4, 4);MoveEast;(4, 4);False;1;2
;(4, 4);MoveEast;(4, 4);False;1;3
;(4, 4);MoveEast;(4, 4);False;1;4
;(4, 4);MoveEast;(4, 4);False;1;5
;(4, 4);MoveEast;(4, 4);False;1;6
;(4, 4);MoveEast;(4, 4);False;1;7
;(4, 4);MoveEast;(4, 4);False;1;8
;(4, 4);MoveEast;(4, 4);False;1;9
;(4, 4);MoveEast;(4, 4);False;1;10
;(4, 4);MoveEast;(4, 4);False;1;11
;(4, 4);MoveEast;(5, 4);False;1;12
;(4, 4);MoveEast;(5, 4);False;1;13
;(4, 4);MoveEast;(5, 4);False;1;14
;(4, 4);MoveEast;(5, 4);False;1;15
;(4, 4);MoveEast;(5, 4);False;1;16
;(4, 4);MoveEast;(5, 4);False;1;17
;(4, 4);MoveEast;(5, 4);False;1;18
;(4, 4);MoveEast;(5, 4);False;1;19
;(4, 4);MoveEast;(5, 4);False;1;20
;(4, 4);MoveEast;(5, 4);False;1;21
;(4, 4);MoveEast;(5, 4);False;1;22
;(4, 4);MoveEast;(6, 4);False;1;23
;(4, 4);MoveNorthEast;(6, 4);False;1;24
;(4, 4);MoveNorthEast;(6, 4);False;1;25
;(4, 4);MoveNorthEast;(6, 4);False;1;26
;(4, 4);MoveNorthEast;(6, 4);False;1;27
;(4, 4);MoveNorthEast;(6, 4);False;1;28
;(4, 4);MoveNorthEast;(6, 4);False;1;29
;(4, 4);MoveNorthEast;(6, 4);False;1;30
;(4, 4);MoveNorthEast;(6, 4);False;1;31
;(4, 4);MoveNorthEast;(6, 4);False;1;32
;(4, 4);MoveNorthEast;(6, 4);False;1;33
;(4, 4);MoveNorthEast;(7, 3);False;1;34
;(4, 4);MoveEast;(7, 3);False;1;35
;(4, 4);MoveEast;(7, 3);False;1;36
;(4, 4);MoveEast;(7, 3);False;1;37
;(4, 4);MoveEast;(7, 3);False;1;38
;(4, 4);MoveEast;(7, 3);False;1;39
;(4, 4);MoveEast;(7, 3);False;1;40
;(4, 4);MoveEast;(7, 3);False;1;41
;(4, 4);MoveEast;(7, 3);False;1;42
;(4, 4);MoveEast;(7, 3);False;1;43
;(4, 4);MoveEast;(7, 3);False;1;44
;(4, 4);MoveEast;(8, 3);False;1;45
;(4, 4);GrabObject;(8, 3);False;1;46
MoveEast;(5, 4);GrabObject;(8, 3);False;1;47
;(5, 4);GrabObject;(8, 3);False;1;48
;(5, 4);GrabObject;(8, 3);False;1;49
MoveEast;(6, 4);GrabObject;(8, 3);False;1;50
;(6, 4);GrabObject;(8, 3);False;1;51
;(6, 4);GrabObject;(8, 3);False;1;52
;(6, 4);GrabObject;(8, 3);False;1;53
;(6, 4);GrabObject;(8, 3);False;1;54
;(6, 4);GrabObject;(8, 3);False;1;55
;(6, 4);GrabObject;(8, 3);False;1;56
;(6, 4);;(8, 3);False;1;57
;(6, 4);MoveWest;(8, 3);False;1;58
;(6, 4);MoveWest;(8, 3);False;1;59
;(6, 4);MoveWest;(8, 3);False;1;60
;(6, 4);MoveWest;(8, 3);False;1;61
;(6, 4);MoveWest;(8, 3);False;1;62
;(6, 4);MoveWest;(8, 3);False;1;63
;(6, 4);MoveWest;(8, 3);False;1;64
MoveEast;(7, 4);MoveWest;(8, 3);False;1;65
;(7, 4);MoveWest;(8, 3);False;1;66
;(7, 4);MoveWest;(8, 3);False;1;67
MoveSouth;(7, 5);MoveWest;(7, 3);False;1;68
;(7, 5);MoveWest;(7, 3);False;1;69
MoveEast;(8, 5);MoveWest;(7, 3);False;1;70
;(8, 5);MoveWest;(7, 3);False;1;71
;(8, 5);MoveWest;(7, 3);False;1;72
;(8, 5);MoveWest;(7, 3);False;1;73
;(8, 5);MoveWest;(7, 3);False;1;74
MoveEast;(9, 5);MoveWest;(7, 3);False;1;75
;(9, 5);MoveWest;(7, 3);False;1;76
;(9, 5);MoveWest;(7, 3);False;1;77
;(9, 5);MoveWest;(7, 3);False;1;78
;(9, 5);MoveWest;(6, 3);False;1;79
;(9, 5);MoveWest;(6, 3);False;1;80
;(9, 5);MoveWest;(6, 3);False;1;81
;(9, 5);MoveWest;(6, 3);False;1;82
;(9, 5);MoveWest;(6, 3);False;1;83
;(9, 5);MoveWest;(6, 3);False;1;84
;(9, 5);MoveWest;(6, 3);False;1;85
;(9, 5);MoveWest;(6, 3);False;1;86
MoveWest;(8, 5);MoveWest;(6, 3);False;1;87
;(8, 5);MoveWest;(6, 3);False;1;88
;(8, 5);MoveWest;(6, 3);False;1;89
;(8, 5);MoveWest;(5, 3);False;1;90
;(8, 5);MoveWest;(5, 3);False;1;91
;(8, 5);MoveWest;(5, 3);False;1;92
MoveWest;(7, 5);MoveWest;(5, 3);False;1;93
;(7, 5);MoveWest;(5, 3);False;1;94
;(7, 5);MoveWest;(5, 3);False;1;95
;(7, 5);MoveWest;(5, 3);False;1;96
;(7, 5);MoveWest;(5, 3);False;1;97
;(7, 5);MoveWest;(5, 3);False;1;98
;(7, 5);MoveWest;(5, 3);False;1;99
;(7, 5);MoveWest;(5, 3);False;1;100
;(7, 5);MoveWest;(4, 3);False;1;101
;(7, 5);MoveNorthWest;(4, 3);False;1;102
;(7, 5);MoveNorthWest;(4, 3);False;1;103
;(7, 5);MoveNorthWest;(4, 3);False;1;104
;(7, 5);MoveNorthWest;(4, 3);False;1;105
;(7, 5);MoveNorthWest;(4, 3);False;1;106
;(7, 5);MoveNorthWest;(4, 3);False;1;107
;(7, 5);MoveNorthWest;(4, 3);False;1;108
;(7, 5);MoveNorthWest;(4, 3);False;1;109
;(7, 5);MoveNorthWest;(4, 3);False;1;110
;(7, 5);MoveNorthWest;(4, 3);False;1;111
;(7, 5);MoveNorthWest;(3, 2);False;1;112
;(7, 5);MoveWest;(3, 2);False;1;113
;(7, 5);MoveWest;(3, 2);False;1;114
;(7, 5);MoveWest;(3, 2);False;1;115
;(7, 5);MoveWest;(3, 2);False;1;116
GrabObject;(7, 5);MoveWest;(3, 2);False;1;117
;(7, 5);MoveWest;(3, 2);False;1;118
;(7, 5);MoveWest;(3, 2);False;1;119
;(7, 5);MoveWest;(3, 2);False;1;120
;(7, 5);MoveWest;(3, 2);False;1;121
;(7, 5);MoveWest;(3, 2);False;1;122
;(7, 5);MoveWest;(2, 2);False;1;123
;(7, 5);MoveNorthWest;(2, 2);False;1;124
;(7, 5);MoveNorthWest;(2, 2);False;1;125
;(7, 5);MoveNorthWest;(2, 2);False;1;126
;(7, 5);MoveNorthWest;(2, 2);False;1;127
;(7, 5);MoveNorthWest;(2, 2);False;1;128
;(7, 5);MoveNorthWest;(2, 2);False;1;129
MoveWest;(6, 5);MoveNorthWest;(2, 2);False;1;130
;(6, 5);MoveNorthWest;(2, 2);False;1;131
;(6, 5);MoveNorthWest;(2, 2);False;1;132
;(6, 5);MoveNorthWest;(2, 2);False;1;133
MoveWest;(5, 5);MoveNorthWest;(1, 1);False;1;134
;(5, 5);MoveWest;(1, 1);False;1;135
MoveWest;(4, 5);MoveWest;(1, 1);False;1;136
;(4, 5);MoveWest;(1, 1);False;1;137
;(4, 5);MoveWest;(1, 1);False;1;138
MoveWest;(3, 5);MoveWest;(1, 1);False;1;139
MoveWest;(2, 5);MoveWest;(1, 1);False;1;140
;(2, 5);MoveWest;(1, 1);False;1;141
MoveWest;(1, 5);MoveWest;(1, 1);False;1;142
;(1, 5);MoveWest;(1, 1);False;1;143
;(1, 5);MoveWest;(1, 1);False;1;144
MoveWest;(0, 5);MoveWest;(0, 1);False;1;145
;(0, 5);DropObject;(0, 1);False;1;146
;(0, 5);DropObject;(0, 1);False;1;147
;(0, 5);DropObject;(0, 1);False;1;148
;(0, 5);DropObject;(0, 1);False;1;149
;(0, 5);DropObject;(0, 1);False;1;150
;(0, 5);DropObject;(0, 1);False;1;151
;(0, 5);DropObject;(0, 1);False;1;152
;(0, 5);DropObject;(0, 1);False;1;153
;(0, 5);DropObject;(0, 1);False;1;154
DropObject;(0, 5);DropObject;(0, 1);False;1;155
;(0, 5);DropObject;(0, 1);False;1;156
;(0, 5);;(0, 1);False;1;157
;(0, 5);Idle;(0, 1);False;1;158
;(0, 5);Idle;(0, 1);False;1;159
;(0, 5);Idle;(0, 1);False;1;160
;(0, 5);Idle;(0, 1);False;1;161
;(0, 5);Idle;(0, 1);False;1;162
;(0, 5);Idle;(0, 1);False;1;163
;(0, 5);Idle;(0, 1);False;1;164
;(0, 5);Idle;(0, 1);False;1;165
MoveEast;(1, 5);Idle;(0, 1);False;1;166
;(1, 5);Idle;(0, 1);False;1;167
;(1, 5);Idle;(0, 1);False;1;168
MoveEast;(2, 5);Idle;(0, 1);False;1;169
;(2, 5);Idle;(0, 1);False;1;170
;(2, 5);Idle;(0, 1);False;1;171
;(2, 5);Idle;(0, 1);False;1;172
MoveEast;(3, 5);Idle;(0, 1);False;1;173
MoveEast;(4, 5);Idle;(0, 1);False;1;174
;(4, 5);Idle;(0, 1);False;1;175
MoveEast;(5, 5);Idle;(0, 1);False;1;176
;(5, 5);Idle;(0, 1);False;1;177
;(5, 5);Idle;(0, 1);False;1;178
;(5, 5);Idle;(0, 1);False;1;179
;(5, 5);Idle;(0, 1);False;1;180
;(5, 5);Idle;(0, 1);False;1;181
;(5, 5);Idle;(0, 1);False;1;182
;(5, 5);Idle;(0, 1);False;1;183
;(5, 5);Idle;(0, 1);False;1;184
;(5, 5);Idle;(0, 1);False;1;185
;(5, 5);Idle;(0, 1);False;1;186
MoveEast;(6, 5);Idle;(0, 1);False;1;187
;(6, 5);Idle;(0, 1);False;1;188
;(6, 5);Idle;(0, 1);False;1;189
MoveEast;(7, 5);Idle;(0, 1);False;1;190
;(7, 5);Idle;(0, 1);False;1;191
;(7, 5);Idle;(0, 1);False;1;192
;(7, 5);Idle;(0, 1);False;1;193
;(7, 5);Idle;(0, 1);False;1;194
;(7, 5);Idle;(0, 1);False;1;195
;(7, 5);Idle;(0, 1);False;1;196
;(7, 5);Idle;(0, 1);False;1;197
;(7, 5);Idle;(0, 1);False;1;198
;(7, 5);Idle;(0, 1);False;1;199
MoveEast;(8, 5);Idle;(0, 1);False;1;200
;(8, 5);Idle;(0, 1);False;1;201
;(8, 5);Idle;(0, 1);False;1;202
;(8, 5);Idle;(0, 1);False;1;203
;(8, 5);Idle;(0, 1);False;1;204
;(8, 5);Idle;(0, 1);False;1;205
;(8, 5);Idle;(0, 1);False;1;206
;(8, 5);Idle;(0, 1);False;1;207
;(8, 5);Idle;(0, 1);False;1;208
;(8, 5);Idle;(0, 1);False;1;209
;(8, 5);Idle;(0, 1);False;1;210
;(8, 5);Idle;(0, 1);False;1;211
;(8, 5);Idle;(0, 1);False;1;212
;(8, 5);;(0, 1);False;1;213
;(8, 5);MoveEast;(0, 1);False;1;214
;(8, 5);MoveEast;(0, 1);False;1;215
;(8, 5);MoveEast;(0, 1);False;1;216
;(8, 5);MoveEast;(0, 1);False;1;217
;(8, 5);MoveEast;(0, 1);False;1;218
;(8, 5);MoveEast;(0, 1);False;1;219
;(8, 5);MoveEast;(0, 1);False;1;220
;(8, 5);MoveEast;(0, 1);False;1;221
MoveNorth;(8, 4);MoveEast;(0, 1);False;1;222
;(8, 4);MoveEast;(0, 1);False;1;223
;(8, 4);MoveEast;(1, 1);False;1;224
;(8, 4);MoveEast;(1, 1);False;1;225
;(8, 4);MoveEast;(1, 1);False;1;226
;(8, 4);MoveEast;(1, 1);False;1;227
;(8, 4);MoveEast;(1, 1);False;1;228
MoveNorth;(8, 3);MoveEast;(1, 1);False;1;229
;(8, 3);MoveEast;(1, 1);False;1;230
